Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
01/06/2022,1,NV,5216950,251600.00,1799260.00,3166090.00,0,169373.00,198983.00,218509.00,1051860.00,4379291.00,4311558.00,4060369.00,1108113.00,177944.00,1529278.00,2671560.00,509,142178.00,164450.00,170067.00,223422.00,4335596.00,2161443.00,70.2,2119017.00,80.8,138711,59.2,1980306.00,82.9,484097.00,95,1496209,80.7,1749590.00,56.8,1725433.00,65.8,1619709.00,67.8,403809.00,81.4,166338.00,582637.00,1000558.00,57,166334,582633,976409,57,166290,582534,870830,55,25592,186509,191677,31,536764,30.7,,,533398,32.9,376768,45.6,225464,55.8,225610,301783,9371,0,2161392,74.7,1749578,60.4,4379228,151291,180232,582633,1000553,166335,57,
01/05/2022,1,NV,5098450,251300.00,1698400.00,3148750.00,0,165526.00,194464.00,213546.00,1027970.00,4366397.00,4300360.00,4049918.00,1106243.00,177641.00,1525451.00,2662796.00,509,141759.00,164023.00,169629.00,223045.00,4323046.00,2157231.00,70,2115789.00,80.7,138378,59.1,1977411.00,82.8,483686.00,95,1493725,80.5,1747407.00,56.7,1723919.00,65.8,1618363.00,67.8,403656.00,81.4,166176.00,582323.00,998851.00,57,166172,582319,975371,57,166128,582220,869960,55,25577,186464,191584,31,530466,30.4,,,527335,32.6,373637,45.3,224157,55.5,223015,298222,9229,0,2157182,74.5,1747395,60.4,4366336,150845,176138,582319,998846,166173,57,
01/04/2022,1,NV,5089750,251200.00,1690400.00,3148150.00,0,165243.00,194132.00,213182.00,1026220.00,4356592.00,4292218.00,4042356.00,1105029.00,177425.00,1522612.00,2656046.00,509,141441.00,163713.00,169312.00,222801.00,4313337.00,2154089.00,69.9,2113425.00,80.6,138127,59.0,1975298.00,82.7,483408.00,95,1491890,80.4,1745262.00,56.7,1722640.00,65.7,1617232.00,67.7,403557.00,81.4,166067.00,582027.00,997111.00,57,166063,582023,974497,57,166019,581924,869234,55,25568,186425,191533,31,525948,30.1,,,522989,32.3,371402,45,223291,55.3,221150,295674,9124,0,2154040,74.4,1745250,60.3,4356531,150506,175837,582023,997106,166064,57,
01/03/2022,1,NV,5089750,251200.00,1690400.00,3148150.00,0,165243.00,194132.00,213182.00,1026220.00,4354258.00,4290130.00,4040427.00,1104809.00,177350.00,1521782.00,2654617.00,509,141365.00,163633.00,169231.00,222756.00,4310632.00,2152994.00,69.9,2112510.00,80.6,138046,59.0,1974464.00,82.7,483300.00,95,1491164,80.4,1744833.00,56.6,1722302.00,65.7,1616948.00,67.7,403520.00,81.4,166021.00,581943.00,996812.00,57,166017,581939,974289,57,165973,581840,869080,55,25562,186406,191521,31,524722,30.1,,,521804,32.3,370872,44.9,223129,55.3,220556,295079,9087,0,2152945,74.4,1744821,60.3,4354197,150426,175837,581939,996807,166018,57,
01/02/2022,0,NV,5090730,251200.00,1691380.00,3148150.00,0,165275.00,194169.00,213223.00,1026420.00,4341714.00,4279053.00,4030014.00,1103266.00,177214.00,1518187.00,2645804.00,509,140958.00,163210.00,168795.00,222445.00,4298676.00,2149220.00,69.8,2109506.00,80.5,137782,58.8,1971724.00,82.6,482970.00,95,1488754,80.3,1742748.00,56.6,1720836.00,65.6,1615660.00,67.7,403407.00,81.3,165942.00,581693.00,995056.00,57,165938,581689,973152,57,165894,581590,868121,55,25556,186376,191444,31,518551,29.8,,,515833,31.9,367898,44.6,222053,55,218130,291386,9035,0,2149171,74.2,1742736,60.2,4341653,149992,175871,581689,995051,165939,57,
01/01/2022,0,NV,5091710,251200.00,1692360.00,3148150.00,0,165307.00,194207.00,213264.00,1026610.00,4341714.00,4279053.00,4030014.00,1103266.00,177214.00,1518187.00,2645804.00,509,140958.00,163210.00,168795.00,222445.00,4298676.00,2149220.00,69.8,2109506.00,80.5,137782,58.8,1971724.00,82.6,482970.00,95,1488754,80.3,1742748.00,56.6,1720836.00,65.6,1615660.00,67.7,403407.00,81.3,165942.00,581693.00,995056.00,57,165938,581689,973152,57,165894,581590,868121,55,25556,186376,191444,31,518551,29.8,,,515833,31.9,367898,44.6,222053,55,218130,291386,9035,0,2149171,74.2,1742736,60.2,4341653,149992,175905,581689,995051,165939,57,
12/31/2021,52,NV,5096750,251200.00,1697400.00,3148150.00,0,165471.00,194399.00,213475.00,1027630.00,4328364.00,4267027.00,4018647.00,1101434.00,176930.00,1513844.00,2637081.00,509,140524.00,162752.00,168319.00,222076.00,4285960.00,2145217.00,69.6,2106315.00,80.3,137484,58.7,1968831.00,82.5,482623.00,95,1486208,80.1,1740780.00,56.5,1719316.00,65.6,1614289.00,67.6,403277.00,81.3,165770.00,581406.00,993547.00,57,165766,581402,972091,57,165722,581303,867209,55,25552,186324,191370,31,511655,29.4,,,509121,31.5,364494,44.2,220781,54.7,215097,287625,8933,0,2145168,74.1,1740768,60.1,4328303,149531,176079,581402,993542,165767,57,
12/30/2021,52,NV,5100650,251200.00,1701500.00,3147950.00,0,165597.00,194547.00,213638.00,1028420.00,4314411.00,4254736.00,4007071.00,1099261.00,176694.00,1509526.00,2627682.00,509,140071.00,162283.00,167834.00,221638.00,4272366.00,2140842.00,69.5,2102917.00,80.2,137138,58.6,1965779.00,82.3,482144.00,95,1483635,80.0,1738587.00,56.4,1717776.00,65.5,1612906.00,67.6,403123.00,81.3,165612.00,581108.00,991810.00,57,165608,581104,971007,57,165564,581005,866282,55,25533,186281,191278,31,504492,29,,,502150,31.1,360799,43.8,219236,54.4,212030,283614,8848,0,2140795,74,1738575,60.1,4314351,149049,176214,581104,991805,165609,57,
12/29/2021,52,NV,5091390,251200.00,1700860.00,3139330.00,0,165296.00,194194.00,213250.00,1026550.00,4300206.00,4242093.00,3995091.00,1097049.00,176467.00,1504957.00,2618273.00,509,139610.00,161801.00,167332.00,221192.00,4258710.00,2136803.00,69.4,2099716.00,80.1,136868,58.5,1962848.00,82.2,481696.00,95,1481152,79.8,1736285.00,56.4,1716132.00,65.5,1611433.00,67.5,402939.00,81.2,165496.00,580776.00,989956.00,57,165492,580772,969811,57,165448,580673,865257,55,25523,186221,191164,31,497070,28.6,,,494924,30.7,356951,43.4,217693,54,208845,279483,8742,0,2136756,73.8,1736273,60,4300146,148558,175894,580772,989951,165493,57,
12/28/2021,52,NV,5048640,250900.00,1697600.00,3100140.00,0,163909.00,192564.00,211460.00,1017930.00,4290582.00,4233606.00,3987097.00,1095716.00,176280.00,1501910.00,2611883.00,509,139298.00,161477.00,166998.00,220923.00,4249235.00,2133906.00,69.3,2097371.00,80,136678,58.4,1960693.00,82.1,481397.00,95,1479296,79.7,1734575.00,56.3,1714980.00,65.4,1610435.00,67.5,402838.00,81.2,165424.00,580564.00,988530.00,57,165420,580560,968943,57,165376,580461,864543,55,25521,186179,191107,31,492146,28.4,,,490132,30.4,354503,43.1,216754,53.8,206703,276812,8631,0,2133861,73.7,1734563,59.9,4290524,148226,174417,580560,988525,165421,57,
12/27/2021,52,NV,5048640,250900.00,1697600.00,3100140.00,0,163909.00,192564.00,211460.00,1017930.00,4279141.00,4223066.00,3977103.00,1094233.00,176151.00,1498658.00,2603823.00,509,138926.00,161075.00,166579.00,220624.00,4238365.00,2130458.00,69.2,2094405.00,79.9,136461,58.3,1957944.00,82,481045.00,95,1476899,79.6,1732764.00,56.3,1713558.00,65.4,1609168.00,67.4,402722.00,81.2,165351.00,580346.00,987010.00,57,165347,580342,967812,57,165303,580243,863567,55,25514,186151,191026,31,486467,28.1,,,484609,30.1,351731,42.8,215763,53.6,204570,273330,8567,0,2130413,73.6,1732752,59.9,4279083,147831,174417,580342,987005,165348,57,
12/26/2021,52,NV,5055500,250900.00,1704460.00,3100140.00,0,164131.00,192825.00,211747.00,1019310.00,4265488.00,4210440.00,3965027.00,1091891.00,175944.00,1494023.00,2595012.00,509,138483.00,160593.00,166073.00,220152.00,4225484.00,2126525.00,69,2091130.00,79.8,136208,58.2,1954922.00,81.9,480612.00,95,1474310,79.5,1731119.00,56.2,1712226.00,65.3,1607922.00,67.3,402566.00,81.2,165239.00,580056.00,985767.00,57,165235,580052,966882,57,165191,579953,862723,55,25498,186102,190935,31,479065,27.7,,,477385,29.7,347775,42.3,214070,53.2,201347,269239,8479,0,2126480,73.5,1731107,59.8,4265431,147359,174654,580052,985762,165236,57,
12/25/2021,51,NV,5073280,250900.00,1722240.00,3100140.00,0,164709.00,193504.00,212492.00,1022900.00,4265488.00,4210440.00,3965027.00,1091891.00,175944.00,1494023.00,2595012.00,509,138483.00,160593.00,166073.00,220152.00,4225370.00,2126438.00,69,2091048.00,79.8,136207,58.2,1954841.00,81.9,480605.00,95,1474236,79.5,1731105.00,56.2,1712213.00,65.3,1607910.00,67.3,402564.00,81.2,165234.00,580056.00,985758.00,57,165230,580052,966874,57,165186,579953,862716,55,25498,186102,190933,31,479047,27.7,,,477367,29.7,347769,42.3,214068,53.2,201341,269227,8479,0,2126393,73.5,1731093,59.8,4265431,147359,175268,580052,985753,165231,57,
12/24/2021,51,NV,5073560,250900.00,1722520.00,3100140.00,0,164718.00,193514.00,212504.00,1022950.00,4265311.00,4210263.00,3964850.00,1091814.00,175942.00,1493958.00,2594902.00,509,138477.00,160587.00,166066.00,220136.00,4224866.00,2126177.00,69,2090795.00,79.7,136199,58.2,1954596.00,81.9,480550.00,95,1474046,79.5,1731067.00,56.2,1712180.00,65.3,1607879.00,67.3,402557.00,81.2,165230.00,580050.00,985730.00,57,165226,580046,966851,57,165182,579947,862695,55,25498,186101,190927,31,478839,27.7,,,477159,29.7,347630,42.3,213991,53.2,201251,269114,8474,0,2126132,73.5,1731055,59.8,4265254,147353,175278,580046,985725,165227,57,
12/23/2021,51,NV,5067570,250900.00,1722700.00,3093970.00,0,164523.00,193286.00,212253.00,1021750.00,4248762.00,4195132.00,3950433.00,1088676.00,175590.00,1488468.00,2584195.00,509,137940.00,160009.00,165462.00,219504.00,4208903.00,2121602.00,68.9,2087034.00,79.6,135911,58.0,1951123.00,81.7,479943.00,95,1471180,79.3,1728811.00,56.1,1710502.00,65.2,1606361.00,67.3,402369.00,81.1,165047.00,579690.00,984017.00,57,165043,579686,965716,57,164999,579587,861720,55,25477,186026,190835,31,469540,27.2,,,468115,29.1,342428,41.7,211665,52.6,197346,263887,8307,0,2121557,73.3,1728799,59.7,4248705,146781,175071,579686,984012,165044,57,
12/22/2021,51,NV,5041400,250900.00,1714780.00,3075720.00,0,163674.00,192288.00,211157.00,1016470.00,4234393.00,4182106.00,3938083.00,1085954.00,175343.00,1483538.00,2575003.00,509,137473.00,159513.00,164945.00,218955.00,4194746.00,2117600.00,68.7,2083883.00,79.5,135663,57.9,1948220.00,81.6,479404.00,95,1468816,79.2,1726835.00,56.1,1709013.00,65.2,1605043.00,67.2,402199.00,81.1,164931.00,579367.00,982480.00,57,164927,579363,964666,57,164883,579264,860841,55,25467,185965,190736,31,461264,26.7,,,460087,28.7,337752,41.1,209637,52.1,193716,259372,8176,0,2117555,73.2,1726824,59.7,4234337,146285,174167,579363,982476,164928,57,
12/21/2021,51,NV,5007590,249000.00,1705320.00,3053270.00,0,162576.00,190998.00,209740.00,1009650.00,4223921.00,4172638.00,3929083.00,1083937.00,175129.00,1479661.00,2568622.00,509,137133.00,159152.00,164568.00,218548.00,4184211.00,2114630.00,68.7,2081528.00,79.4,135471,57.9,1946057.00,81.5,478964.00,95,1467093,79.1,1725305.00,56,1707901.00,65.1,1604052.00,67.2,402075.00,81.1,164817.00,579112.00,981321.00,55,164813,579108,963925,55,164769,579009,860221,53,25456,185914,190676,29,455134,26.4,,,454117,28.3,334277,40.7,208129,51.8,190827,256240,8067,0,2114585,73.1,1725294,59.6,4223865,145923,172999,579108,981317,164814,55,
12/20/2021,51,NV,5002250,248300.00,1703620.00,3050330.00,0,162402.00,190794.00,209517.00,1008580.00,4216754.00,4166245.00,3923009.00,1083010.00,175015.00,1477658.00,2563572.00,509,136901.00,158908.00,164313.00,218361.00,4177142.00,2112597.00,68.6,2079913.00,79.3,135351,57.8,1944562.00,81.4,478749.00,95,1465813,79.0,1724065.00,56,1707024.00,65.1,1603263.00,67.2,402011.00,81.1,164757.00,578951.00,980302.00,55,164753,578947,963269,55,164709,578848,859653,53,25450,185900,190632,29,451287,26.2,,,450377,28.1,332349,40.5,207483,51.6,189389,253888,8010,0,2112552,73,1724054,59.6,4216698,145676,172814,578947,980298,164754,55,
12/19/2021,51,NV,5012910,248300.00,1713980.00,3050630.00,0,162749.00,191201.00,209963.00,1010720.00,4205214.00,4156035.00,3913330.00,1081267.00,174863.00,1474303.00,2555539.00,509,136526.00,158518.00,163908.00,218010.00,4165981.00,2109579.00,68.5,2077554.00,79.2,135167,57.7,1942387.00,81.4,478402.00,95,1463985,78.9,1722158.00,55.9,1705741.00,65.1,1602146.00,67.1,401884.00,81,164673.00,578717.00,978713.00,55,164669,578713,962304,55,164625,578614,858854,53,25436,185867,190552,29,444974,25.8,,,444229,27.7,328975,40.1,206253,51.3,186962,250073,7939,0,2109534,72.9,1722147,59.5,4205158,145277,173183,578713,978709,164670,55,
12/18/2021,50,NV,5023250,248300.00,1725020.00,3049930.00,0,163084.00,191595.00,210396.00,1012810.00,4189587.00,4141733.00,3899510.00,1078041.00,174522.00,1468192.00,2546364.00,509,136019.00,157973.00,163329.00,217359.00,4150782.00,2105588.00,68.4,2074391.00,79.1,134963,57.6,1939428.00,81.2,477877.00,95,1461551,78.8,1720282.00,55.9,1704345.00,65,1600887.00,67.1,401696.00,81,164506.00,578349.00,977372.00,55,164502,578345,961443,55,164458,578246,858130,53,25415,185797,190455,29,435494,25.3,,,434887,27.2,323445,39.5,203774,50.7,182351,245368,7775,0,2105543,72.7,1720271,59.4,4189531,144737,173540,578345,977368,164503,55,
12/17/2021,50,NV,5010430,246100.00,1736620.00,3027710.00,0,162668.00,191106.00,209859.00,1010220.00,4179236.00,4132233.00,3890309.00,1075644.00,174259.00,1464670.00,2539798.00,509,135683.00,157610.00,162944.00,216876.00,4140608.00,2102815.00,68.3,2072119.00,79,134843,57.6,1937276.00,81.1,477415.00,95,1459861,78.7,1718890.00,55.8,1703282.00,65,1599923.00,67,401553.00,81,164395.00,578119.00,976321.00,55,164391,578115,960721,55,164347,578016,857507,53,25401,185755,190368,29,429390,25,,,428853,26.8,319628,39,201969,50.3,179781,241989,7620,0,2102770,72.6,1718879,59.4,4179180,144379,173097,578115,976317,164392,55,
12/16/2021,50,NV,4949500,246000.00,1734520.00,2968980.00,0,160690.00,188782.00,207307.00,997939.00,4165243.00,4119606.00,3878108.00,1072717.00,173850.00,1460080.00,2530804.00,509,135228.00,157129.00,162433.00,216286.00,4126892.00,2099058.00,68.1,2068974.00,78.9,134645,57.5,1934329.00,81,476892.00,95,1457437,78.6,1716487.00,55.7,1701600.00,64.9,1598379.00,66.9,401372.00,80.9,164198.00,577766.00,974468.00,55,164194,577762,959589,55,164150,577663,856513,53,25383,185698,190262,29,421667,24.6,,,421213,26.4,314934,38.5,199760,49.8,176481,237764,7422,0,2099013,72.5,1716476,59.3,4165187,143896,170992,577762,974464,164195,55,
12/15/2021,50,NV,4932560,244100.00,1721020.00,2967440.00,0,160140.00,188136.00,206598.00,994524.00,4154011.00,4109599.00,3868399.00,1070133.00,173528.00,1456313.00,2523661.00,509,134864.00,156747.00,162026.00,215765.00,4115709.00,2095934.00,68,2066472.00,78.8,134515,57.4,1931957.00,80.9,476395.00,95,1455562,78.5,1714555.00,55.7,1700243.00,64.9,1597139.00,66.9,401175.00,80.9,164033.00,577469.00,972998.00,55,164029,577465,958694,55,163985,577366,855735,53,25363,185620,190163,29,415405,24.2,,,415001,26,310996,38,197822,49.3,173665,234483,7257,0,2095889,72.4,1714544,59.2,4153955,143508,170407,577465,972994,164030,55,
12/14/2021,50,NV,4924010,243400.00,1719520.00,2961090.00,0,159862.00,187810.00,206240.00,992800.00,4142356.00,4099824.00,3858999.00,1068107.00,173247.00,1453109.00,2515491.00,509,134485.00,156374.00,161632.00,215356.00,4104085.00,2092580.00,67.9,2064030.00,78.7,134375,57.4,1929655.00,80.8,476004.00,95,1453651,78.4,1712063.00,55.6,1698701.00,64.8,1595758.00,66.8,401005.00,80.9,163866.00,577226.00,970917.00,54,163862,577222,957563,54,163818,577123,854765,52,25347,185574,190055,29,409480,23.9,,,409146,25.6,307555,37.6,196321,49,171327,231014,7139,0,2092535,72.3,1712052,59.1,4142300,143105,170111,577222,970913,163863,54,
12/13/2021,50,NV,4896660,243300.00,1718520.00,2934840.00,0,158974.00,186767.00,205094.00,987286.00,4136763.00,4094644.00,3853969.00,1067479.00,173129.00,1451614.00,2511511.00,509,134304.00,156177.00,161422.00,215230.00,4098455.00,2091232.00,67.9,2062846.00,78.7,134308,57.4,1928538.00,80.8,475902.00,95,1452636,78.3,1711238.00,55.6,1698128.00,64.8,1595248.00,66.8,400966.00,80.8,163804.00,577121.00,970259.00,54,163800,577117,957157,54,163756,577018,854422,52,25345,185558,190034,29,405971,23.7,,,405661,25.4,305832,37.4,195815,48.8,170193,228696,7082,0,2091187,72.2,1711227,59.1,4136707,142912,169166,577117,970255,163801,54,
12/12/2021,50,NV,4896800,243300.00,1718660.00,2934840.00,0,158979.00,186772.00,205100.00,987314.00,4124444.00,4083994.00,3843702.00,1065634.00,172938.00,1448038.00,2502959.00,509,133904.00,155770.00,160992.00,214858.00,4086565.00,2088217.00,67.8,2060494.00,78.6,134158,57.3,1926336.00,80.7,475548.00,95,1450788,78.2,1708891.00,55.5,1696754.00,64.7,1594039.00,66.8,400846.00,80.8,163720.00,576899.00,968218.00,54,163716,576895,956089,54,163672,576796,853519,52,25338,185519,189960,29,399365,23.4,,,399120,25,302273,37,194498,48.5,167580,224802,6983,0,2088172,72.1,1708880,59,4124388,142487,169171,576895,968214,163717,54,
12/11/2021,49,NV,4896100,243300.00,1718360.00,2934440.00,0,158956.00,186746.00,205071.00,987173.00,4108929.00,4070011.00,3830146.00,1062502.00,172539.00,1442478.00,2493403.00,509,133400.00,155237.00,160424.00,214226.00,4071323.00,2084267.00,67.7,2057214.00,78.5,133947,57.2,1923267.00,80.6,474998.00,95,1448269,78.1,1706278.00,55.4,1694974.00,64.6,1592453.00,66.7,400626.00,80.8,163542.00,576545.00,966137.00,54,163538,576541,954841,54,163494,576442,852465,52,25317,185440,189840,29,390526,22.9,,,390305,24.5,296936,36.4,192132,48,163434,220333,6759,0,2084222,72,1706267,58.9,4108873,141951,169147,576541,966133,163539,54,
12/10/2021,49,NV,4882790,242200.00,1710360.00,2930230.00,0,158524.00,186238.00,204513.00,984489.00,4092982.00,4055080.00,3815925.00,1058878.00,172148.00,1437349.00,2482976.00,509,132882.00,154668.00,159828.00,213496.00,4055533.00,2079676.00,67.5,2053070.00,78.3,133528,57.0,1919542.00,80.4,474331.00,95,1445211,77.9,1703212.00,55.3,1692465.00,64.6,1590229.00,66.6,400297.00,80.7,163342.00,576157.00,963660.00,53,163338,576153,952921,53,163294,576054,850830,51,25288,185345,189636,28,382315,22.4,,,382097,24,291504,35.8,189495,47.3,159636,216114,6565,0,2079632,71.8,1703201,58.8,4092927,141400,168687,576153,963656,163339,53,
12/09/2021,49,NV,4844250,239400.00,1702060.00,2902790.00,0,157273.00,184768.00,202899.00,976718.00,4075905.00,4039475.00,3800691.00,1055144.00,171745.00,1431617.00,2472034.00,509,132328.00,154072.00,159190.00,212743.00,4038777.00,2075105.00,67.4,2049241.00,78.2,133309,56.9,1915932.00,80.2,473641.00,95,1442291,77.7,1700561.00,55.2,1690534.00,64.5,1588436.00,66.5,400017.00,80.7,163160.00,575738.00,961611.00,52,163156,575734,951592,52,163112,575635,849639,50,25266,185255,189468,28,372684,21.9,,,372474,23.4,285388,35,186745,46.7,155508,210840,6336,0,2075061,71.7,1700550,58.7,4075850,140810,167356,575734,961607,163157,52,
12/08/2021,49,NV,4833180,238800.00,1693160.00,2901220.00,0,156913.00,184346.00,202435.00,974486.00,4060865.00,4025542.00,3787071.00,1051295.00,171322.00,1426620.00,2462414.00,509,131840.00,153541.00,158620.00,211967.00,4023963.00,2071162.00,67.2,2045807.00,78,133144,56.9,1912663.00,80.1,472907.00,95.3,1439756,77.6,1698239.00,55.1,1688776.00,64.4,1586816.00,66.5,399727.00,80.6,162944.00,575409.00,959835.00,51,162940,575405,950380,51,162896,575306,848565,49,25241,185172,189287,27,363976,21.4,,,363771,22.9,279672,34.4,183930,46,151791,206059,6126,0,2071118,71.6,1698228,58.7,4060810,140290,166973,575405,959831,162941,51,
12/07/2021,49,NV,4809690,238800.00,1691000.00,2879890.00,0,156151.00,183450.00,201452.00,969750.00,4051842.00,4017372.00,3779102.00,1049290.00,170973.00,1423242.00,2457118.00,509,131547.00,153229.00,158286.00,211562.00,4014709.00,2068797.00,67.2,2043844.00,78,133056,56.8,1910788.00,80,472554.00,95.3,1438234,77.5,1696624.00,55.1,1687613.00,64.4,1585763.00,66.4,399573.00,80.6,162807.00,575191.00,958576.00,50,162803,575187,949573,50,162759,575089,847867,48,25232,185120,189194,27,358597,21.1,,,358395,22.6,276255,34,182365,45.6,149132,203554,5911,0,2068753,71.5,1696613,58.6,4051787,139978,166162,575187,958572,162804,50,
12/06/2021,49,NV,4800170,238700.00,1691000.00,2870470.00,0,155842.00,183087.00,201053.00,967831.00,4043027.00,4010170.00,3772131.00,1048061.00,170798.00,1420942.00,2450778.00,509,131260.00,152955.00,157994.00,211315.00,4005910.00,2066274.00,67.1,2041834.00,77.9,132942,56.8,1908892.00,80,472289.00,95.2,1436603,77.4,1694473.00,55,1686552.00,64.3,1584819.00,66.4,399480.00,80.5,162728.00,575023.00,956672.00,50,162724,575019,948759,50,162680,574921,847170,48,25225,185098,189130,27,354400,20.9,,,354201,22.3,273931,33.7,181468,45.4,147517,201074,5809,0,2066230,71.4,1694462,58.5,4042972,139674,165833,575019,956668,162725,50,
12/05/2021,49,NV,4802530,238700.00,1692960.00,2870870.00,0,155918.00,183177.00,201152.00,968307.00,4027559.00,3997325.00,3759649.00,1045678.00,170460.00,1416489.00,2440101.00,509,130758.00,152465.00,157471.00,210834.00,3990924.00,2062782.00,67,2038966.00,77.8,132790,56.7,1906176.00,79.8,471847.00,95.1,1434329,77.3,1690897.00,54.9,1684921.00,64.3,1583382.00,66.3,399324.00,80.5,162581.00,574780.00,953487.00,49,162577,574776,947519,49,162533,574678,846124,47,25207,185050,189040,27,346344,20.5,,,346152,21.9,269278,33.1,179721,45,144172,196539,5633,0,2062738,71.3,1690886,58.4,4027504,139139,165915,574776,953483,162578,49,
12/04/2021,48,NV,4812310,238700.00,1702740.00,2870870.00,0,156236.00,183550.00,201561.00,970279.00,4011685.00,3983111.00,3745774.00,1041924.00,170001.00,1410006.00,2431169.00,509,130243.00,151923.00,156890.00,210077.00,3975233.00,2059011.00,66.8,2035817.00,77.6,132633,56.6,1903184.00,79.7,471235.00,95,1431949,77.2,1688143.00,54.8,1683202.00,64.2,1581844.00,66.3,399074.00,80.5,162378.00,574405.00,951311.00,49,162374,574401,946378,49,162330,574303,845164,47,25176,184978,188893,27,337025,20,,,336837,21.3,263116,32.4,176840,44.3,139227,192410,5388,0,2058967,71.1,1688132,58.3,4011630,138591,166252,574401,951307,162375,49,
12/03/2021,48,NV,4818610,238400.00,1709340.00,2870870.00,0,156440.00,183790.00,201825.00,971549.00,3999155.00,3971750.00,3734587.00,1038504.00,169707.00,1405703.00,2423236.00,509,129836.00,151489.00,156421.00,209388.00,3962835.00,2055759.00,66.7,2032922.00,77.5,132547,56.6,1900375.00,79.6,470579.00,94.9,1429796,77.1,1686035.00,54.7,1681891.00,64.2,1580617.00,66.2,398861.00,80.4,162220.00,574136.00,949631.00,48,162216,574132,945495,48,162172,574034,844365,46,25149,184915,188770,27,329849,19.6,,,329666,20.9,258045,31.8,174273,43.7,136053,188547,5249,0,2055716,71,1686025,58.2,3999100,138158,166470,574132,949628,162217,48,
12/02/2021,48,NV,4798790,236200.00,1702700.00,2859890.00,0,155797.00,183034.00,200995.00,967553.00,3988518.00,3962122.00,3725145.00,1035473.00,169192.00,1400772.00,2418045.00,509,129491.00,151122.00,156026.00,208777.00,3952035.00,2052904.00,66.6,2030594.00,77.5,132454,56.6,1898140.00,79.5,470073.00,94.8,1428067,77.0,1684342.00,54.7,1680683.00,64.1,1579500.00,66.2,398704.00,80.4,161939.00,573842.00,948513.00,48,161935,573838,944862,48,161891,573740,843823,46,25111,184863,188703,27,323350,19.2,,,323171,20.5,253406,31.2,171840,43.1,132258,186103,4989,0,2052868,70.9,1684332,58.2,3988470,137791,165785,573838,948510,161936,48,
