Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
01/22/2022,3,NM,4071415,185500.00,1584440.00,2301475.00,0,194170.00,227780.00,251168.00,1078220.00,3606246.00,3503023.00,3266907.00,945593.00,114257.00,1473794.00,2010485.00,7710.00,171986.00,195981.00,201538.00,250418.00,3750877.00,1756111.00,83.8,1689392.00,94.5,129488,89.3,1559904.00,95,415002.00,95,1144902,91.1,1424690.00,67.9,1382098.00,77.3,1275091.00,78.7,346772.00,91.8,106865.00,545927.00,769844.00,2054,106847,545886,727311,2054,106707,545503,620858,2023,21112,162561,162068,1031,632362,44.4,,,615555,48.3,400022,58.9,226630,65.4,268577,354360,9319,106,1755914,88.9,1424640,72.1,3606029,182506,206060,545911,769819,106856,2054,
01/21/2022,3,NM,4059645,185400.00,1582940.00,2291305.00,0,193609.00,227122.00,250442.00,1075100.00,3598464.00,3496309.00,3261311.00,944667.00,114151.00,1471076.00,2005553.00,7684.00,171615.00,195605.00,201192.00,250173.00,3742509.00,1753326.00,83.6,1687410.00,94.4,129176,89.1,1558234.00,95,414803.00,95,1143431,90.9,1423553.00,67.9,1381331.00,77.3,1274464.00,78.6,346682.00,91.8,106806.00,545655.00,769044.00,2048,106788,545614,726881,2048,106648,545232,620567,2017,21103,162512,162040,1027,627985,44.1,,,611894,48,398412,58.6,225968,65.2,266767,351846,9268,104,1753129,88.7,1423503,72,3598247,182112,205464,545639,769019,106797,2048,
01/20/2022,3,NM,4035545,185400.00,1580040.00,2270105.00,0,192459.00,225773.00,248955.00,1068720.00,3590429.00,3489468.00,3255616.00,943650.00,113979.00,1468372.00,2000428.00,7650.00,171231.00,195223.00,200841.00,249903.00,3734315.00,1750921.00,83.5,1685635.00,94.3,128902,88.9,1556733.00,95,414606.00,95,1142127,90.8,1422079.00,67.8,1380448.00,77.2,1273741.00,78.6,346576.00,91.8,106742.00,545322.00,767971.00,2044,106724,545281,726399,2044,106584,544899,620245,2013,21094,162461,161995,1026,623747,43.9,,,608400,47.8,396784,58.4,225290,65,265085,349394,9167,101,1750724,88.6,1422029,72,3590212,181705,204244,545306,767946,106733,2044,
01/19/2022,3,NM,4031645,185300.00,1576240.00,2270105.00,0,192273.00,225555.00,248715.00,1067690.00,3578042.00,3478844.00,3246511.00,942073.00,113708.00,1464436.00,1992279.00,7619.00,170641.00,194628.00,200279.00,249486.00,3721566.00,1746522.00,83.3,1682211.00,94.1,128472,88.6,1553739.00,95,414182.00,95,1139557,90.6,1419762.00,67.7,1378962.00,77.1,1272506.00,78.5,346390.00,91.7,106572.00,544839.00,766310.00,2041,106555,544798,725568,2041,106416,544416,619664,2010,21077,162370,161918,1025,617715,43.5,,,603231,47.4,394460,58.1,224317,64.8,262730,345831,9054,100,1746327,88.4,1419713,71.9,3577828,181079,204047,544823,766286,106563,2041,
01/18/2022,3,NM,4015245,185300.00,1571640.00,2258305.00,0,191491.00,224638.00,247703.00,1063340.00,3572103.00,3473545.00,3242490.00,941459.00,113572.00,1462475.00,1988460.00,7596.00,170357.00,194332.00,200031.00,249323.00,3694564.00,1732360.00,82.6,1668501.00,93.3,127479,87.9,1541022.00,95,410805.00,95,1130217,89.9,1411189.00,67.3,1370769.00,76.7,1264903.00,78,345055.00,91.4,105077.00,540786.00,763287.00,2039,105060,540745,722925,2039,104922,540363,617610,2008,20968,161532,161531,1024,613967,43.5,,,600580,47.5,393359,58.2,223893,64.9,261431,343469,8969,98,1732167,87.7,1411140,71.4,3571891,180778,203217,540770,763263,105068,2039,
01/17/2022,3,NM,4014045,185300.00,1571640.00,2257105.00,0,191434.00,224571.00,247629.00,1063030.00,3567979.00,3469874.00,3239900.00,941185.00,113546.00,1461412.00,1985425.00,7596.00,170161.00,194126.00,199872.00,249251.00,3690255.00,1730992.00,82.6,1667438.00,93.3,127295,87.8,1540143.00,95,410722.00,95,1129421,89.8,1410658.00,67.3,1370407.00,76.7,1264622.00,78,345028.00,91.4,105056.00,540667.00,762896.00,2039,105039,540626,722703,2039,104901,540244,617469,2008,20967,161518,161519,1024,611556,43.4,,,598997,47.4,392823,58.2,223709,64.8,260807,341695,8956,98,1730799,87.6,1410609,71.4,3567767,180569,203156,540651,762872,105047,2039,
01/16/2022,2,NM,4014045,185300.00,1571640.00,2257105.00,0,191434.00,224571.00,247629.00,1063030.00,3561970.00,3464512.00,3235648.00,940848.00,113447.00,1459205.00,1981722.00,7596.00,169874.00,193826.00,199609.00,249161.00,3683984.00,1729086.00,82.5,1666052.00,93.2,127099,87.7,1538953.00,94.9,410638.00,95,1128315,89.7,1410038.00,67.2,1369963.00,76.6,1264245.00,78,345006.00,91.4,105017.00,540455.00,762527.00,2039,105000,540414,722510,2039,104862,540032,617343,2008,20965,161505,161512,1024,607825,43.1,,,596190,47.2,391910,58,223459,64.8,259448,339383,8896,98,1728893,87.5,1409989,71.4,3561758,180265,203156,540439,762503,105008,2039,
01/15/2022,2,NM,4014045,185300.00,1571640.00,2257105.00,0,191434.00,224571.00,247629.00,1063030.00,3551811.00,3455504.00,3228272.00,939848.00,113264.00,1455652.00,1975322.00,7573.00,169390.00,193322.00,199154.00,248896.00,3673617.00,1725960.00,82.3,1663732.00,93.1,126764,87.4,1536968.00,94.8,410414.00,95,1126554,89.6,1408798.00,67.2,1369092.00,76.6,1263529.00,77.9,344936.00,91.3,104925.00,540111.00,761725.00,2037,104909,540070,722076,2037,104771,539688,617064,2006,20959,161464,161490,1023,601846,42.7,,,591405,46.8,390034,57.8,222767,64.6,257151,335797,8800,98,1725769,87.3,1408749,71.3,3551601,179751,203156,540095,761701,104916,2037,
01/14/2022,2,NM,4003045,184900.00,1570140.00,2248005.00,0,190909.00,223955.00,246950.00,1060110.00,3541799.00,3446552.00,3220912.00,938746.00,113053.00,1452326.00,1968887.00,7533.00,168912.00,192822.00,198700.00,248605.00,3663439.00,1722943.00,82.2,1661378.00,92.9,126412,87.2,1534966.00,94.7,410174.00,95,1124792,89.5,1407585.00,67.1,1368246.00,76.5,1262836.00,77.9,344846.00,91.3,104840.00,539770.00,760948.00,2027,104824,539729,721666,2027,104686,539347,616807,1996,20951,161421,161455,1019,595936,42.3,,,586627,46.5,388086,57.5,221991,64.4,255065,332101,8676,94,1722753,87.2,1407536,71.2,3541590,179245,202599,539754,760924,104831,2027,
01/13/2022,2,NM,3992205,184600.00,1565840.00,2241765.00,0,190392.00,223349.00,246282.00,1057240.00,3532070.00,3438319.00,3214009.00,937663.00,112915.00,1448646.00,1963003.00,7506.00,168448.00,192361.00,198274.00,248318.00,3653322.00,1719946.00,82,1659264.00,92.8,126107,87.0,1533157.00,94.6,409954.00,95,1123203,89.3,1405836.00,67,1367213.00,76.5,1262043.00,77.9,344728.00,91.3,104788.00,539388.00,759639.00,2021,104772,539347,721073,2021,104634,538965,616454,1990,20945,161359,161408,1016,590628,42,,,582146,46.1,386165,57.2,221224,64.2,252657,329288,8590,93,1719759,87,1405787,71.1,3531864,178752,202051,539372,759615,104779,2021,
01/12/2022,2,NM,3988905,184500.00,1563040.00,2241365.00,0,190235.00,223164.00,246078.00,1056370.00,3519960.00,3427763.00,3205211.00,936343.00,112673.00,1444614.00,1955197.00,7476.00,167871.00,191770.00,197732.00,247968.00,3640585.00,1716525.00,81.9,1656657.00,92.7,125752,86.7,1530905.00,94.4,409851.00,95,1121054,89.2,1403771.00,66.9,1365989.00,76.4,1261071.00,77.8,344703.00,91.3,104692.00,538957.00,758109.00,2013,104676,538917,720383,2013,104538,538536,616015,1982,20948,161375,161369,1011,583406,41.6,,,576157,45.7,383641,56.9,220239,63.9,249912,324970,8433,91,1716341,86.9,1403722,71,3519757,178140,201884,538941,758085,104683,2013,
01/11/2022,2,NM,3957105,184100.00,1553540.00,2219465.00,0,188719.00,221385.00,244116.00,1047950.00,3513518.00,3422074.00,3200102.00,935466.00,112618.00,1441629.00,1951841.00,7430.00,167563.00,191452.00,197416.00,247736.00,3633944.00,1714587.00,81.8,1655175.00,92.6,125596,86.6,1529579.00,94.4,409455.00,95,1120124,89.1,1402654.00,66.9,1365275.00,76.4,1260463.00,77.8,344458.00,91.2,104664.00,538637.00,757346.00,2007,104648,538597,720023,2007,104507,538213,615767,1976,20927,161220,161305,1006,579885,41.3,,,573009,45.5,382194,56.7,219645,63.8,247999,323387,8409,90,1714403,86.8,1402605,71,3513315,177813,200274,538621,757322,104655,2007,
01/10/2022,2,NM,3953705,184000.00,1552940.00,2216765.00,0,188556.00,221195.00,243907.00,1047050.00,3509488.00,3418756.00,3197654.00,935220.00,112593.00,1440593.00,1948873.00,7429.00,167371.00,191266.00,197265.00,247671.00,3629908.00,1713314.00,81.7,1654263.00,92.5,125453,86.5,1528810.00,94.3,409378.00,95,1119432,89.0,1402002.00,66.9,1364954.00,76.4,1260203.00,77.7,344428.00,91.2,104650.00,538522.00,756823.00,2007,104634,538482,719831,2007,104493,538098,615636,1976,20925,161205,161292,1006,577771,41.2,,,571542,45.4,381671,56.6,219455,63.7,247410,321876,8395,90,1713130,86.7,1401953,71,3509286,177610,200102,538506,756799,104641,2007,
01/09/2022,1,NM,3953705,184000.00,1552940.00,2216765.00,0,188556.00,221195.00,243907.00,1047050.00,3492236.00,3403789.00,3185098.00,933667.00,112286.00,1434750.00,1937804.00,7396.00,166548.00,190429.00,196491.00,247260.00,3612715.00,1708669.00,81.5,1650733.00,92.4,124959,86.2,1525774.00,94.1,409084.00,95,1116690,88.8,1399256.00,66.7,1363417.00,76.3,1258936.00,77.7,344274.00,91.2,104522.00,537993.00,754735.00,2006,104506,537953,718952,2006,104366,537569,615026,1975,20907,161145,161216,1006,568015,40.6,,,563481,44.8,378452,56.2,218392,63.4,243772,315933,8220,90,1708486,86.5,1399207,70.8,3492035,176736,200102,537977,754711,104513,2006,
01/08/2022,1,NM,3957345,184000.00,1552940.00,2220405.00,0,188730.00,221398.00,244131.00,1048010.00,3491339.00,3403158.00,3184577.00,933565.00,112281.00,1434572.00,1937090.00,7396.00,166506.00,190394.00,196459.00,247233.00,3611305.00,1708107.00,81.5,1650332.00,92.3,124910,86.1,1525422.00,94.1,409041.00,95,1116381,88.8,1398891.00,66.7,1363231.00,76.3,1258777.00,77.7,344256.00,91.2,104510.00,537922.00,754453.00,2006,104494,537882,718849,2006,104354,537498,614950,1975,20905,161138,161207,1006,567522,40.6,,,563065,44.7,378248,56.2,218308,63.4,243622,315592,8218,90,1707924,86.4,1398842,70.8,3491138,176691,200286,537906,754429,104501,2006,
01/07/2022,1,NM,3906275,183300.00,1542120.00,2180855.00,0,186294.00,218541.00,240981.00,1034480.00,3481228.00,3394466.00,3176585.00,932271.00,112022.00,1430535.00,1931304.00,7367.00,166023.00,189908.00,195966.00,246890.00,3600736.00,1705114.00,81.3,1648009.00,92.2,124673,86.0,1523336.00,94,408764.00,95,1114572,88.6,1396966.00,66.6,1362123.00,76.2,1257821.00,77.6,344107.00,91.1,104397.00,537493.00,753073.00,2003,104381,537455,718284,2003,104241,537071,614537,1972,20889,161059,161155,1004,561881,40.2,,,557758,44.3,375901,55.8,217400,63.2,240902,312819,8071,89,1704933,86.3,1396917,70.7,3481030,176179,197702,537477,753049,104388,2003,
01/06/2022,1,NM,3906275,183300.00,1542120.00,2180855.00,0,186294.00,218541.00,240981.00,1034480.00,3472036.00,3386691.00,3169313.00,930976.00,111865.00,1426802.00,1926057.00,7312.00,165585.00,189473.00,195517.00,246547.00,3590988.00,1702151.00,81.2,1645820.00,92.1,124458,85.8,1521362.00,93.9,408479.00,95,1112883,88.5,1395271.00,66.5,1361183.00,76.2,1257024.00,77.5,343992.00,91.1,104318.00,537137.00,751822.00,1994,104303,537100,717786,1994,104163,536716,614179,1966,20880,161000,161111,1001,556854,39.9,,,552911,44,373629,55.5,216471,62.9,238379,310412,7980,83,1701972,86.1,1395222,70.6,3471840,175714,197702,537121,751798,104309,1994,
01/05/2022,1,NM,3794455,183000.00,1438280.00,2173175.00,0,180962.00,212285.00,234082.00,1004870.00,3462716.00,3378556.00,3161696.00,929573.00,111692.00,1423226.00,1920523.00,7275.00,165141.00,189017.00,195047.00,246175.00,3581200.00,1699320.00,81,1643613.00,92,124249,85.7,1519364.00,93.7,408208.00,95,1111156,88.4,1393646.00,66.5,1360209.00,76.1,1256210.00,77.5,343881.00,91.1,104233.00,536790.00,750637.00,1986,104218,536753,717252,1986,104078,536369,613805,1958,20869,160951,161065,996,551566,39.6,,,547827,43.6,371207,55.2,215429,62.6,236031,307568,7885,82,1699143,86,1393597,70.5,3462521,175243,192042,536774,750613,104224,1986,
01/04/2022,1,NM,3783885,182900.00,1432580.00,2168405.00,0,180457.00,211694.00,233430.00,1002070.00,3456034.00,3373014.00,3156589.00,928709.00,111561.00,1420549.00,1916677.00,7247.00,164822.00,188707.00,194732.00,245947.00,3574257.00,1697420.00,81,1642221.00,91.9,124103,85.6,1518118.00,93.7,408034.00,95,1110084,88.3,1392059.00,66.4,1359358.00,76.1,1255532.00,77.5,343792.00,91,104172.00,536464.00,749443.00,1980,104157,536427,716794,1980,104018,536043,613517,1954,20862,160900,161034,996,548134,39.4,,,544533,43.4,369702,55,214837,62.5,234289,305955,7809,81,1697244,85.9,1392010,70.5,3455840,174905,191507,536448,749419,104163,1980,
01/03/2022,1,NM,3783885,182900.00,1432580.00,2168405.00,0,180457.00,211694.00,233430.00,1002070.00,3454603.00,3371942.00,3155596.00,928578.00,111551.00,1420101.00,1915705.00,7246.00,164754.00,188647.00,194671.00,245912.00,3572113.00,1696633.00,80.9,1641655.00,91.8,124059,85.6,1517596.00,93.6,407962.00,95,1109634,88.2,1391497.00,66.4,1359079.00,76,1255298.00,77.4,343763.00,91,104154.00,536369.00,748994.00,1980,104139,536333,716627,1980,104001,535949,613394,1954,20853,160895,161019,996,547338,39.3,,,543781,43.3,369383,54.9,214719,62.5,233928,305527,7802,81,1696457,85.9,1391448,70.4,3454409,174832,191507,536353,748970,104145,1980,
01/02/2022,0,NM,3784265,182900.00,1432960.00,2168405.00,0,180476.00,211715.00,233454.00,1002170.00,3454524.00,3371863.00,3155521.00,928567.00,111550.00,1420049.00,1915679.00,7246.00,164750.00,188643.00,194666.00,245909.00,3571517.00,1696287.00,80.9,1641371.00,91.8,124035,85.5,1517336.00,93.6,407918.00,95,1109418,88.2,1391377.00,66.4,1359001.00,76,1255234.00,77.4,343754.00,91,104150.00,536344.00,748903.00,1980,104135,536308,716578,1980,103997,535924,613359,1954,20852,160893,161013,996,547206,39.3,,,543653,43.3,369325,54.9,214697,62.5,233860,305464,7801,81,1696111,85.8,1391328,70.4,3454330,174828,191527,536328,748879,104141,1980,
01/01/2022,0,NM,3787065,182900.00,1435760.00,2168405.00,0,180609.00,211872.00,233627.00,1002910.00,3454524.00,3371863.00,3155521.00,928567.00,111550.00,1420049.00,1915679.00,7246.00,164750.00,188643.00,194666.00,245909.00,3571517.00,1696287.00,80.9,1641371.00,91.8,124035,85.5,1517336.00,93.6,407918.00,95,1109418,88.2,1391377.00,66.4,1359001.00,76,1255234.00,77.4,343754.00,91,104150.00,536344.00,748903.00,1980,104135,536308,716578,1980,103997,535924,613359,1954,20852,160893,161013,996,547206,39.3,,,543653,43.3,369325,54.9,214697,62.5,233860,305464,7801,81,1696111,85.8,1391328,70.4,3454330,174828,191668,536328,748879,104141,1980,
12/31/2021,52,NM,3788325,182900.00,1437020.00,2168405.00,0,180669.00,211942.00,233704.00,1003250.00,3453488.00,3371059.00,3154781.00,928470.00,111544.00,1419620.00,1915078.00,7246.00,164701.00,188598.00,194621.00,245883.00,3570448.00,1695938.00,80.9,1641137.00,91.8,124014,85.5,1517123.00,93.6,407888.00,95,1109235,88.2,1391188.00,66.3,1358926.00,76,1255177.00,77.4,343746.00,91,104147.00,536318.00,748743.00,1980,104132,536283,716531,1980,103994,535899,613330,1954,20852,160889,161009,996,546676,39.3,,,543149,43.3,369109,54.9,214629,62.4,233552,305245,7798,81,1695762,85.8,1391139,70.4,3453294,174776,191732,536302,748719,104138,1980,
12/30/2021,52,NM,3789625,182900.00,1439120.00,2167605.00,0,180731.00,212015.00,233784.00,1003590.00,3441533.00,3360974.00,3145417.00,926786.00,111314.00,1415200.00,1907813.00,7206.00,164130.00,188034.00,194043.00,245437.00,3558475.00,1692585.00,80.7,1638709.00,91.7,123747,85.3,1514962.00,93.5,407569.00,95,1107393,88.1,1389097.00,66.2,1357844.00,76,1254274.00,77.4,343611.00,91,104045.00,535974.00,747103.00,1975,104030,535941,715898,1975,103892,535557,612876,1949,20844,160820,160951,996,540174,38.9,,,536931,42.8,366269,54.5,213437,62.1,230574,301852,7671,77,1692411,85.7,1389048,70.3,3441341,174171,191798,535958,747079,104036,1975,
12/29/2021,52,NM,3790465,182900.00,1444640.00,2162925.00,0,180771.00,212062.00,233836.00,1003820.00,3428104.00,3349226.00,3134411.00,924793.00,111063.00,1410208.00,1899659.00,7174.00,163490.00,187377.00,193364.00,244910.00,3544733.00,1688933.00,80.5,1636014.00,91.5,123496,85.2,1512518.00,93.3,407188.00,95,1105330,87.9,1387134.00,66.2,1356742.00,75.9,1253352.00,77.3,343466.00,91,103940.00,535570.00,745654.00,1970,103925,535537,715310,1970,103787,535153,612468,1944,20830,160744,160900,992,532116,38.4,,,529217,42.2,362605,54,212006,61.7,227229,297293,7517,77,1688760,85.5,1387085,70.2,3427913,173491,191840,535554,745630,103931,1970,
12/28/2021,52,NM,3774815,181900.00,1438740.00,2154175.00,0,180025.00,211187.00,232871.00,999670.00,3419287.00,3341861.00,3127529.00,923640.00,110886.00,1406683.00,1894558.00,7160.00,163069.00,186964.00,192939.00,244604.00,3535936.00,1686495.00,80.4,1634226.00,91.4,123303,85.0,1510923.00,93.2,406936.00,95,1103987,87.8,1385417.00,66.1,1355853.00,75.9,1252605.00,77.3,343354.00,90.9,103862.00,535268.00,744320.00,1967,103847,535235,714804,1967,103710,534851,612103,1941,20822,160690,160852,990,527503,38.1,,,524762,41.9,360549,53.7,211220,61.5,224809,295198,7419,77,1686322,85.3,1385368,70.1,3419096,173045,191048,535252,744296,103853,1967,
12/27/2021,52,NM,3774815,181900.00,1438740.00,2154175.00,0,180025.00,211187.00,232871.00,999670.00,3417822.00,3340590.00,3126338.00,923455.00,110874.00,1406129.00,1893662.00,7157.00,163000.00,186893.00,192866.00,244555.00,3534311.00,1685949.00,80.4,1633770.00,91.4,123269,85.0,1510501.00,93.2,406874.00,95,1103627,87.8,1385111.00,66.1,1355666.00,75.8,1252450.00,77.3,343335.00,90.9,103853.00,535198.00,744093.00,1967,103838,535165,714696,1967,103701,534781,612027,1941,20821,160683,160841,990,526736,38,,,524018,41.8,360207,53.7,211089,61.5,224458,294788,7413,77,1685776,85.3,1385062,70.1,3417631,172971,191048,535182,744069,103844,1967,
12/26/2021,52,NM,3780835,181900.00,1444760.00,2154175.00,0,180312.00,211523.00,233242.00,1001270.00,3416710.00,3339527.00,3125338.00,923287.00,110842.00,1405631.00,1893081.00,7156.00,162947.00,186834.00,192804.00,244511.00,3532640.00,1685284.00,80.4,1633193.00,91.4,123225,85.0,1509968.00,93.2,406791.00,95,1103177,87.7,1384811.00,66,1355430.00,75.8,1252238.00,77.3,343313.00,90.9,103821.00,535122.00,743902.00,1966,103806,535089,714569,1966,103669,534705,611924,1940,20817,160672,160834,990,526006,38,,,523328,41.8,359875,53.6,210958,61.4,224120,294406,7403,77,1685111,85.3,1384762,70.1,3416519,172914,191353,535106,743878,103812,1966,
12/25/2021,51,NM,3793015,181900.00,1456940.00,2154175.00,0,180893.00,212205.00,233994.00,1004490.00,3416706.00,3339523.00,3125334.00,923285.00,110842.00,1405628.00,1893080.00,7156.00,162946.00,186834.00,192804.00,244510.00,3532611.00,1685265.00,80.4,1633174.00,91.4,123225,85.0,1509949.00,93.1,406789.00,95,1103160,87.7,1384809.00,66,1355428.00,75.8,1252236.00,77.3,343312.00,90.9,103821.00,535120.00,743902.00,1966,103806,535087,714569,1966,103669,534703,611924,1940,20817,160671,160834,990,525998,38,,,523320,41.8,359873,53.6,210957,61.4,224113,294405,7403,77,1685092,85.3,1384760,70.1,3416515,172914,191969,535104,743878,103812,1966,
12/24/2021,51,NM,3790795,181900.00,1457220.00,2151675.00,0,180787.00,212081.00,233857.00,1003900.00,3404645.00,3328835.00,3115220.00,921238.00,110634.00,1400550.00,1886340.00,7121.00,162371.00,186236.00,192180.00,243968.00,3520465.00,1682029.00,80.2,1630627.00,91.2,123005,84.8,1507622.00,93,406386.00,95,1101236,87.6,1383100.00,66,1354457.00,75.8,1251373.00,77.2,343163.00,90.9,103737.00,534739.00,742664.00,1960,103722,534707,714068,1960,103585,534323,611531,1934,20799,160598,160779,987,518860,37.5,,,516445,41.3,356349,53.1,209483,61,220579,290947,7260,74,1681857,85.1,1383051,70,3404455,172304,191857,534723,742640,103728,1960,
12/23/2021,51,NM,3788835,181900.00,1458060.00,2148875.00,0,180694.00,211971.00,233736.00,1003380.00,3403081.00,3327623.00,3114134.00,921029.00,110627.00,1400013.00,1885320.00,7121.00,162297.00,186168.00,192113.00,243913.00,3518257.00,1681126.00,80.2,1629977.00,91.2,122947,84.8,1507030.00,93,406314.00,95,1100716,87.5,1382669.00,65.9,1354240.00,75.8,1251197.00,77.2,343139.00,90.9,103732.00,534659.00,742318.00,1960,103717,534627,713936,1960,103580,534243,611440,1934,20799,160587,160766,987,517982,37.5,,,515635,41.2,355916,53.1,209302,61,220152,290504,7252,74,1680955,85.1,1382620,70,3402891,172225,191758,534643,742294,103723,1960,
12/22/2021,51,NM,3789735,181900.00,1464640.00,2143195.00,0,180736.00,212021.00,233791.00,1003620.00,3384174.00,3311236.00,3098879.00,917721.00,110300.00,1393259.00,1873523.00,7092.00,161395.00,185251.00,191172.00,243037.00,3498964.00,1674829.00,79.9,1625083.00,90.9,122386,84.4,1502697.00,92.7,405502.00,95,1097195,87.3,1379928.00,65.8,1352720.00,75.7,1249918.00,77.1,342920.00,90.8,103569.00,534177.00,740227.00,1955,103554,534145,713066,1955,103417,533761,610811,1929,20782,160474,160680,984,507706,36.8,,,505727,40.5,350539,52.3,206991,60.4,215693,284856,7083,74,1674659,84.8,1379879,69.8,3383985,171268,191803,534161,740203,103560,1955,
12/21/2021,51,NM,3779475,181900.00,1458220.00,2139355.00,0,180247.00,211447.00,233158.00,1000900.00,3374523.00,3303041.00,3091117.00,916180.00,110107.00,1389162.00,1868191.00,7063.00,160935.00,184793.00,190693.00,242629.00,3488546.00,1671919.00,79.7,1623042.00,90.8,122204,84.3,1500838.00,92.6,405217.00,95,1095621,87.1,1378152.00,65.7,1351770.00,75.6,1249093.00,77.1,342781.00,90.8,103482.00,533782.00,738939.00,1949,103467,533752,712602,1949,103330,533368,610472,1923,20763,160410,160628,980,501987,36.4,,,500197,40,347811,51.9,205839,60,212781,282168,6965,73,1671750,84.6,1378104,69.7,3374336,170780,191284,533766,738916,103473,1949,
12/20/2021,51,NM,3775505,181400.00,1456320.00,2137785.00,0,180058.00,211225.00,232913.00,999853.00,3369447.00,3298899.00,3087258.00,915624.00,110061.00,1387393.00,1864933.00,7060.00,160693.00,184561.00,190455.00,242481.00,3483425.00,1670472.00,79.7,1622008.00,90.7,122123,84.2,1499885.00,92.5,405098.00,95,1094787,87.1,1377245.00,65.7,1351380.00,75.6,1248775.00,77,342738.00,90.8,103454.00,533647.00,738197.00,1947,103439,533617,712377,1947,103302,533233,610319,1921,20760,160389,160610,979,499221,36.2,,,497569,39.8,346620,51.8,205415,59.9,211554,280654,6940,73,1670304,84.5,1377197,69.7,3369261,170523,191083,533631,738174,103445,1947,
12/19/2021,51,NM,3781105,181400.00,1461920.00,2137785.00,0,180325.00,211539.00,233259.00,1001340.00,3362938.00,3293301.00,3081945.00,914832.00,109987.00,1384407.00,1861489.00,7055.00,160382.00,184248.00,190127.00,242272.00,3476695.00,1668623.00,79.6,1620626.00,90.7,122019,84.2,1498607.00,92.5,404929.00,95,1093678,87.0,1376236.00,65.6,1350874.00,75.6,1248346.00,77,342679.00,90.8,103429.00,533432.00,737429.00,1946,103414,533403,712111,1946,103277,533021,610128,1920,20753,160356,160592,978,495394,36,,,493869,39.6,344895,51.5,204812,59.8,209438,278991,6892,73,1668456,84.4,1376188,69.7,3362753,170193,191367,533416,737406,103420,1946,
