Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
12/23/2021,51,WY,848905,46500.00,365300.00,437105.00,0,146677.00,172991.00,190754.00,855932.00,677429.00,668121.00,636069.00,215507.00,27781.00,300078.00,348967.00,603,117049.00,136151.00,142929.00,217291.00,674732.00,321280.00,55.5,315115.00,64.2,17504,38.4,297611.00,66.9,90648.00,91.4,206963,59.9,273515.00,47.3,270322.00,55.1,256077.00,57.5,81300.00,82,25095.00,112955.00,135353.00,112,25092,112954,132164,112,25070,112936,117961,110,3812,41412,36025,51,94562,34.6,,,94245,36.8,73135,49.2,48670,59.9,44123,49100,1303,36,321252,59.1,273510,50.3,677397,124561,156098,112954,135351,25093,112,
12/22/2021,51,WY,848965,46400.00,365660.00,436905.00,0,146687.00,173004.00,190768.00,855993.00,675164.00,666067.00,634125.00,215034.00,27746.00,299061.00,347754.00,603,116657.00,135732.00,142492.00,216814.00,672456.00,320680.00,55.4,314652.00,64.1,17463,38.3,297189.00,66.8,90578.00,91.3,206611,59.8,273172.00,47.2,270052.00,55,255833.00,57.5,81262.00,81.9,25070.00,112857.00,135133.00,112,25067,112856,132017,112,25045,112838,117840,110,3808,41393,36010,51,93213,34.1,,,92936,36.3,72375,48.7,48282,59.4,43416,48472,1289,36,320652,59,273167,50.2,675132,124144,156109,112856,135131,25068,112,
12/21/2021,51,WY,847265,46300.00,364060.00,436905.00,0,146393.00,172657.00,190386.00,854279.00,673362.00,664623.00,632765.00,214739.00,27718.00,298341.00,346701.00,602,116346.00,135438.00,142186.00,216517.00,670568.00,320115.00,55.3,314304.00,64,17436,38.2,296868.00,66.7,90513.00,91.3,206355,59.7,272803.00,47.1,269817.00,55,255625.00,57.4,81222.00,81.9,25052.00,112749.00,134891.00,111,25049,112748,131909,111,25027,112730,117759,109,3805,41363,36004,50,92250,33.8,,,92006,36,71833,48.4,48036,59.1,42924,48016,1275,35,320087,58.9,272798,50.2,673330,123813,155797,112748,134889,25050,111,
12/20/2021,51,WY,845395,46300.00,363360.00,435735.00,0,146070.00,172276.00,189966.00,852393.00,670562.00,662051.00,630306.00,214227.00,27671.00,296982.00,345307.00,602,115862.00,134914.00,141634.00,216000.00,667831.00,319512.00,55.2,313819.00,64,17389,38.1,296430.00,66.6,90446.00,91.2,205984,59.6,272235.00,47,269363.00,54.9,255213.00,57.3,81177.00,81.8,25024.00,112554.00,134546.00,111,25021,112553,131678,111,24999,112535,117570,109,3799,41340,35988,50,90663,33.3,,,90448,35.4,70904,47.8,47628,58.7,42027,47343,1258,35,319484,58.7,272230,50.1,670530,123298,155453,112553,134544,25022,111,
12/19/2021,51,WY,847775,46300.00,365740.00,435735.00,0,146482.00,172761.00,190501.00,854793.00,670528.00,662017.00,630274.00,214215.00,27671.00,296963.00,345292.00,602,115856.00,134907.00,141627.00,215988.00,667751.00,319464.00,55.2,313771.00,63.9,17387,38.1,296384.00,66.6,90433.00,91.2,205951,59.6,272222.00,47,269352.00,54.9,255204.00,57.3,81176.00,81.8,25023.00,112552.00,134536.00,111,25020,112551,131670,111,24998,112533,117564,109,3799,41339,35988,50,90643,33.3,,,90428,35.4,70891,47.8,47621,58.7,42017,47333,1258,35,319436,58.7,272217,50.1,670496,123292,155890,112551,134534,25021,111,
12/18/2021,50,WY,849455,46300.00,367420.00,435735.00,0,146772.00,173103.00,190878.00,856487.00,670316.00,661836.00,630093.00,214133.00,27668.00,296807.00,345239.00,602,115820.00,134870.00,141586.00,215906.00,667465.00,319341.00,55.2,313670.00,63.9,17386,38.1,296284.00,66.6,90407.00,91.2,205877,59.5,272185.00,47,269324.00,54.9,255176.00,57.3,81171.00,81.8,25019.00,112538.00,134517.00,111,25016,112537,131660,111,24994,112519,117554,109,3799,41334,35988,50,90514,33.3,,,90299,35.4,70783,47.7,47548,58.6,41907,47314,1258,35,319313,58.7,272180,50,670284,123253,156199,112537,134515,25017,111,
12/17/2021,50,WY,853895,46300.00,374800.00,432795.00,0,147539.00,174008.00,191876.00,860964.00,668645.00,660268.00,628577.00,213740.00,27630.00,296037.00,344377.00,601,115531.00,134551.00,141245.00,215509.00,665755.00,318959.00,55.1,313327.00,63.9,17371,38.1,295956.00,66.5,90342.00,91.1,205614,59.5,271882.00,47,269086.00,54.8,254950.00,57.3,81141.00,81.8,24990.00,112452.00,134329.00,111,24987,112451,131537,111,24965,112433,117443,109,3794,41318,35979,50,89469,32.9,,,89278,35,70127,47.3,47235,58.2,41402,46794,1238,35,318931,58.6,271877,50,668613,122946,157016,112451,134327,24988,111,
12/16/2021,50,WY,850525,46200.00,373000.00,431325.00,0,146957.00,173322.00,191118.00,857566.00,666997.00,658735.00,627096.00,213407.00,27577.00,295256.00,343563.00,601,115246.00,134238.00,140913.00,215174.00,664051.00,318634.00,55.1,313065.00,63.8,17360,38.0,295705.00,66.4,90303.00,91.1,205402,59.4,271528.00,46.9,268788.00,54.8,254680.00,57.2,81108.00,81.8,24960.00,112359.00,134099.00,110,24957,112358,131363,110,24935,112340,117297,108,3793,41301,35965,49,88423,32.6,,,88243,34.6,69474,46.9,46957,57.9,40822,46356,1212,33,318606,58.6,271523,49.9,666965,122643,156396,112358,134097,24958,110,
12/15/2021,50,WY,846525,45400.00,369900.00,431225.00,0,146266.00,172506.00,190220.00,853533.00,662860.00,655042.00,623534.00,212388.00,27436.00,293712.00,341117.00,595,114531.00,133486.00,140112.00,214146.00,659934.00,317789.00,54.9,312402.00,63.7,17321,38.0,295081.00,66.3,90178.00,90.9,204903,59.3,270496.00,46.7,268017.00,54.6,253961.00,57.1,80941.00,81.6,24876.00,112104.00,133407.00,109,24873,112103,130932,109,24851,112085,116918,107,3781,41229,35882,49,86251,31.9,,,86106,33.9,68136,46.1,46295,57.2,39791,45278,1151,31,317761,58.4,270491,49.7,662828,121882,155660,112103,133405,24874,109,
12/14/2021,50,WY,845255,45400.00,369800.00,430055.00,0,146046.00,172248.00,189934.00,852252.00,662705.00,654913.00,623407.00,212374.00,27429.00,293646.00,341042.00,588,114504.00,133459.00,140084.00,214132.00,659631.00,317645.00,54.9,312270.00,63.6,17320,38.0,294950.00,66.3,90152.00,90.9,204798,59.2,270393.00,46.7,267932.00,54.6,253878.00,57,80931.00,81.6,24868.00,112072.00,133344.00,109,24865,112071,130887,109,24843,112053,116875,107,3780,41225,35877,49,86190,31.9,,,86046,33.9,68093,46.1,46275,57.2,39754,45254,1151,31,317617,58.4,270388,49.7,662673,121853,155427,112071,133342,24866,109,
12/13/2021,50,WY,840845,45400.00,369600.00,425845.00,0,145284.00,171349.00,188943.00,847805.00,655179.00,648471.00,617168.00,210983.00,27255.00,290657.00,336685.00,582,113204.00,132147.00,138682.00,212730.00,652366.00,316355.00,54.7,311306.00,63.4,17244,37.8,294062.00,66.1,90021.00,90.8,204041,59.0,268645.00,46.4,266929.00,54.4,252980.00,56.8,80823.00,81.5,24766.00,111761.00,132011.00,107,24763,111760,130299,107,24742,111742,116391,105,3768,41178,35828,49,81900,30.5,,,81779,32.3,65479,44.4,45153,55.9,37608,43178,1083,31,316327,58.2,268640,49.4,655147,120470,154616,111760,132009,24764,107,
12/12/2021,50,WY,840845,45400.00,369600.00,425845.00,0,145284.00,171349.00,188943.00,847805.00,655151.00,648443.00,617140.00,210979.00,27253.00,290639.00,336677.00,582,113199.00,132141.00,138675.00,212725.00,652301.00,316311.00,54.7,311262.00,63.4,17244,37.8,294018.00,66.1,90015.00,90.8,204003,59.0,268635.00,46.4,266920.00,54.4,252972.00,56.8,80821.00,81.5,24766.00,111756.00,132006.00,107,24763,111755,130295,107,24742,111737,116388,105,3768,41177,35827,49,81889,30.5,,,81768,32.3,65473,44.4,45150,55.9,37604,43172,1082,31,316283,58.2,268630,49.4,655119,120464,154616,111755,132004,24764,107,
12/11/2021,49,WY,839675,45400.00,369600.00,424675.00,0,145082.00,171110.00,188680.00,846626.00,654991.00,648297.00,616998.00,210941.00,27240.00,290533.00,336636.00,582,113172.00,132111.00,138643.00,212687.00,652079.00,316189.00,54.6,311146.00,63.4,17243,37.8,293903.00,66,89990.00,90.7,203913,59.0,268597.00,46.4,266892.00,54.4,252946.00,56.8,80815.00,81.5,24760.00,111746.00,131984.00,107,24757,111745,130283,107,24736,111727,116378,105,3766,41177,35823,49,81821,30.5,,,81701,32.3,65427,44.4,45127,55.8,37566,43151,1073,31,316161,58.1,268592,49.4,654959,120435,154401,111745,131982,24758,107,
12/10/2021,49,WY,837205,45100.00,368600.00,423505.00,0,144655.00,170607.00,188125.00,844135.00,654822.00,648138.00,616841.00,210861.00,27233.00,290399.00,336608.00,582,113142.00,132079.00,138608.00,212606.00,651757.00,316040.00,54.6,310999.00,63.4,17239,37.8,293760.00,66,89939.00,90.7,203821,59.0,268529.00,46.4,266833.00,54.4,252891.00,56.8,80802.00,81.5,24754.00,111726.00,131942.00,107,24751,111725,130250,107,24730,111707,116349,105,3765,41169,35819,49,81710,30.4,,,81590,32.3,65331,44.3,45061,55.8,37475,43135,1069,31,316012,58.1,268524,49.4,654790,120404,153947,111725,131940,24752,107,
12/09/2021,49,WY,832715,45100.00,367720.00,419895.00,0,143879.00,169692.00,187116.00,839608.00,654677.00,648014.00,616720.00,210821.00,27227.00,290311.00,336557.00,582,113117.00,132053.00,138581.00,212566.00,651483.00,315915.00,54.6,310882.00,63.4,17238,37.8,293644.00,66,89910.00,90.7,203734,58.9,268472.00,46.4,266795.00,54.4,252855.00,56.8,80797.00,81.5,24747.00,111714.00,131904.00,107,24744,111713,130231,107,24723,111695,116332,105,3765,41167,35816,49,81613,30.4,,,81493,32.2,65264,44.3,45016,55.7,37414,43101,1067,31,315887,58.1,268467,49.4,654645,120377,153121,111713,131902,24745,107,
12/08/2021,49,WY,827475,44500.00,365420.00,417555.00,0,142974.00,168624.00,185939.00,834325.00,652223.00,645839.00,614593.00,210241.00,27137.00,289253.00,335251.00,582,112693.00,131610.00,138103.00,211981.00,648994.00,315345.00,54.5,310438.00,63.3,17215,37.7,293223.00,65.9,89826.00,90.6,203397,58.8,267943.00,46.3,266420.00,54.3,252503.00,56.7,80741.00,81.4,24695.00,111573.00,131568.00,107,24692,111572,130049,107,24671,111554,116173,105,3759,41136,35797,49,80193,29.9,,,80077,31.7,64289,43.6,44537,55.2,36688,42443,1032,30,315319,58,267938,49.3,652193,119926,152157,111572,131566,24693,107,
12/07/2021,49,WY,824405,43900.00,364320.00,416185.00,0,142444.00,167999.00,185249.00,831229.00,650183.00,644038.00,612831.00,209785.00,27081.00,288320.00,334201.00,581,112341.00,131243.00,137707.00,211522.00,646862.00,314830.00,54.4,310033.00,63.2,17197,37.7,292836.00,65.8,89748.00,90.5,203088,58.7,267460.00,46.2,266077.00,54.2,252178.00,56.7,80701.00,81.4,24648.00,111457.00,131248.00,107,24645,111456,129869,107,24624,111438,116011,105,3756,41106,35790,49,79034,29.5,,,78921,31.3,63517,43.2,44168,54.7,36031,41950,1023,30,314804,57.9,267455,49.2,650154,119551,151593,111456,131246,24646,107,
12/06/2021,49,WY,820505,43900.00,362820.00,413785.00,0,141770.00,167204.00,184373.00,827297.00,644324.00,639310.00,608257.00,208706.00,26976.00,285879.00,330894.00,575,111329.00,130280.00,136679.00,210434.00,641119.00,313534.00,54.2,309144.00,63,17125,37.5,292019.00,65.6,89613.00,90.4,202406,58.5,266071.00,46,265404.00,54.1,251579.00,56.5,80622.00,81.3,24586.00,111209.00,130172.00,104,24583,111208,129509,104,24562,111190,115725,102,3746,41068,35760,48,75920,28.5,,,75810,30.1,61542,41.9,43265,53.7,34285,40630,976,29,313509,57.6,266066,48.9,644296,118474,150876,111208,130170,24584,104,
12/05/2021,49,WY,821905,43900.00,364220.00,413785.00,0,142012.00,167489.00,184687.00,828709.00,644277.00,639264.00,608211.00,208695.00,26975.00,285848.00,330879.00,575,111320.00,130270.00,136669.00,210423.00,641007.00,313458.00,54.2,309070.00,63,17125,37.5,291945.00,65.6,89594.00,90.3,202351,58.5,266049.00,46,265385.00,54.1,251560.00,56.5,80618.00,81.3,24580.00,111203.00,130162.00,104,24577,111202,129502,104,24556,111184,115718,102,3744,41067,35759,48,75900,28.5,,,75790,30.1,61530,41.9,43254,53.7,34270,40625,976,29,313433,57.6,266044,48.9,644249,118466,151133,111202,130160,24578,104,
12/04/2021,48,WY,822045,43900.00,364360.00,413785.00,0,142036.00,167518.00,184719.00,828850.00,643976.00,639025.00,607979.00,208599.00,26970.00,285652.00,330779.00,575,111268.00,130222.00,136617.00,210326.00,640611.00,313280.00,54.1,308925.00,63,17122,37.5,291803.00,65.6,89549.00,90.3,202254,58.5,265972.00,46,265339.00,54.1,251519.00,56.5,80605.00,81.3,24572.00,111181.00,130115.00,104,24569,111180,129486,104,24548,111162,115707,102,3744,41057,35756,48,75751,28.5,,,75641,30.1,61413,41.8,43173,53.6,34141,40605,976,29,313255,57.6,265967,48.9,643948,118410,151159,111180,130113,24570,104,
12/03/2021,48,WY,822325,43900.00,364640.00,413785.00,0,142084.00,167575.00,184782.00,829132.00,640504.00,636032.00,605048.00,207668.00,26878.00,283952.00,329099.00,575,110669.00,129612.00,135958.00,209387.00,637136.00,312448.00,54,308244.00,62.8,17095,37.5,291149.00,65.4,89426.00,90.2,201723,58.3,265193.00,45.8,264892.00,54,251108.00,56.4,80514.00,81.2,24522.00,110991.00,129577.00,103,24519,110990,129280,103,24498,110972,115537,101,3735,41001,35731,47,73853,27.8,,,73746,29.4,60039,40.9,42427,52.7,32997,39892,935,29,312423,57.4,265188,48.8,640476,117772,151210,110990,129575,24520,103,
12/02/2021,48,WY,817415,43800.00,362620.00,410995.00,0,141236.00,166574.00,183678.00,824182.00,637996.00,633775.00,602839.00,207025.00,26768.00,282865.00,327788.00,575,110235.00,129152.00,135462.00,208739.00,634554.00,311795.00,53.9,307747.00,62.7,17078,37.4,290669.00,65.3,89333.00,90.1,201336,58.2,264744.00,45.7,264540.00,53.9,250789.00,56.4,80463.00,81.1,24449.00,110885.00,129307.00,103,24446,110884,129107,103,24425,110866,115397,101,3729,40969,35718,47,72324,27.3,,,72218,28.8,58990,40.2,41885,52.1,32224,39175,896,29,311771,57.3,264739,48.7,637969,117311,150308,110884,129305,24447,103,
12/01/2021,48,WY,815645,43600.00,362220.00,409825.00,0,140930.00,166214.00,183281.00,822397.00,635030.00,631094.00,600198.00,206146.00,26674.00,281380.00,326404.00,572,109723.00,128605.00,134868.00,207852.00,631526.00,311106.00,53.8,307194.00,62.6,17059,37.4,290135.00,65.2,89223.00,90,200912,58.1,264155.00,45.6,264105.00,53.8,250376.00,56.3,80396.00,81.1,24391.00,110719.00,128944.00,101,24388,110718,128898,101,24367,110700,115210,99,3722,40933,35694,47,70531,26.7,,,70425,28.1,57596,39.3,41150,51.2,31146,38496,860,29,311084,57.2,264150,48.6,635005,116766,149982,110718,128942,24389,101,
11/30/2021,48,WY,813665,43400.00,359720.00,410545.00,0,140588.00,165810.00,182836.00,820400.00,632809.00,629113.00,598250.00,205499.00,26607.00,280262.00,325371.00,569,109339.00,128202.00,134431.00,207200.00,629157.00,310481.00,53.6,306766.00,62.5,17033,37.3,289733.00,65.1,89132.00,89.9,200601,58.0,263763.00,45.6,263742.00,53.7,250023.00,56.2,80314.00,81,24340.00,110609.00,128713.00,101,24337,110608,128696,101,24316,110590,115018,99,3714,40904,35649,47,69165,26.2,,,69062,27.6,56588,38.7,40615,50.6,30267,38033,836,29,310459,57.1,263758,48.5,632784,116357,149618,110608,128711,24338,101,
11/29/2021,48,WY,812765,43400.00,359120.00,410245.00,0,140432.00,165627.00,182634.00,819493.00,630922.00,627371.00,596551.00,205145.00,26555.00,279322.00,324476.00,569,109013.00,127847.00,134049.00,206843.00,627321.00,309914.00,53.5,306341.00,62.4,17014,37.3,289327.00,65,89083.00,89.8,200244,57.9,263454.00,45.5,263434.00,53.7,249736.00,56.1,80291.00,81,24307.00,110475.00,128571.00,101,24304,110474,128555,101,24283,110456,114898,99,3713,40887,35644,47,68188,25.9,,,68086,27.3,55948,38.3,40322,50.2,29699,37640,820,29,309892,57,263449,48.4,630897,116010,149453,110474,128569,24305,101,
11/28/2021,48,WY,814305,43400.00,360660.00,410245.00,0,140698.00,165941.00,182980.00,821046.00,623826.00,620744.00,590125.00,203053.00,26316.00,276010.00,320932.00,568,107787.00,126496.00,132605.00,204734.00,620244.00,307923.00,53.2,304819.00,62.1,16895,37.0,287924.00,64.7,88821.00,89.6,199103,57.6,262417.00,45.3,262402.00,53.5,248778.00,55.9,80144.00,80.8,24114.00,110117.00,128086.00,100,24111,110116,128075,100,24090,110098,114492,98,3701,40807,35589,47,63980,24.4,,,63887,25.7,52798,36.2,38612,48.2,27423,35767,762,28,307903,56.6,262412,48.3,623803,114706,149736,110116,128084,24112,100,
11/27/2021,47,WY,814305,43400.00,360660.00,410245.00,0,140698.00,165941.00,182980.00,821046.00,623826.00,620744.00,590125.00,203053.00,26316.00,276010.00,320932.00,568,107787.00,126496.00,132605.00,204734.00,620244.00,307923.00,53.2,304819.00,62.1,16895,37.0,287924.00,64.7,88821.00,89.6,199103,57.6,262417.00,45.3,262402.00,53.5,248778.00,55.9,80144.00,80.8,24114.00,110117.00,128086.00,100,24111,110116,128075,100,24090,110098,114492,98,3701,40807,35589,47,63980,24.4,,,63887,25.7,52798,36.2,38612,48.2,27423,35767,762,28,307903,56.6,262412,48.3,623803,114706,149736,110116,128084,24112,100,
11/26/2021,47,WY,814305,43400.00,360660.00,410245.00,0,140698.00,165941.00,182980.00,821046.00,623826.00,620744.00,590125.00,203053.00,26316.00,276010.00,320932.00,568,107787.00,126496.00,132605.00,204734.00,620244.00,307923.00,53.2,304819.00,62.1,16895,37.0,287924.00,64.7,88821.00,89.6,199103,57.6,262417.00,45.3,262402.00,53.5,248778.00,55.9,80144.00,80.8,24114.00,110117.00,128086.00,100,24111,110116,128075,100,24090,110098,114492,98,3701,40807,35589,47,63980,24.4,,,63887,25.7,52798,36.2,38612,48.2,27423,35767,762,28,307903,56.6,262412,48.3,623803,114706,149736,110116,128084,24112,100,
11/25/2021,47,WY,814305,43400.00,360660.00,410245.00,0,140698.00,165941.00,182980.00,821046.00,623826.00,620744.00,590125.00,203053.00,26316.00,276010.00,320932.00,568,107787.00,126496.00,132605.00,204734.00,620244.00,307923.00,53.2,304819.00,62.1,16895,37.0,287924.00,64.7,88821.00,89.6,199103,57.6,262417.00,45.3,262402.00,53.5,248778.00,55.9,80144.00,80.8,24114.00,110117.00,128086.00,100,24111,110116,128075,100,24090,110098,114492,98,3701,40807,35589,47,63980,24.4,,,63887,25.7,52798,36.2,38612,48.2,27423,35767,762,28,307903,56.6,262412,48.3,623803,114706,149736,110116,128084,24112,100,
11/24/2021,47,WY,814305,43400.00,360660.00,410245.00,0,140698.00,165941.00,182980.00,821046.00,623826.00,620744.00,590125.00,203053.00,26316.00,276010.00,320932.00,568,107787.00,126496.00,132605.00,204734.00,620244.00,307923.00,53.2,304819.00,62.1,16895,37.0,287924.00,64.7,88821.00,89.6,199103,57.6,262417.00,45.3,262402.00,53.5,248778.00,55.9,80144.00,80.8,24114.00,110117.00,128086.00,100,24111,110116,128075,100,24090,110098,114492,98,3701,40807,35589,47,63980,24.4,,,63887,25.7,52798,36.2,38612,48.2,27423,35767,762,28,307903,56.6,262412,48.3,623803,114706,149736,110116,128084,24112,100,
11/23/2021,47,WY,809935,43400.00,360800.00,405735.00,0,139943.00,165050.00,181998.00,816640.00,623676.00,620601.00,589983.00,203005.00,26313.00,275904.00,320891.00,568,107761.00,126467.00,132573.00,204685.00,619926.00,307735.00,53.2,304645.00,62.1,16894,37.0,287751.00,64.7,88771.00,89.5,198980,57.6,262354.00,45.3,262339.00,53.5,248715.00,55.9,80129.00,80.8,24106.00,110087.00,128061.00,100,24103,110086,128050,100,24082,110068,114467,98,3701,40798,35583,47,63905,24.4,,,63812,25.7,52744,36.2,38572,48.1,27376,35739,762,28,307715,56.6,262349,48.2,623653,114678,148932,110086,128059,24104,100,
11/22/2021,47,WY,808665,43400.00,360700.00,404565.00,0,139724.00,164791.00,181712.00,815359.00,618964.00,616319.00,585804.00,201731.00,26185.00,273567.00,318645.00,567,106947.00,125595.00,131634.00,203401.00,615394.00,306601.00,53,303935.00,61.9,16843,36.9,287092.00,64.5,88657.00,89.4,198435,57.4,261758.00,45.2,261744.00,53.3,248164.00,55.8,80046.00,80.7,24030.00,109855.00,127773.00,100,24027,109854,127763,100,24006,109836,114224,98,3692,40745,35562,47,61037,23.3,,,60948,24.6,50783,34.9,37504,46.9,25676,34619,714,28,306582,56.4,261753,48.1,618942,113812,148699,109854,127771,24028,100,
11/21/2021,47,WY,809065,43400.00,361100.00,404565.00,0,139793.00,164873.00,181802.00,815762.00,618926.00,616282.00,585770.00,201723.00,26184.00,273550.00,318625.00,567,106940.00,125587.00,131626.00,203393.00,615285.00,306540.00,53,303880.00,61.9,16841,36.9,287039.00,64.5,88646.00,89.4,198393,57.4,261735.00,45.2,261721.00,53.3,248146.00,55.8,80045.00,80.7,24028.00,109845.00,127762.00,100,24025,109844,127752,100,24004,109826,114218,98,3692,40744,35562,47,61010,23.3,,,60921,24.6,50766,34.9,37494,46.8,25660,34610,712,28,306521,56.4,261730,48.1,618904,113805,148772,109844,127760,24026,100,
11/20/2021,46,WY,809305,43400.00,361340.00,404565.00,0,139835.00,164922.00,181856.00,816004.00,618738.00,616134.00,585628.00,201676.00,26174.00,273460.00,318537.00,567,106908.00,125557.00,131594.00,203345.00,615013.00,306376.00,52.9,303763.00,61.9,16837,36.9,286926.00,64.5,88598.00,89.3,198328,57.4,261698.00,45.2,261684.00,53.3,248112.00,55.8,80040.00,80.7,24022.00,109830.00,127746.00,100,24019,109829,127736,100,23998,109811,114205,98,3691,40741,35561,47,60933,23.3,,,60844,24.5,50719,34.9,37464,46.8,25616,34587,702,28,306357,56.3,261693,48.1,618716,113771,148816,109829,127744,24020,100,
11/19/2021,46,WY,802835,43100.00,358140.00,401595.00,0,138717.00,163603.00,180402.00,809481.00,616211.00,613988.00,583533.00,200888.00,26095.00,272277.00,317272.00,567,106471.00,125120.00,131124.00,202551.00,612431.00,305486.00,52.8,303251.00,61.8,16806,36.8,286445.00,64.4,88481.00,89.2,197964,57.3,261342.00,45.2,261328.00,53.3,247776.00,55.7,79978.00,80.6,23977.00,109708.00,127557.00,100,23974,109707,127547,100,23953,109689,114036,98,3686,40709,35536,47,59571,22.8,,,59483,24,49671,34.2,36815,46,24771,34102,670,28,305467,56.2,261337,48.1,616189,113306,147627,109707,127555,23975,100,
11/18/2021,46,WY,801755,42700.00,357160.00,401895.00,0,138530.00,163383.00,180160.00,808392.00,613828.00,611797.00,581405.00,200023.00,26011.00,271127.00,316123.00,567,106059.00,124673.00,130645.00,201679.00,609935.00,304735.00,52.7,302693.00,61.7,16775,36.8,285918.00,64.2,88354.00,89.1,197564,57.1,260997.00,45.1,260983.00,53.2,247462.00,55.6,79920.00,80.6,23922.00,109587.00,127388.00,100,23919,109586,127378,100,23898,109568,113898,98,3679,40680,35514,47,58124,22.3,,,58039,23.5,48568,33.5,36080,45.1,23926,33534,636,28,304716,56,260992,48,613806,112868,147428,109586,127386,23920,100,
11/17/2021,46,WY,800555,42600.00,356360.00,401595.00,0,138323.00,163139.00,179890.00,807182.00,609612.00,607801.00,577484.00,198291.00,25871.00,268921.00,314259.00,561,105331.00,123859.00,129764.00,199932.00,605759.00,303764.00,52.5,301941.00,61.5,16745,36.7,285196.00,64.1,88160.00,88.9,197036,57.0,260369.00,45,260355.00,53.1,246882.00,55.5,79796.00,80.5,23838.00,109350.00,127082.00,99,23835,109349,127072,99,23814,109331,113640,97,3666,40611,35472,47,55528,21.3,,,55444,22.5,46463,32.1,34650,43.4,22351,32566,583,28,303745,55.9,260364,47.9,609590,112092,147207,109349,127080,23836,99,
