Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
12/29/2021,52,PA,25629995,1462100.00,9454720.00,14713175.00,0,200203.00,231286.00,252081.00,1070880.00,20028871.00,19589619.00,18549565.00,5895578.00,688455.00,7828436.00,11510633.00,1347.00,156451.00,176777.00,182442.00,246330.00,20084510.00,9982981.00,78,9720350.00,87.7,554191,81.0,9166159.00,90.2,2614224.00,95,6551935,87.2,8159607.00,63.7,7988901.00,72.1,7525380.00,74,2175656.00,90.9,685838.00,2990546.00,4482618.00,605,685761,2990366,4312170,604,685333,2988365,3851120,562,87375,1023431,1064576,274,2575228,31.6,,,2559307,34,1898787,44.7,1188168,54.6,1160858,1405931,8401,38,9981445,82.5,8159127,67.4,20026908,165456,211747,2990429,4482306,685787,605,
12/28/2021,52,PA,25395015,1458800.00,9415120.00,14521095.00,0,198368.00,229165.00,249770.00,1061060.00,19986289.00,19551607.00,18514245.00,5888863.00,687878.00,7812354.00,11484711.00,1346.00,156119.00,176434.00,182095.00,246050.00,20042015.00,9967512.00,77.9,9707020.00,87.6,553282,80.9,9153738.00,90,2612595.00,95,6541143,87.1,8152152.00,63.7,7983827.00,72,7520903.00,74,2175118.00,90.9,685310.00,2989039.00,4477198.00,605,685233,2988861,4309129,604,684806,2986863,3848672,562,87335,1023177,1064332,274,2555871,31.4,,,2541046,33.8,1888511,44.5,1183881,54.4,1151865,1395621,8349,36,9965981,82.3,8151674,67.3,19984334,165104,209806,2988922,4476888,685259,605,
12/27/2021,52,PA,25395015,1458800.00,9415120.00,14521095.00,0,198368.00,229165.00,249770.00,1061060.00,19881059.00,19454924.00,18424030.00,5872371.00,686645.00,7774860.00,11418208.00,1346.00,155297.00,175562.00,181207.00,245361.00,19940402.00,9929676.00,77.6,9673373.00,87.3,551022,80.6,9122351.00,89.7,2608623.00,95,6513728,86.7,8137746.00,63.6,7973471.00,72,7511614.00,73.9,2173912.00,90.8,684185.00,2986500.00,4466456.00,605,684108,2986323,4302436,604,683682,2984326,3843044,562,87239,1022672,1063727,274,2507153,30.8,,,2495161,33.2,1863065,43.9,1173226,54,1131261,1367567,8289,36,9928154,82,8137270,67.2,19879115,164235,209806,2986384,4466147,684134,605,
12/26/2021,52,PA,25407055,1458800.00,9427160.00,14521095.00,0,198462.00,229274.00,249888.00,1061560.00,19881050.00,19454915.00,18424021.00,5872369.00,686643.00,7774857.00,11418204.00,1346.00,155297.00,175562.00,181207.00,245361.00,19939235.00,9928873.00,77.6,9672597.00,87.3,550992,80.6,9121605.00,89.7,2608553.00,95,6513052,86.7,8137604.00,63.6,7973345.00,72,7511491.00,73.9,2173897.00,90.8,684152.00,2986470.00,4466377.00,605,684075,2986293,4302373,604,683649,2984296,3842984,562,87236,1022664,1063723,274,2506899,30.8,,,2494913,33.2,1862973,43.9,1173197,54,1131139,1367440,8284,36,9927351,82,8137128,67.2,19879106,164235,209905,2986354,4466068,684101,605,
12/25/2021,51,PA,25506875,1458800.00,9526980.00,14521095.00,0,199242.00,230175.00,250870.00,1065730.00,19880361.00,19454226.00,18423347.00,5872230.00,686574.00,7774404.00,11418037.00,1346.00,155291.00,175555.00,181201.00,245355.00,19938324.00,9928138.00,77.6,9671863.00,87.3,550978,80.6,9120885.00,89.7,2608426.00,95,6512459,86.7,8137510.00,63.6,7973257.00,72,7511406.00,73.9,2173886.00,90.8,684099.00,2986448.00,4466358.00,605,684022,2986271,4302360,604,683596,2984274,3842974,562,87231,1022660,1063721,274,2506766,30.8,,,2494780,33.2,1862924,43.9,1173180,54,1131062,1367399,8269,36,9926616,82,8137034,67.2,19878417,164229,210730,2986332,4466049,684048,605,
12/24/2021,51,PA,25506855,1458800.00,9527260.00,14520795.00,0,199241.00,230174.00,250870.00,1065730.00,19878738.00,19452606.00,18421748.00,5871766.00,686434.00,7773521.00,11417437.00,1346.00,155279.00,175541.00,181185.00,245335.00,19935830.00,9926465.00,77.5,9670213.00,87.3,550939,80.6,9119274.00,89.7,2608134.00,95,6511140,86.7,8137276.00,63.6,7973033.00,71.9,7511185.00,73.9,2173857.00,90.8,683986.00,2986407.00,4466279.00,604,683909,2986230,4302291,603,683483,2984233,3842908,561,87215,1022654,1063714,274,2506071,30.8,,,2494090,33.2,1862490,43.9,1172946,54,1130724,1367086,8226,35,9924943,82,8136800,67.2,19876794,164216,210730,2986291,4465970,683935,604,
12/23/2021,51,PA,25480565,1458800.00,9527540.00,14494225.00,0,199036.00,229937.00,250611.00,1064640.00,19797910.00,19378270.00,18351132.00,5856294.00,685417.00,7741587.00,11369560.00,1346.00,154647.00,174870.00,180490.00,244689.00,19855862.00,9898704.00,77.3,9645634.00,87,549602,80.4,9096032.00,89.5,2604682.00,95,6491350,86.4,8126163.00,63.5,7965063.00,71.9,7503915.00,73.8,2172852.00,90.8,683104.00,2983906.00,4458552.00,601,683027,2983729,4297707,600,682601,2981738,3839018,558,87137,1022180,1063261,274,2465100,30.3,,,2454725,32.7,1839580,43.4,1162335,53.5,1111620,1345345,8100,35,9897192,81.8,8125687,67.1,19795977,163548,210512,2983790,4458243,683053,601,
12/22/2021,51,PA,25208705,1446300.00,9466260.00,14296145.00,0,196912.00,227484.00,247937.00,1053280.00,19708270.00,19295790.00,18272391.00,5840111.00,684250.00,7708086.00,11314588.00,1346.00,153947.00,174126.00,179716.00,244013.00,19770233.00,9871366.00,77.1,9622102.00,86.8,548113,80.2,9073989.00,89.2,2601212.00,95,6472777,86.2,8115514.00,63.4,7957680.00,71.8,7497286.00,73.7,2171751.00,90.7,682231.00,2981574.00,4451110.00,599,682154,2981397,4293531,598,681728,2979409,3835593,556,87043,1021675,1062759,274,2419034,29.8,,,2410035,32.1,1814836,42.8,1151360,53,1091679,1319388,7932,35,9869882,81.5,8115044,67,19706376,162808,208266,2981458,4450807,682180,599,
12/21/2021,51,PA,25091705,1443700.00,9412140.00,14235865.00,0,195998.00,226428.00,246786.00,1048390.00,19623961.00,19221785.00,18201854.00,5826086.00,683316.00,7676430.00,11262869.00,1346.00,153288.00,173458.00,179022.00,243427.00,19687788.00,9842438.00,76.9,9597776.00,86.6,546867,80.0,9050909.00,89,2598092.00,95,6452817,85.9,8102895.00,63.3,7950190.00,71.7,7490537.00,73.7,2170732.00,90.7,681361.00,2979183.00,4441753.00,598,681284,2979007,4289302,597,680859,2977029,3832094,555,86963,1021159,1062336,274,2378305,29.4,,,2370715,31.6,1792485,42.3,1141988,52.6,1072676,1297721,7874,34,9840965,81.3,8102426,66.9,19622081,162111,207300,2979067,4441451,681310,598,
12/20/2021,51,PA,25033525,1439000.00,9392640.00,14201885.00,0,195544.00,225903.00,246214.00,1045960.00,19725436.00,19325220.00,18293550.00,5859891.00,685340.00,7724421.00,11314329.00,1346.00,154081.00,174391.00,179924.00,244839.00,19787922.00,10905285.00,85.2,10661972.00,95,580815,84.9,10081157.00,95,3104706.00,95,6976451,92.9,7810329.00,61,7658161.00,69.1,7219458.00,71,2071082.00,86.5,684156.00,2851485.00,4274090.00,598,684079,2851312,4122173,597,683637,2849383,3685883,555,87488,975124,1008196,274,1716658,22,,,1710201,23.7,1256635,30.9,771386,37.2,797800,911211,7613,34,10903808,90.1,7809859,64.5,19723552,162950,206819,2851371,4273785,684105,598,
12/19/2021,51,PA,25066285,1439000.00,9425400.00,14201885.00,0,195800.00,226199.00,246536.00,1047330.00,19604078.00,19217184.00,18190107.00,5838265.00,683758.00,7677852.00,11241122.00,1346.00,153133.00,173416.00,178907.00,243936.00,19670230.00,10865741.00,84.9,10628908.00,95,579121,84.7,10049787.00,95,3100017.00,95,6949770,92.5,7789137.00,60.8,7643406.00,69,7205752.00,70.9,2068545.00,86.4,682759.00,2845806.00,4259974.00,598,682682,2845633,4114494,597,682240,2843711,3679246,555,87337,973862,1007072,274,1659031,21.3,,,1654283,23,1223395,30.1,757479,36.6,771755,879770,7472,34,10864277,89.8,7788668,64.3,19602208,161947,207090,2845692,4259670,682708,598,
12/18/2021,50,PA,25066855,1439000.00,9444020.00,14183835.00,0,195804.00,226204.00,246542.00,1047350.00,19602357.00,19215463.00,18188426.00,5837633.00,683719.00,7677155.00,11240137.00,1346.00,153120.00,173401.00,178890.00,243909.00,19666412.00,10863574.00,84.9,10626819.00,95,579073,84.7,10047746.00,95,3099703.00,95,6948043,92.5,7788858.00,60.8,7643173.00,69,7205523.00,70.9,2068519.00,86.4,682706.00,2845722.00,4259833.00,597,682629,2845549,4114399,596,682187,2843627,3679155,554,87330,973849,1007066,274,1657610,21.3,,,1652871,22.9,1222491,30.1,756975,36.6,770999,879145,7432,34,10862110,89.7,7788389,64.3,19600487,161933,207095,2845608,4259529,682655,597,
12/17/2021,50,PA,25099015,1437300.00,9623380.00,14038335.00,0,196056.00,226494.00,246858.00,1048690.00,19522780.00,19143826.00,18119297.00,5820611.00,682413.00,7648649.00,11190372.00,1346.00,152498.00,172754.00,178210.00,243198.00,19587281.00,10837766.00,84.7,10604414.00,95,578025,84.5,10026389.00,95,3096117.00,95,6930272,92.2,7773908.00,60.7,7632599.00,68.9,7195681.00,70.8,2066519.00,86.3,681615.00,2842037.00,4249659.00,597,681538,2841867,4108598,596,681097,2839945,3674085,554,87184,972909,1006152,274,1619087,20.8,,,1615029,22.4,1199175,29.6,745807,36.1,754973,856841,7239,34,10836309,89.5,7773439,64.2,19520917,161276,207360,2841923,4249355,681564,597,
12/16/2021,50,PA,24944015,1433100.00,9584360.00,13926555.00,0,194845.00,225095.00,245334.00,1042220.00,19371479.00,19012534.00,17992602.00,5787391.00,680122.00,7592016.00,11097995.00,1346.00,151316.00,171570.00,176964.00,241810.00,19439408.00,10792516.00,84.3,10566316.00,95,576184,84.3,9990132.00,95,3089717.00,95,6900415,91.9,7741532.00,60.5,7612638.00,68.7,7177189.00,70.6,2062431.00,86.2,679618.00,2834836.00,4226481.00,597,679541,2834668,4097833,596,679100,2832751,3664784,554,86949,970905,1004303,274,1548332,20,,,1545388,21.5,1154210,28.5,723896,35.1,722114,819186,6998,34,10791072,89.2,7741066,64,19369633,160026,206080,2834723,4226179,679567,597,
12/15/2021,50,PA,24795615,1419600.00,9499060.00,13876955.00,0,193686.00,223756.00,243874.00,1036020.00,19368852.00,19010074.00,17990191.00,5786518.00,679936.00,7590976.00,11096594.00,1346.00,151296.00,171547.00,176940.00,241774.00,19434028.00,10789299.00,84.3,10563282.00,95,576124,84.3,9987158.00,95,3089032.00,95,6898126,91.8,7740891.00,60.5,7612132.00,68.7,7176699.00,70.6,2062342.00,86.2,679444.00,2834705.00,4226146.00,596,679367,2834537,4097633,595,678927,2832620,3664598,554,86923,970872,1004273,274,1546662,20,,,1543726,21.5,1153218,28.5,723381,35.1,721313,818383,6933,33,10787855,89.1,7740425,63.9,19367006,160004,204854,2834592,4225844,679393,596,
12/14/2021,50,PA,24745425,1418500.00,9492860.00,13834065.00,0,193294.00,223303.00,243381.00,1033920.00,19297437.00,18949199.00,17931683.00,5772303.00,678587.00,7564804.00,11052700.00,1346.00,150738.00,170998.00,176365.00,241180.00,19362642.00,10767178.00,84.1,10544404.00,95,575146,84.1,9969258.00,95,3086080.00,95,6883178,91.6,7723610.00,60.3,7602077.00,68.6,7167448.00,70.5,2060528.00,86.1,678334.00,2831026.00,4213654.00,596,678257,2830858,4092367,595,677819,2828941,3660134,554,86796,969988,1003470,274,1514607,19.6,,,1512246,21.1,1133391,28.1,714071,34.7,706117,801758,6699,33,10765748,88.9,7723148,63.8,19295609,159414,204439,2830913,4213356,678283,596,
12/13/2021,50,PA,24646275,1415600.00,9467760.00,13762915.00,0,192519.00,222409.00,242405.00,1029780.00,19263489.00,18923641.00,17907141.00,5767979.00,677943.00,7554265.00,11029935.00,1346.00,150473.00,170767.00,176124.00,240999.00,19328649.00,10756516.00,84,10535299.00,95,574797,84.1,9960502.00,95,3084931.00,95,6875571,91.5,7713075.00,60.2,7597978.00,68.6,7163739.00,70.5,2059953.00,86.1,677794.00,2829684.00,4205002.00,595,677717,2829516,4090151,594,677279,2827599,3658308,553,86736,969710,1003233,274,1501547,19.5,,,1499447,20.9,1126058,27.9,711294,34.5,700338,794582,6595,32,10755087,88.9,7712613,63.7,19261662,159134,203620,2829571,4204704,677743,595,
12/12/2021,50,PA,24648095,1415600.00,9469580.00,13762915.00,0,192533.00,222425.00,242423.00,1029850.00,19205045.00,18878323.00,17863418.00,5759390.00,677058.00,7535483.00,10991158.00,1346.00,150016.00,170358.00,175693.00,240640.00,19271012.00,10739632.00,83.9,10520620.00,94.9,574253,84.0,9946367.00,95,3082983.00,95,6863384,91.4,7695570.00,60.1,7591120.00,68.5,7157488.00,70.4,2058896.00,86,676999.00,2827490.00,4190486.00,595,676922,2827323,4086281,594,676484,2825406,3655045,553,86666,969202,1002754,274,1477820,19.2,,,1476125,20.6,1111999,27.6,705761,34.3,689675,781580,6533,32,10738207,88.7,7695108,63.6,19203222,158651,203635,2827377,4190188,676948,595,
12/11/2021,49,PA,24647995,1415600.00,9469580.00,13762815.00,0,192533.00,222424.00,242422.00,1029850.00,19122998.00,18806644.00,17793503.00,5741919.00,675737.00,7502507.00,10943408.00,1346.00,149375.00,169712.00,175006.00,239910.00,19190263.00,10716265.00,83.7,10500194.00,94.8,573470,83.9,9926724.00,95,3079642.00,95,6847082,91.1,7677371.00,60,7580246.00,68.4,7147322.00,70.3,2056704.00,85.9,675938.00,2823429.00,4177411.00,593,675861,2823266,4080527,592,675423,2821353,3649995,551,86541,968094,1001797,272,1438359,18.7,,,1436858,20.1,1086706,27,694192,33.8,669909,762115,6304,31,10714856,88.5,7676909,63.4,19121191,157973,203634,2823316,4177113,675887,593,
12/10/2021,49,PA,24546915,1405800.00,9437480.00,13703635.00,0,191743.00,221512.00,241428.00,1025630.00,19044466.00,18738459.00,17726997.00,5723461.00,674440.00,7473715.00,10894965.00,1346.00,148762.00,169096.00,174352.00,239139.00,19111575.00,10690677.00,83.5,10478271.00,94.6,572650,83.7,9905621.00,95,3075249.00,95,6830372,90.9,7660210.00,59.8,7569664.00,68.3,7137508.00,70.2,2054392.00,85.8,674839.00,2819795.00,4164986.00,590,674763,2819632,4074680,589,674328,2817720,3644912,548,86374,967018,1000731,269,1402731,18.3,,,1401287,19.6,1063331,26.4,682897,33.2,653410,743181,6111,29,10689281,88.3,7659750,63.3,19042674,157325,202799,2819682,4164690,674788,590,
12/09/2021,49,PA,24407395,1404200.00,9427920.00,13575275.00,0,190653.00,220253.00,240056.00,1019800.00,18887180.00,18600668.00,17592131.00,5684838.00,672040.00,7410262.00,10803532.00,1346.00,147533.00,167853.00,173025.00,237525.00,18954462.00,10644018.00,83.1,10438155.00,94.2,571253,83.5,9866902.00,95,3067644.00,95,6799258,90.5,7626577.00,59.6,7548876.00,68.1,7118056.00,70,2049642.00,85.6,672743.00,2812125.00,4141120.00,589,672669,2811963,4063656,588,672236,2810061,3635212,547,86124,964564,998685,269,1325136,17.4,,,1323801,18.6,1011033,25.2,656805,32,614130,705180,5797,29,10642640,87.9,7626120,63,18885411,156025,201646,2812012,4140826,672693,589,
12/08/2021,49,PA,24301445,1391300.00,9371220.00,13538925.00,0,189826.00,219297.00,239014.00,1015370.00,18875261.00,18590053.00,17581789.00,5682022.00,671545.00,7405542.00,10796828.00,1346.00,147440.00,167757.00,172924.00,237408.00,18940524.00,10637538.00,83.1,10432362.00,94.1,571108,83.5,9861254.00,97,3066419.00,99.9,6794835,90.4,7624000.00,59.6,7547051.00,68.1,7116371.00,70,2049366.00,85.6,672377.00,2811526.00,4139509.00,588,672303,2811365,4062796,587,671870,2809463,3634492,546,86065,964444,998589,268,1319943,17.3,,,1318614,18.5,1007863,25.1,655162,32,611471,702846,5597,29,10636160,87.9,7623543,63,18873492,155927,200771,2811413,4139215,672327,588,
12/07/2021,49,PA,24153595,1388500.00,9335860.00,13429235.00,0,188671.00,217963.00,237560.00,1009190.00,18809800.00,18534934.00,17528146.00,5666400.00,670445.00,7379344.00,10758665.00,1346.00,146929.00,167260.00,172396.00,236755.00,18868324.00,10613764.00,82.9,10411720.00,94,570309,83.4,9841411.00,96.8,3062852.00,99.9,6778559,90.2,7605646.00,59.4,7536018.00,68,7105982.00,69.9,2047200.00,85.5,671152.00,2807555.00,4126353.00,586,671078,2807396,4056959,585,670646,2805501,3629291,544,85935,963346,997653,266,1290156,17,,,1288862,18.1,987392,24.6,645061,31.5,596264,688430,5433,29,10612401,87.7,7605190,62.8,18808046,155386,199549,2807442,4126060,671102,586,
12/06/2021,49,PA,24070415,1385700.00,9300860.00,13383855.00,0,188021.00,217212.00,236742.00,1005720.00,18752532.00,18490372.00,17484884.00,5655906.00,669255.00,7361381.00,10720550.00,1346.00,146481.00,166858.00,171970.00,236316.00,18811655.00,10595280.00,82.8,10395555.00,93.8,569769,83.3,9825786.00,96.6,3059846.00,99.9,6765940,90.1,7587662.00,59.3,7528029.00,67.9,7098666.00,69.8,2045464.00,85.5,670301.00,2805221.00,4111554.00,586,670227,2805062,4052155,585,669796,2803167,3625159,544,85845,962741,996612,266,1270692,16.7,,,1269444,17.9,975655,24.4,640004,31.3,587195,678350,5118,29,10593920,87.5,7587207,62.7,18750782,154913,198862,2805108,4111262,670251,586,
12/05/2021,49,PA,24092535,1385700.00,9322980.00,13383855.00,0,188194.00,217412.00,236959.00,1006640.00,18611779.00,18374924.00,17371711.00,5627501.00,667087.00,7308207.00,10635139.00,1346.00,145382.00,165816.00,170857.00,235130.00,18674768.00,10556068.00,82.5,10361875.00,93.5,568809,83.2,9793066.00,96.3,3054326.00,99.9,6738740,89.7,7551552.00,59,7511026.00,67.8,7082823.00,69.7,2041993.00,85.3,668326.00,2799051.00,4083589.00,586,668253,2798892,4043296,585,667823,2797000,3617456,544,85648,960879,995200,266,1207979,16,,,1206820,17,933929,23.4,621152,30.4,555607,647347,4996,29,10554716,87.2,7551099,62.4,18610039,153750,199045,2798938,4083299,668276,586,
12/04/2021,48,PA,24110735,1385700.00,9341180.00,13383855.00,0,188336.00,217576.00,237138.00,1007400.00,18607727.00,18371002.00,17367817.00,5625931.00,666892.00,7306300.00,10633189.00,1346.00,145350.00,165780.00,170819.00,235064.00,18668612.00,10552257.00,82.4,10358187.00,93.5,568785,83.2,9789402.00,96.3,3053354.00,99.9,6736048,89.7,7550912.00,59,7510581.00,67.8,7082396.00,69.7,2041920.00,85.3,668168.00,2798937.00,4083221.00,586,668095,2798778,4043123,585,667665,2796886,3617301,544,85622,960848,995184,266,1206129,16,,,1204971,17,932628,23.3,620324,30.4,554545,646638,4917,29,10550905,87.2,7550459,62.4,18605987,153717,199195,2798824,4082931,668118,586,
12/03/2021,48,PA,24118245,1382900.00,9352660.00,13382685.00,0,188395.00,217644.00,237212.00,1007710.00,18519159.00,18294549.00,17292924.00,5603485.00,665233.00,7271945.00,10580637.00,1344.00,144658.00,165090.00,170082.00,234126.00,18580665.00,10523680.00,82.2,10333502.00,93.2,568000,83.1,9765502.00,96,3048315.00,99.9,6717187,89.4,7531142.00,58.8,7498879.00,67.7,7071372.00,69.5,2039136.00,85.2,666736.00,2794651.00,4069172.00,583,666664,2794495,4037138,582,666238,2792606,3611987,541,85470,959382,994019,265,1165791,15.5,,,1164674,16.5,904531,22.7,605840,29.7,534503,626550,4709,29,10522346,86.9,7530690,62.2,18517438,152985,199257,2794538,4068883,666686,583,
12/02/2021,48,PA,23974275,1376300.00,9356500.00,13241475.00,0,187270.00,216344.00,235796.00,1001700.00,18442499.00,18229084.00,17228830.00,5581760.00,663704.00,7239423.00,10538028.00,1344.00,144060.00,164500.00,169452.00,233218.00,18503809.00,10501070.00,82,10314663.00,93.1,567290,83.0,9747373.00,95.9,3044243.00,99.9,6703130,89.2,7513481.00,58.7,7488604.00,67.6,7061682.00,69.5,2036584.00,85.1,665395.00,2790717.00,4056787.00,582,665326,2790563,4032134,581,664902,2788677,3607563,540,85334,957986,993000,264,1128454,15,,,1127367,16,877250,22,590826,29,513794,610111,4521,28,10499751,86.7,7513034,62.1,18440797,152352,198068,2790605,4056500,665347,582,
12/01/2021,48,PA,23839575,1364300.00,9325840.00,13149435.00,0,186218.00,215129.00,234471.00,996071.00,18370812.00,18169678.00,17170856.00,5562585.00,662176.00,7212059.00,10495233.00,1344.00,143500.00,163964.00,168882.00,232417.00,18427261.00,10475824.00,81.8,10293399.00,92.9,566500,82.8,9726899.00,95.7,3039883.00,99.9,6687016,89.0,7493304.00,58.5,7476704.00,67.5,7050561.00,69.3,2034057.00,85,663881.00,2786805.00,4042038.00,580,663812,2786652,4025661,579,663389,2784768,3601866,538,85206,956716,991872,263,1096553,14.6,,,1095498,15.5,854172,21.5,578062,28.4,497386,594799,4340,28,10474514,86.5,7492860,61.9,18369118,151760,196955,2786693,4041754,663833,580,
11/30/2021,48,PA,23777055,1361900.00,9296320.00,13118835.00,0,185729.00,214565.00,233856.00,993458.00,18310906.00,18121724.00,17124219.00,5548319.00,660933.00,7188711.00,10459918.00,1344.00,143032.00,163531.00,168423.00,231821.00,18367783.00,10455826.00,81.7,10278662.00,92.8,565825,82.8,9712837.00,95.5,3036998.00,99.9,6675839,88.9,7478745.00,58.4,7468849.00,67.4,7043278.00,69.3,2032270.00,84.9,662816.00,2783812.00,4031537.00,580,662748,2783661,4021861,579,662327,2781779,3598634,538,85087,955678,991242,263,1071194,14.3,,,1070173,15.2,836288,21,568628,28,483243,583722,4202,27,10454524,86.4,7478301,61.8,18309221,151265,196439,2783700,4031253,662768,580,
11/29/2021,48,PA,23598985,1355600.00,9258220.00,12985165.00,0,184338.00,212958.00,232105.00,986018.00,18263881.00,18081699.00,17085169.00,5540009.00,659912.00,7171015.00,10431610.00,1344.00,142664.00,163170.00,168039.00,231474.00,18319164.00,10435081.00,81.5,10262777.00,92.6,565279,82.7,9697498.00,95.4,3034395.00,99.9,6663103,88.7,7469481.00,58.3,7461770.00,67.3,7036667.00,69.2,2031172.00,84.9,661969.00,2781487.00,4025445.00,580,661901,2781336,4017954,579,661480,2779455,3595194,538,84990,955150,990769,263,1051894,14.1,,,1050906,14.9,824862,20.8,563495,27.7,473799,574093,3976,26,10433781,86.2,7469037,61.7,18262198,150877,194967,2781375,4025161,661921,580,
11/28/2021,48,PA,23661345,1355600.00,9328320.00,12977425.00,0,184826.00,213521.00,232718.00,988624.00,18031448.00,17875744.00,16883935.00,5481567.00,655703.00,7077762.00,10296639.00,1344.00,140849.00,161311.00,166060.00,229032.00,18088820.00,10349983.00,80.8,10197826.00,92,562791,82.3,9635035.00,94.8,3021764.00,99.9,6613271,88.0,7430988.00,58,7429253.00,67,7006002.00,68.9,2023996.00,84.6,658214.00,2769772.00,4002423.00,579,658146,2769627,4000902,578,657729,2767750,3579986,537,84623,951383,987728,262,943177,12.7,,,942380,13.5,751313,19,525379,26,418812,520769,3571,25,10348701,85.5,7430544,61.4,18029784,148956,195483,2769660,4002139,658166,579,
11/27/2021,47,PA,23661345,1355600.00,9328320.00,12977425.00,0,184826.00,213521.00,232718.00,988624.00,18031448.00,17875744.00,16883935.00,5481567.00,655703.00,7077762.00,10296639.00,1344.00,140849.00,161311.00,166060.00,229032.00,18088820.00,10349983.00,80.8,10197826.00,92,562791,82.3,9635035.00,94.8,3021764.00,99.9,6613271,88.0,7430988.00,58,7429253.00,67,7006002.00,68.9,2023996.00,84.6,658214.00,2769772.00,4002423.00,579,658146,2769627,4000902,578,657729,2767750,3579986,537,84623,951383,987728,262,943177,12.7,,,942380,13.5,751313,19,525379,26,418812,520769,3571,25,10348701,85.5,7430544,61.4,18029784,148956,195483,2769660,4002139,658166,579,
11/26/2021,47,PA,23661345,1355600.00,9328320.00,12977425.00,0,184826.00,213521.00,232718.00,988624.00,18031448.00,17875744.00,16883935.00,5481567.00,655703.00,7077762.00,10296639.00,1344.00,140849.00,161311.00,166060.00,229032.00,18088820.00,10349983.00,80.8,10197826.00,92,562791,82.3,9635035.00,94.8,3021764.00,99.9,6613271,88.0,7430988.00,58,7429253.00,67,7006002.00,68.9,2023996.00,84.6,658214.00,2769772.00,4002423.00,579,658146,2769627,4000902,578,657729,2767750,3579986,537,84623,951383,987728,262,943177,12.7,,,942380,13.5,751313,19,525379,26,418812,520769,3571,25,10348701,85.5,7430544,61.4,18029784,148956,195483,2769660,4002139,658166,579,
