Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
12/26/2021,52,UT,5367760,232400.00,1834360.00,3301000.00,0,167431.00,207069.00,235969.00,1467110.00,4458522.00,4325037.00,3952099.00,897623.00,169891.00,1592312.00,2696024.00,295,139070.00,166844.00,173736.00,245338.00,4416474.00,2147841.00,67,2062724.00,79.6,196605,61.7,1866119.00,82,365944.00,95,1500175,79.9,1873412.00,58.4,1825678.00,70.4,1655811.00,72.8,329730.00,90.1,159614.00,630813.00,1082976.00,9,159572,630761,1035336,9,159416,630379,866007,9,16373,141428,171928,1,529012,28.2,,,526805,31.8,333478,48.3,199087,60.4,210141,311231,7639,1,2147421,72.6,1873324,63.3,4458031,150703,181456,630792,1082938,159585,9,
12/25/2021,51,UT,5382040,232400.00,1848640.00,3301000.00,0,167876.00,207620.00,236597.00,1471020.00,4458514.00,4325029.00,3952093.00,897623.00,169891.00,1592312.00,2696016.00,295,139070.00,166844.00,173736.00,245338.00,4416432.00,2147810.00,67,2062693.00,79.6,196604,61.7,1866089.00,82,365941.00,95,1500148,79.9,1873404.00,58.4,1825671.00,70.4,1655806.00,72.8,329730.00,90.1,159613.00,630813.00,1082969.00,9,159571,630761,1035330,9,159415,630379,866003,9,16373,141428,171928,1,529008,28.2,,,526801,31.8,333476,48.3,199087,60.4,210141,311227,7639,1,2147390,72.6,1873316,63.3,4458023,150703,181939,630792,1082931,159584,9,
12/24/2021,51,UT,5379340,232400.00,1848640.00,3298300.00,0,167792.00,207516.00,236478.00,1470280.00,4458425.00,4324943.00,3952009.00,897592.00,169888.00,1592232.00,2696010.00,295,139067.00,166841.00,173732.00,245330.00,4416173.00,2147662.00,67,2062554.00,79.6,196598,61.7,1865956.00,82,365925.00,95,1500031,79.9,1873383.00,58.4,1825657.00,70.4,1655794.00,72.8,329728.00,90.1,159610.00,630810.00,1082954.00,9,159568,630758,1035322,9,159412,630376,865997,9,16373,141427,171927,1,528915,28.2,,,526710,31.8,333422,48.3,199053,60.4,210071,311205,7638,1,2147242,72.6,1873295,63.3,4457934,150700,181848,630789,1082916,159581,9,
12/23/2021,51,UT,5370830,232400.00,1848780.00,3289650.00,0,167527.00,207187.00,236104.00,1467950.00,4444635.00,4313504.00,3941239.00,895668.00,169564.00,1587852.00,2686924.00,295,138637.00,166400.00,173258.00,244804.00,4402474.00,2144450.00,66.9,2060584.00,79.5,196335,61.6,1864249.00,82,365736.00,95,1498513,79.8,1870704.00,58.4,1824071.00,70.4,1654379.00,72.7,329535.00,90.1,159419.00,630321.00,1080955.00,9,159377,630269,1034416,9,159221,629887,865262,9,16362,141342,171830,1,521010,27.9,,,519030,31.4,329831,47.8,197570,60,206807,306688,7514,1,2144037,72.5,1870616,63.2,4444151,150234,181560,630300,1080917,159390,9,
12/22/2021,51,UT,5347760,232300.00,1834600.00,3280860.00,0,166807.00,206297.00,235090.00,1461650.00,4428786.00,4300581.00,3929032.00,893670.00,169293.00,1583276.00,2675922.00,295,138142.00,165901.00,172722.00,244258.00,4386685.00,2140445.00,66.8,2058380.00,79.4,196017,61.5,1862363.00,81.9,365545.00,95,1496818,79.7,1868031.00,58.3,1822513.00,70.3,1653007.00,72.7,329369.00,90,159257.00,629855.00,1078910.00,9,159215,629804,1033485,9,159059,629422,864517,9,16352,141277,171739,1,511860,27.4,,,510096,30.9,325854,47.2,195977,59.5,203302,301146,7411,1,2140032,72.3,1867943,63.1,4428302,149698,180780,629834,1078872,159228,9,
12/21/2021,51,UT,5321930,232200.00,1829200.00,3260530.00,0,166001.00,205301.00,233954.00,1454590.00,4398450.00,4276190.00,3905917.00,890078.00,168633.00,1574494.00,2655028.00,295,137196.00,164960.00,171706.00,243276.00,4357016.00,2134932.00,66.6,2054880.00,79.3,195646,61.4,1859234.00,81.7,365219.00,95,1494015,79.6,1860503.00,58,1818853.00,70.2,1649859.00,72.5,329017.00,89.9,158884.00,628905.00,1072705.00,9,158842,628854,1031148,9,158686,628474,862690,9,16337,141127,171552,1,495096,26.6,,,493703,29.9,318506,46.2,193239,58.7,196806,291146,7143,1,2134523,72.2,1860415,62.9,4397969,148673,179907,628884,1072667,158855,9,
12/20/2021,51,UT,5305740,231700.00,1828400.00,3245640.00,0,165496.00,204676.00,233243.00,1450160.00,4381935.00,4263344.00,3893704.00,888992.00,168391.00,1569252.00,2643997.00,295,136681.00,164465.00,171169.00,242979.00,4340787.00,2132008.00,66.5,2053160.00,79.2,195473,61.3,1857687.00,81.7,365100.00,95,1492587,79.5,1856424.00,57.9,1817213.00,70.1,1648475.00,72.5,328932.00,89.9,158768.00,628473.00,1069174.00,9,158726,628422,1030056,9,158570,628043,861853,9,16335,141083,171513,1,485810,26.2,,,484618,29.4,314988,45.7,192384,58.5,192740,286051,7018,1,2131602,72.1,1856336,62.8,4381457,148115,179360,628452,1069136,158739,9,
12/19/2021,51,UT,5313020,231700.00,1835680.00,3245640.00,0,165723.00,204957.00,233563.00,1452150.00,4381911.00,4263327.00,3893687.00,888991.00,168391.00,1569241.00,2643984.00,295,136680.00,164464.00,171168.00,242979.00,4340583.00,2131885.00,66.5,2053049.00,79.2,195473,61.3,1857576.00,81.7,365084.00,95,1492492,79.5,1856395.00,57.9,1817193.00,70.1,1648455.00,72.5,328931.00,89.9,158766.00,628463.00,1069157.00,9,158724,628412,1030048,9,158568,628033,861845,9,16335,141082,171513,1,485756,26.2,,,484564,29.4,314966,45.7,192375,58.5,192708,286029,7018,1,2131479,72.1,1856307,62.8,4381433,148114,179606,628442,1069119,158737,9,
12/18/2021,50,UT,5318420,231700.00,1841080.00,3245640.00,0,165892.00,205166.00,233800.00,1453630.00,4381821.00,4263237.00,3893597.00,888963.00,168389.00,1569153.00,2643984.00,295,136677.00,164460.00,171164.00,242971.00,4340281.00,2131735.00,66.5,2052904.00,79.2,195471,61.3,1857433.00,81.7,365070.00,95,1492363,79.5,1856365.00,57.9,1817165.00,70.1,1648430.00,72.5,328927.00,89.9,158762.00,628449.00,1069145.00,9,158720,628398,1030038,9,158564,628019,861838,9,16335,141079,171512,1,485630,26.2,,,484439,29.4,314905,45.7,192341,58.5,192612,286000,7017,1,2131329,72,1856277,62.8,4381343,148111,179788,628428,1069107,158733,9,
12/17/2021,50,UT,5304010,231400.00,1858280.00,3214330.00,0,165442.00,204610.00,233166.00,1449690.00,4381643.00,4263072.00,3893437.00,888918.00,168378.00,1569012.00,2643958.00,295,136672.00,164454.00,171157.00,242959.00,4339896.00,2131559.00,66.5,2052740.00,79.2,195471,61.3,1857269.00,81.6,365046.00,95,1492223,79.5,1856302.00,57.9,1817115.00,70.1,1648385.00,72.5,328923.00,89.9,158749.00,628424.00,1069120.00,9,158707,628373,1030026,9,158551,627994,861831,9,16333,141078,171511,1,485471,26.2,,,484281,29.4,314824,45.7,192298,58.5,192492,285964,7014,1,2131153,72,1856214,62.7,4381165,148105,179301,628403,1069082,158720,9,
12/16/2021,50,UT,5274370,230700.00,1851280.00,3192390.00,0,164518.00,203466.00,231863.00,1441590.00,4361984.00,4247564.00,3878635.00,886893.00,168014.00,1562615.00,2631061.00,294,136059.00,163856.00,170506.00,242405.00,4320504.00,2128049.00,66.4,2050601.00,79.1,195219,61.2,1855382.00,81.6,364869.00,95,1490513,79.4,1851243.00,57.7,1814806.00,70,1646403.00,72.4,328729.00,89.8,158571.00,627769.00,1064894.00,9,158529,627719,1028549,9,158374,627343,860677,9,16318,140991,171419,1,474605,25.6,,,473544,28.8,310175,45.1,190708,58,187591,280176,6837,1,2127649,71.9,1851155,62.6,4361512,147440,178299,627748,1064856,158542,9,
12/15/2021,50,UT,5259900,230300.00,1842380.00,3187220.00,0,164066.00,202908.00,231227.00,1437630.00,4323177.00,4217630.00,3849889.00,881799.00,167277.00,1550668.00,2604938.00,294,134848.00,162701.00,169243.00,241013.00,4282557.00,2120941.00,66.2,2046451.00,78.9,194720,61.1,1851731.00,81.4,364446.00,95,1487285,79.2,1841061.00,57.4,1810456.00,69.8,1642628.00,72.2,328238.00,89.7,158182.00,626605.00,1056265.00,9,158140,626558,1025749,9,157985,626182,858452,9,16306,140773,171158,1,453855,24.7,,,452883,27.6,300196,43.7,186777,56.9,178451,268889,6514,1,2120550,71.7,1840973,62.2,4322714,146129,177810,626584,1056227,158153,9,
12/14/2021,50,UT,5247580,230100.00,1839680.00,3177800.00,0,163682.00,202433.00,230686.00,1434270.00,4301764.00,4201830.00,3834657.00,878915.00,166864.00,1544049.00,2590557.00,294,134180.00,162092.00,168573.00,240225.00,4261492.00,2116776.00,66,2044203.00,78.9,194473,61.0,1849730.00,81.3,364185.00,95,1485545,79.1,1835087.00,57.2,1808110.00,69.8,1640573.00,72.1,327939.00,89.6,157945.00,625942.00,1051191.00,9,157904,625896,1024301,9,157749,625520,857295,9,16288,140634,171016,1,442949,24.1,,,442003,26.9,294841,43,184601,56.3,173409,263195,6344,1,2116397,71.5,1835003,62,4301316,145405,177394,625921,1051156,157917,9,
12/13/2021,50,UT,5219220,230000.00,1837280.00,3151940.00,0,162798.00,201339.00,229439.00,1426520.00,4286468.00,4190905.00,3824236.00,877150.00,166541.00,1539602.00,2580031.00,294,133703.00,161670.00,168115.00,239742.00,4246423.00,2113781.00,65.9,2042583.00,78.8,194254,60.9,1848329.00,81.3,364026.00,95,1484303,79.0,1830507.00,57.1,1806511.00,69.7,1639219.00,72.1,327784.00,89.6,157794.00,625507.00,1047197.00,9,157753,625463,1023286,9,157598,625087,856525,9,16277,140548,170958,1,435423,23.8,,,434502,26.5,291264,42.5,183243,55.9,170035,259206,6181,1,2113403,71.4,1830423,61.9,4286021,144888,176435,625486,1047162,157766,9,
12/12/2021,50,UT,5219920,230000.00,1837980.00,3151940.00,0,162819.00,201366.00,229470.00,1426710.00,4286468.00,4190905.00,3824236.00,877150.00,166541.00,1539602.00,2580031.00,294,133703.00,161670.00,168115.00,239742.00,4246179.00,2113646.00,65.9,2042462.00,78.8,194251,60.9,1848211.00,81.2,364011.00,95,1484200,79.0,1830459.00,57.1,1806479.00,69.7,1639190.00,72.1,327782.00,89.6,157792.00,625501.00,1047157.00,9,157751,625457,1023262,9,157596,625081,856504,9,16276,140548,170957,1,435360,23.8,,,434440,26.5,291247,42.5,183237,55.9,170007,259171,6181,1,2113268,71.4,1830375,61.9,4286021,144888,176459,625480,1047122,157764,9,
12/11/2021,49,UT,5219920,230000.00,1837980.00,3151940.00,0,162819.00,201366.00,229470.00,1426710.00,4286272.00,4190749.00,3824091.00,877123.00,166538.00,1539474.00,2579966.00,294,133697.00,161664.00,168109.00,239735.00,4245751.00,2113432.00,65.9,2042286.00,78.8,194246,60.9,1848040.00,81.2,363991.00,95,1484049,79.0,1830388.00,57.1,1806433.00,69.7,1639150.00,72.1,327779.00,89.6,157787.00,625476.00,1047116.00,9,157746,625432,1023246,9,157591,625056,856494,9,16276,140546,170956,1,435218,23.8,,,434303,26.5,291175,42.5,183207,55.9,169906,259131,6180,1,2113054,71.4,1830304,61.9,4285825,144882,176459,625455,1047081,157759,9,
12/10/2021,49,UT,5201030,228100.00,1831780.00,3141150.00,0,162230.00,200637.00,228639.00,1421540.00,4242898.00,4159002.00,3793573.00,873263.00,165920.00,1526090.00,2550594.00,294,132344.00,160439.00,166767.00,238680.00,4203214.00,2103796.00,65.6,2037526.00,78.6,193648,60.7,1843878.00,81.1,363627.00,95,1480251,78.8,1819161.00,56.7,1801859.00,69.5,1635153.00,71.9,327411.00,89.5,157461.00,624122.00,1037569.00,9,157420,624079,1020351,9,157266,623705,854173,9,16261,140364,170785,1,413444,22.7,,,412578,25.2,281431,41.1,180263,55.1,159734,247805,5904,1,2103420,71.1,1819080,61.5,4242456,143416,175820,624101,1037537,157433,9,
12/09/2021,49,UT,5141750,227300.00,1825700.00,3088750.00,0,160381.00,198350.00,226033.00,1405340.00,4242734.00,4158838.00,3793409.00,873187.00,165909.00,1525940.00,2550591.00,294,132339.00,160433.00,166760.00,238659.00,4202730.00,2103551.00,65.6,2037297.00,78.6,193646,60.7,1843651.00,81,363590.00,95,1480061,78.8,1819089.00,56.7,1801804.00,69.5,1635101.00,71.9,327404.00,89.5,157441.00,624108.00,1037531.00,9,157400,624065,1020330,9,157246,623691,854155,9,16257,140362,170784,1,413263,22.7,,,412397,25.2,281316,41.1,180190,55,159596,247765,5901,1,2103175,71.1,1819008,61.5,4242292,143410,173816,624087,1037499,157413,9,
12/08/2021,49,UT,5129730,226800.00,1817620.00,3085310.00,0,160006.00,197887.00,225505.00,1402060.00,4219274.00,4141589.00,3776822.00,870101.00,165484.00,1518294.00,2535202.00,294,131607.00,159768.00,166031.00,237816.00,4179634.00,2099087.00,65.5,2034705.00,78.5,193363,60.6,1841342.00,80.9,363321.00,99.3,1478021,78.7,1812161.00,56.5,1799198.00,69.4,1632850.00,71.8,327127.00,89.4,157240.00,623318.00,1031594.00,9,157199,623277,1018713,9,157045,622904,852892,9,16250,140198,170678,1,401476,22.2,,,400632,24.5,275310,40.3,177781,54.3,153804,241983,5688,1,2098713,70.9,1812080,61.3,4218834,142617,173410,623297,1031562,157212,9,
12/07/2021,49,UT,5085980,226400.00,1811060.00,3048520.00,0,158642.00,196199.00,223582.00,1390100.00,4182706.00,4114634.00,3750930.00,864794.00,164683.00,1506567.00,2511162.00,294,130467.00,158728.00,164892.00,236365.00,4143611.00,2092692.00,65.3,2030727.00,78.3,192921,60.5,1837806.00,80.8,362887.00,99.2,1474919,78.5,1800713.00,56.2,1794841.00,69.2,1629073.00,71.6,326584.00,89.3,156828.00,621995.00,1021881.00,9,156787,621954,1016091,9,156635,621582,850847,9,16227,139905,170451,1,383195,21.3,,,382383,23.5,265400,38.9,173667,53.2,144967,232902,5325,1,2092324,70.7,1800632,60.9,4182272,141381,171931,621974,1021849,156800,9,
12/06/2021,49,UT,5062460,226300.00,1809560.00,3026600.00,0,157908.00,195292.00,222548.00,1383670.00,4146853.00,4086458.00,3723913.00,860621.00,163750.00,1494628.00,2488181.00,294,129348.00,157641.00,163705.00,235225.00,4108627.00,2086182.00,65.1,2026710.00,78.2,192424,60.4,1834286.00,80.6,362545.00,99.1,1471741,78.4,1790999.00,55.9,1790260.00,69.1,1625095.00,71.4,326179.00,89.2,156304.00,620752.00,1013934.00,9,156263,620713,1013275,9,156118,620344,848624,9,16196,139679,170303,1,364114,20.3,,,363369,22.4,255963,37.6,170400,52.2,135886,223271,4956,1,2085816,70.5,1790919,60.5,4146422,140169,171136,620731,1013903,156276,9,
12/05/2021,49,UT,5065540,226300.00,1812640.00,3026600.00,0,158004.00,195410.00,222683.00,1384510.00,4146771.00,4086412.00,3723873.00,860618.00,163750.00,1494618.00,2488109.00,294,129346.00,157639.00,163703.00,235224.00,4108316.00,2086017.00,65.1,2026581.00,78.2,192418,60.4,1834163.00,80.6,362524.00,99.1,1471639,78.4,1790924.00,55.9,1790212.00,69.1,1625054.00,71.4,326173.00,89.1,156302.00,620742.00,1013871.00,9,156261,620703,1013239,9,156116,620334,848595,9,16196,139678,170298,1,364041,20.3,,,363296,22.4,255932,37.6,170384,52.2,135846,223238,4956,1,2085651,70.5,1790844,60.5,4146340,140166,171240,620721,1013840,156274,9,
12/04/2021,48,UT,5068320,226300.00,1815420.00,3026600.00,0,158091.00,195518.00,222805.00,1385270.00,4146453.00,4086112.00,3723575.00,860541.00,163739.00,1494344.00,2488076.00,294,129336.00,157628.00,163690.00,235203.00,4107708.00,2085759.00,65.1,2026350.00,78.2,192410,60.3,1833940.00,80.6,362481.00,99.1,1471459,78.4,1790832.00,55.9,1790151.00,69.1,1624995.00,71.4,326167.00,89.1,156293.00,620710.00,1013820.00,9,156252,620671,1013219,9,156107,620302,848577,9,16194,139675,170297,1,363775,20.3,,,363030,22.3,255772,37.5,170307,52.2,135616,223209,4949,1,2085393,70.5,1790752,60.5,4146022,140156,171334,620689,1013789,156265,9,
12/03/2021,48,UT,5069420,224800.00,1818020.00,3026600.00,0,158125.00,195560.00,222854.00,1385570.00,4146218.00,4085884.00,3723354.00,860454.00,163732.00,1494135.00,2488057.00,294,129329.00,157619.00,163680.00,235179.00,4107153.00,2085475.00,65,2026086.00,78.2,192404,60.3,1833682.00,80.6,362431.00,99.1,1471251,78.4,1790749.00,55.9,1790086.00,69.1,1624933.00,71.4,326160.00,89.1,156282.00,620685.00,1013773.00,9,156241,620646,1013190,9,156096,620277,848551,9,16192,139672,170295,1,363576,20.3,,,362831,22.3,255651,37.5,170231,52.2,135460,223171,4944,1,2085109,70.5,1790669,60.5,4145787,140148,171371,620664,1013742,156254,9,
12/02/2021,48,UT,5045810,223500.00,1811220.00,3011090.00,0,157389.00,194649.00,221816.00,1379120.00,4120360.00,4063075.00,3701335.00,856872.00,163140.00,1486045.00,2470881.00,294,128522.00,156739.00,162712.00,234200.00,4081910.00,2079357.00,64.9,2022903.00,78,192059,60.2,1830844.00,80.5,362108.00,99,1468736,78.2,1787152.00,55.7,1786563.00,68.9,1621829.00,71.3,325819.00,89.1,155992.00,619870.00,1011281.00,9,155951,619832,1010771,9,155806,619464,846550,9,16172,139524,170122,1,347895,19.5,,,347175,21.4,247834,36.4,167462,51.4,129316,213918,4660,1,2078993,70.3,1787072,60.4,4119931,139274,170573,619849,1011250,155964,9,
12/01/2021,48,UT,5021470,222900.00,1803020.00,2995550.00,0,156629.00,193710.00,220746.00,1372470.00,4120180.00,4062896.00,3701156.00,856804.00,163135.00,1485873.00,2470878.00,294,128516.00,156732.00,162704.00,234181.00,4081420.00,2079122.00,64.9,2022675.00,78,192056,60.2,1830619.00,80.5,362072.00,99,1468547,78.2,1787075.00,55.7,1786501.00,68.9,1621768.00,71.3,325807.00,89,155989.00,619844.00,1011233.00,9,155948,619806,1010738,9,155803,619438,846518,9,16172,139516,170118,1,347715,19.5,,,346995,21.4,247711,36.4,167392,51.4,129160,213900,4654,1,2078758,70.3,1786995,60.4,4119751,139268,169750,619823,1011202,155961,9,
11/30/2021,48,UT,4982170,221900.00,1784620.00,2975650.00,0,155403.00,192194.00,219018.00,1361730.00,4016039.00,3977136.00,3618852.00,837441.00,160756.00,1448361.00,2406628.00,294,125268.00,153424.00,159086.00,228889.00,3979879.00,2048267.00,63.9,2009852.00,77.5,190298,59.7,1819554.00,80,360676.00,98.6,1458878,77.7,1772790.00,55.3,1772321.00,68.4,1609100.00,70.7,323862.00,88.5,154741.00,615714.00,1002326.00,9,154704,615678,1001930,9,154561,615315,839215,9,16107,138464,169290,1,290778,16.4,,,290168,18,215244,31.8,152169,47,100577,186589,3611,1,2047923,69.2,1772711,59.9,4015631,135748,168422,615693,1002295,154714,9,
11/29/2021,48,UT,4969270,220400.00,1779060.00,2969810.00,0,155001.00,191697.00,218451.00,1358200.00,4016039.00,3977136.00,3618852.00,837441.00,160756.00,1448361.00,2406628.00,294,125268.00,153424.00,159086.00,228889.00,3979673.00,2048134.00,63.9,2009729.00,77.5,190295,59.7,1819434.00,80,360662.00,98.6,1458772,77.7,1772762.00,55.3,1772302.00,68.4,1609083.00,70.7,323862.00,88.5,154736.00,615712.00,1002305.00,9,154699,615676,1001918,9,154556,615313,839205,9,16107,138464,169290,1,290728,16.4,,,290118,18,215231,31.8,152165,47,100549,186567,3611,1,2047790,69.2,1772683,59.9,4015631,135748,167985,615691,1002274,154709,9,
11/28/2021,48,UT,4974700,220400.00,1788300.00,2966000.00,0,155170.00,191906.00,218690.00,1359680.00,4001214.00,3966692.00,3608913.00,834117.00,160394.00,1443141.00,2397385.00,294,124806.00,153021.00,158649.00,227981.00,3964333.00,2041421.00,63.7,2007377.00,77.4,190031,59.6,1817346.00,79.9,360334.00,98.5,1457012,77.6,1770907.00,55.2,1770451.00,68.3,1607452.00,70.7,323554.00,88.4,154553.00,615074.00,1001271.00,9,154516,615038,1000888,9,154374,614675,838394,9,16090,138259,169204,1,283888,16,,,283291,17.6,210741,31.2,149483,46.2,96670,183787,3430,1,2041085,69,1770828,59.9,4000814,135247,168169,615053,1001240,154526,9,
11/27/2021,47,UT,4974700,220400.00,1788300.00,2966000.00,0,155170.00,191906.00,218690.00,1359680.00,4001214.00,3966692.00,3608913.00,834117.00,160394.00,1443141.00,2397385.00,294,124806.00,153021.00,158649.00,227981.00,3964333.00,2041421.00,63.7,2007377.00,77.4,190031,59.6,1817346.00,79.9,360334.00,98.5,1457012,77.6,1770907.00,55.2,1770451.00,68.3,1607452.00,70.7,323554.00,88.4,154553.00,615074.00,1001271.00,9,154516,615038,1000888,9,154374,614675,838394,9,16090,138259,169204,1,283888,16,,,283291,17.6,210741,31.2,149483,46.2,96670,183787,3430,1,2041085,69,1770828,59.9,4000814,135247,168169,615053,1001240,154526,9,
11/26/2021,47,UT,4974700,220400.00,1788300.00,2966000.00,0,155170.00,191906.00,218690.00,1359680.00,4001214.00,3966692.00,3608913.00,834117.00,160394.00,1443141.00,2397385.00,294,124806.00,153021.00,158649.00,227981.00,3964333.00,2041421.00,63.7,2007377.00,77.4,190031,59.6,1817346.00,79.9,360334.00,98.5,1457012,77.6,1770907.00,55.2,1770451.00,68.3,1607452.00,70.7,323554.00,88.4,154553.00,615074.00,1001271.00,9,154516,615038,1000888,9,154374,614675,838394,9,16090,138259,169204,1,283888,16,,,283291,17.6,210741,31.2,149483,46.2,96670,183787,3430,1,2041085,69,1770828,59.9,4000814,135247,168169,615053,1001240,154526,9,
11/25/2021,47,UT,4974700,220400.00,1788300.00,2966000.00,0,155170.00,191906.00,218690.00,1359680.00,4001214.00,3966692.00,3608913.00,834117.00,160394.00,1443141.00,2397385.00,294,124806.00,153021.00,158649.00,227981.00,3964333.00,2041421.00,63.7,2007377.00,77.4,190031,59.6,1817346.00,79.9,360334.00,98.5,1457012,77.6,1770907.00,55.2,1770451.00,68.3,1607452.00,70.7,323554.00,88.4,154553.00,615074.00,1001271.00,9,154516,615038,1000888,9,154374,614675,838394,9,16090,138259,169204,1,283888,16,,,283291,17.6,210741,31.2,149483,46.2,96670,183787,3430,1,2041085,69,1770828,59.9,4000814,135247,168169,615053,1001240,154526,9,
11/24/2021,47,UT,4974700,220400.00,1788300.00,2966000.00,0,155170.00,191906.00,218690.00,1359680.00,4001214.00,3966692.00,3608913.00,834117.00,160394.00,1443141.00,2397385.00,294,124806.00,153021.00,158649.00,227981.00,3964333.00,2041421.00,63.7,2007377.00,77.4,190031,59.6,1817346.00,79.9,360334.00,98.5,1457012,77.6,1770907.00,55.2,1770451.00,68.3,1607452.00,70.7,323554.00,88.4,154553.00,615074.00,1001271.00,9,154516,615038,1000888,9,154374,614675,838394,9,16090,138259,169204,1,283888,16,,,283291,17.6,210741,31.2,149483,46.2,96670,183787,3430,1,2041085,69,1770828,59.9,4000814,135247,168169,615053,1001240,154526,9,
11/23/2021,47,UT,4934870,219900.00,1788440.00,2926530.00,0,153928.00,190370.00,216939.00,1348800.00,3995279.00,3962236.00,3604733.00,833310.00,160314.00,1441274.00,2393397.00,294,124620.00,152849.00,158466.00,227760.00,3958344.00,2039010.00,63.6,2006447.00,77.4,189900,59.6,1816547.00,79.9,360240.00,98.5,1456307,77.6,1769932.00,55.2,1769476.00,68.3,1606620.00,70.6,323468.00,88.4,154493.00,614835.00,1000595.00,9,154456,614799,1000212,9,154314,614436,837861,9,16085,138217,169165,1,281242,15.9,,,280652,17.5,209391,31,148852,46,95318,182532,3391,1,2038674,68.9,1769853,59.8,3994879,135046,166823,614814,1000564,154466,9,
11/22/2021,47,UT,4926360,218900.00,1784540.00,2922920.00,0,153663.00,190041.00,216565.00,1346470.00,3994280.00,3961460.00,3603980.00,833040.00,160314.00,1440752.00,2392920.00,294,124589.00,152819.00,158432.00,227686.00,3957199.00,2038579.00,63.6,2006256.00,77.4,189889,59.6,1816367.00,79.8,360212.00,98.5,1456155,77.5,1769782.00,55.2,1769327.00,68.3,1606484.00,70.6,323445.00,88.4,154490.00,614759.00,1000524.00,9,154453,614723,1000142,9,154311,614360,837804,9,16085,138199,169160,1,280676,15.9,,,280086,17.4,209021,31,148622,45.9,94898,182388,3389,1,2038243,68.9,1769703,59.8,3993880,135013,166535,614738,1000493,154463,9,
11/21/2021,47,UT,4928180,218900.00,1786360.00,2922920.00,0,153719.00,190112.00,216645.00,1346970.00,3994252.00,3961456.00,3603978.00,833040.00,160314.00,1440752.00,2392892.00,294,124588.00,152819.00,158432.00,227686.00,3956986.00,2038429.00,63.6,2006146.00,77.4,189885,59.6,1816261.00,79.8,360198.00,98.4,1456063,77.5,1769754.00,55.2,1769299.00,68.3,1606461.00,70.6,323443.00,88.4,154486.00,614751.00,1000508.00,9,154449,614715,1000126,9,154307,614352,837793,9,16084,138198,169160,1,280637,15.9,,,280047,17.4,209008,31,148619,45.9,94879,182368,3389,1,2038093,68.9,1769675,59.8,3993852,135012,166596,614730,1000477,154459,9,
