Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
01/14/2022,2,AZ,13193350,596500.00,5039220.00,7557630.00,0,181259.00,212588.00,233988.00,1008180.00,10846393.00,10590709.00,9909226.00,3145062.00,349806.00,4317045.00,6157664.00,21878.00,149015.00,170651.00,175743.00,240332.00,10623812.00,4994151.00,68.6,4832446.00,77.9,357447,62.3,4474999.00,79.4,1262211.00,95,3212788,75.4,4211855.00,57.9,4124067.00,66.5,3835086.00,68,1099231.00,84,319166.00,1580070.00,2306571.00,6048,318921,1580024,2219088,6034,318712,1579371,1931052,5951,49604,535860,510523,3244,1429520,33.9,,,1410072,36.8,981631,47.6,600215,54.6,636611,773246,19028,635,4993392,72.9,4211563,61.5,10845484,158353,192634,1580052,2306532,318931,6048,
01/13/2022,2,AZ,13153380,596300.00,5026220.00,7530860.00,0,180710.00,211944.00,233279.00,1005120.00,10818113.00,10565909.00,9887129.00,3140240.00,349210.00,4306651.00,6140477.00,21775.00,148627.00,170251.00,175351.00,239963.00,10596486.00,4986718.00,68.5,4826779.00,77.8,356723,62.2,4470056.00,79.3,1261520.00,95,3208536,75.3,4207031.00,57.8,4120856.00,66.4,3832354.00,68,1098815.00,84,318839.00,1579047.00,2303122.00,6023,318594,1579001,2217252,6009,318386,1578349,1929693,5926,49583,535647,510355,3230,1414675,33.6,,,1396657,36.4,974791,47.3,597139,54.3,629998,765287,18767,623,4985963,72.8,4206739,61.4,10817208,157940,192050,1579029,2303083,318604,6023,
01/12/2022,2,AZ,13104880,595700.00,5011620.00,7497560.00,0,180044.00,211163.00,232419.00,1001420.00,10790409.00,10541499.00,9865054.00,3135377.00,348658.00,4296555.00,6123521.00,21675.00,148246.00,169858.00,174959.00,239592.00,10568665.00,4978661.00,68.4,4820381.00,77.7,356001,62.1,4464380.00,79.2,1260597.00,95,3203783,75.2,4201920.00,57.7,4117337.00,66.3,3829292.00,67.9,1098328.00,83.9,318509.00,1577788.00,2299624.00,5999,318264,1577743,2215345,5985,318059,1577096,1928233,5904,49562,535417,510129,3220,1400264,33.3,,,1383402,36.1,968013,47,594104,54.1,623661,757463,18527,613,4977908,72.7,4201628,61.3,10789505,157536,191342,1577770,2299585,318274,5999,
01/11/2022,2,AZ,13065310,594800.00,4983320.00,7487190.00,0,179500.00,210525.00,231717.00,998394.00,10767630.00,10521809.00,9847457.00,3131757.00,348245.00,4288293.00,6109526.00,21566.00,147933.00,169541.00,174647.00,239315.00,10546831.00,4972478.00,68.3,4815722.00,77.6,355416,62.0,4460306.00,79.1,1260001.00,95,3200305,75.1,4197942.00,57.7,4114746.00,66.3,3827079.00,67.9,1097932.00,83.9,318300.00,1576896.00,2296774.00,5972,318055,1576851,2213882,5958,317849,1576204,1927149,5877,49533,535239,509951,3209,1389005,33.1,,,1373121,35.9,962899,46.8,591933,53.9,618493,751552,18360,600,4971725,72.6,4197650,61.3,10766727,157203,190764,1576878,2296735,318065,5972,
01/10/2022,2,AZ,13034160,594300.00,4982020.00,7457840.00,0,179072.00,210023.00,231164.00,996013.00,10754436.00,10510414.00,9837513.00,3130432.00,348068.00,4283496.00,6101320.00,21552.00,147752.00,169357.00,174471.00,239214.00,10533615.00,4968629.00,68.3,4812911.00,77.6,355023,61.9,4457888.00,79.1,1259699.00,95,3198189,75.1,4195624.00,57.6,4113209.00,66.3,3825817.00,67.9,1097786.00,83.9,318195.00,1576319.00,2295141.00,5969,317950,1576274,2213030,5955,317744,1575627,1926572,5874,49523,535150,509904,3209,1381931,32.9,,,1366842,35.7,960183,46.6,591082,53.8,615395,747659,18278,599,4967878,72.5,4195332,61.3,10753535,157010,190309,1576301,2295102,317960,5969,
01/09/2022,1,AZ,13034360,594500.00,4982020.00,7457840.00,0,179075.00,210026.00,231168.00,996029.00,10731414.00,10490865.00,9820699.00,3127994.00,347764.00,4275678.00,6086428.00,21544.00,147436.00,169042.00,174173.00,239028.00,10511571.00,4962629.00,68.2,4808682.00,77.5,354310,61.8,4454372.00,79,1259304.00,95,3195068,75.0,4191617.00,57.6,4110799.00,66.2,3823857.00,67.8,1097570.00,83.9,318043.00,1575520.00,2292086.00,5968,317798,1575475,2211573,5953,317592,1574828,1925565,5872,49513,535037,509812,3208,1369851,32.7,,,1356250,35.5,955354,46.4,589446,53.7,610221,740890,18142,598,4961879,72.4,4191325,61.2,10730514,156674,190312,1575502,2292047,317808,5968,
01/08/2022,1,AZ,13047660,594500.00,4982020.00,7471140.00,0,179258.00,210241.00,231404.00,997045.00,10701220.00,10464591.00,9796558.00,3123092.00,347155.00,4263818.00,6068792.00,21455.00,147021.00,168619.00,173745.00,238653.00,10482421.00,4954908.00,68.1,4803033.00,77.4,353660,61.7,4449373.00,78.9,1258498.00,95,3190875,74.9,4186278.00,57.5,4107239.00,66.2,3820762.00,67.8,1097111.00,83.8,317686.00,1574245.00,2288404.00,5943,317441,1574201,2209669,5928,317235,1573556,1924124,5847,49482,534785,509644,3200,1353954,32.3,,,1341326,35.1,947864,46.1,586351,53.4,602450,733001,17913,590,4954161,72.3,4185986,61.1,10700325,156234,190507,1574227,2288365,317451,5943,
01/07/2022,1,AZ,12933400,588300.00,4941220.00,7403880.00,0,177688.00,208400.00,229377.00,988314.00,10668810.00,10436310.00,9770219.00,3117219.00,346360.00,4251082.00,6050020.00,21348.00,146575.00,168163.00,173278.00,238204.00,10451301.00,4946156.00,68,4796695.00,77.3,353006,61.5,4443689.00,78.8,1257523.00,95,3186166,74.8,4181056.00,57.4,4103645.00,66.1,3817612.00,67.7,1096593.00,83.8,317295.00,1572999.00,2284843.00,5919,317050,1572957,2207734,5904,316845,1572313,1922631,5823,49441,534557,509407,3188,1337127,32,,,1325312,34.7,939541,45.7,582698,53.1,594186,724794,17573,574,4945415,72.2,4180764,61,10667922,155760,188838,1572981,2284804,317060,5919,
01/06/2022,1,AZ,12933400,588300.00,4941220.00,7403880.00,0,177688.00,208400.00,229377.00,988314.00,10637900.00,10408884.00,9744609.00,3111112.00,345833.00,4238801.00,6032027.00,21239.00,146151.00,167721.00,172823.00,237738.00,10421400.00,4937380.00,67.8,4789929.00,77.2,352252,61.4,4437677.00,78.7,1256418.00,95,3181259,74.7,4176104.00,57.4,4100077.00,66.1,3814476.00,67.7,1096048.00,83.8,317008.00,1571624.00,2281583.00,5889,316763,1571583,2205857,5874,316558,1570939,1921186,5793,49408,534263,509197,3180,1321221,31.6,,,1310030,34.3,931328,45.3,578888,52.8,586385,716894,17375,567,4936645,72.1,4175813,61,10637020,155309,188838,1571606,2281545,316773,5889,
01/05/2022,1,AZ,12623930,587500.00,4649680.00,7386750.00,0,173436.00,203413.00,223889.00,964665.00,10606986.00,10381839.00,9719323.00,3105208.00,345305.00,4226986.00,6013573.00,21122.00,145726.00,167286.00,172375.00,237286.00,10391557.00,4929173.00,67.7,4783699.00,77.1,351620,61.3,4432079.00,78.6,1255471.00,95,3176608,74.6,4170464.00,57.3,4096246.00,66,3811176.00,67.6,1095540.00,83.7,316732.00,1570317.00,2277551.00,5864,316487,1570276,2203634,5849,316283,1569636,1919488,5769,49384,533989,508996,3171,1305538,31.3,,,1294873,34,922982,45,575124,52.5,578863,708975,17152,548,4928440,72,4170173,60.9,10606108,154858,184320,1570299,2277513,316497,5864,
01/04/2022,1,AZ,12582250,587500.00,4634480.00,7360270.00,0,172864.00,202741.00,223150.00,961480.00,10587892.00,10365213.00,9703772.00,3101612.00,344898.00,4219474.00,6002489.00,21031.00,145464.00,167018.00,172099.00,237012.00,10373184.00,4924223.00,67.7,4779831.00,77,351233,61.2,4428598.00,78.5,1254872.00,95,3173726,74.5,4166767.00,57.2,4093842.00,66,3809094.00,67.6,1095215.00,83.7,316537.00,1569429.00,2274958.00,5843,316292,1569388,2202334,5828,316088,1568749,1918508,5749,49362,533814,508881,3158,1296141,31.1,,,1285814,33.8,918071,44.7,572971,52.3,574238,704382,16982,539,4923492,71.9,4166476,60.8,10587016,154579,183711,1569411,2274920,316302,5843,
01/03/2022,1,AZ,12582250,587500.00,4634480.00,7360270.00,0,172864.00,202741.00,223150.00,961480.00,10526735.00,10312388.00,9654387.00,3091232.00,343836.00,4196682.00,5965286.00,20931.00,144623.00,166166.00,171223.00,236218.00,10314634.00,4909019.00,67.4,4768576.00,76.8,350088,61.0,4418488.00,78.4,1252938.00,95,3165550,74.3,4155840.00,57.1,4087042.00,65.9,3803123.00,67.4,1094341.00,83.6,315983.00,1567009.00,2267025.00,5823,315738,1566969,2198526,5809,315535,1566331,1915526,5731,49308,533355,508528,3150,1263781,30.4,,,1254833,33,901441,44,566192,51.7,559458,687239,16556,528,4908289,71.7,4155549,60.7,10525860,153686,183711,1566991,2266987,315748,5823,
01/02/2022,0,AZ,12582850,587500.00,4635080.00,7360270.00,0,172872.00,202751.00,223160.00,961526.00,10526589.00,10312283.00,9654302.00,3091227.00,343834.00,4196653.00,5965171.00,20931.00,144621.00,166165.00,171222.00,236218.00,10313874.00,4908547.00,67.4,4768158.00,76.8,350071,61.0,4418087.00,78.4,1252876.00,95,3165211,74.3,4155709.00,57.1,4086943.00,65.9,3803033.00,67.4,1094334.00,83.6,315969.00,1566977.00,2266940.00,5823,315724,1566937,2198473,5809,315521,1566299,1915482,5731,49306,533354,508524,3150,1263612,30.4,,,1254675,33,901388,44,566176,51.7,559389,687142,16553,528,4907817,71.7,4155418,60.7,10525714,153684,183720,1566959,2266902,315734,5823,
01/01/2022,0,AZ,12585270,587500.00,4637500.00,7360270.00,0,172905.00,202790.00,223203.00,961711.00,10526589.00,10312283.00,9654302.00,3091227.00,343834.00,4196653.00,5965171.00,20931.00,144621.00,166165.00,171222.00,236218.00,10313874.00,4908547.00,67.4,4768158.00,76.8,350071,61.0,4418087.00,78.4,1252876.00,95,3165211,74.3,4155709.00,57.1,4086943.00,65.9,3803033.00,67.4,1094334.00,83.6,315969.00,1566977.00,2266940.00,5823,315724,1566937,2198473,5809,315521,1566299,1915482,5731,49306,533354,508524,3150,1263612,30.4,,,1254675,33,901388,44,566176,51.7,559389,687142,16553,528,4907817,71.7,4155418,60.7,10525714,153684,183755,1566959,2266902,315734,5823,
12/31/2021,52,AZ,12598570,587500.00,4650800.00,7360270.00,0,173088.00,203004.00,223439.00,962728.00,10525237.00,10311156.00,9653279.00,3090958.00,343814.00,4196212.00,5964280.00,20931.00,144603.00,166147.00,171204.00,236197.00,10312129.00,4907791.00,67.4,4767559.00,76.8,350024,61.0,4417535.00,78.3,1252791.00,95,3164744,74.3,4155417.00,57.1,4086754.00,65.9,3802877.00,67.4,1094320.00,83.6,315946.00,1566926.00,2266722.00,5823,315701,1566886,2198358,5809,315498,1566248,1915400,5731,49306,533344,508520,3150,1262893,30.4,,,1253991,33,901014,44,565972,51.7,559027,686792,16546,528,4907061,71.6,4155126,60.7,10524362,153664,183949,1566908,2266684,315711,5823,
12/30/2021,52,AZ,12612060,587500.00,4668600.00,7355960.00,0,173273.00,203222.00,223678.00,963758.00,10491351.00,10282255.00,9626394.00,3084490.00,343152.00,4182964.00,5944380.00,20855.00,144137.00,165681.00,170727.00,235703.00,10279281.00,4898570.00,67.3,4761048.00,76.7,349242,60.9,4411806.00,78.2,1251644.00,95,3160162,74.2,4149298.00,57,4082760.00,65.8,3799341.00,67.4,1093691.00,83.6,315536.00,1565436.00,2262520.00,5806,315291,1565396,2196280,5793,315088,1564758,1913780,5715,49259,533000,508290,3142,1245470,30,,,1237285,32.6,891845,43.5,561782,51.4,550241,678372,16336,521,4897843,71.5,4149008,60.6,10490480,153170,184146,1565418,2262483,315301,5806,
12/29/2021,52,AZ,12583290,587500.00,4656940.00,7338850.00,0,172878.00,202758.00,223168.00,961560.00,10458010.00,10253655.00,9599859.00,3078424.00,342642.00,4170776.00,5923808.00,20784.00,143679.00,165220.00,170256.00,235240.00,10247180.00,4889344.00,67.2,4754397.00,76.6,348433,60.7,4405964.00,78.1,1250504.00,95,3155460,74.1,4143590.00,56.9,4079050.00,65.7,3796148.00,67.3,1093214.00,83.5,315245.00,1564199.00,2258356.00,5790,315000,1564160,2194112,5778,314797,1563523,1912128,5700,49238,532746,508094,3136,1228510,29.6,,,1221036,32.2,882933,43.1,557919,51,542302,669541,16151,516,4888623,71.4,4143300,60.5,10457145,152683,183726,1564181,2258319,315010,5790,
12/28/2021,52,AZ,12502930,586500.00,4648340.00,7268090.00,0,171774.00,201463.00,221743.00,955419.00,10435821.00,10234669.00,9582165.00,3074479.00,342077.00,4162494.00,5910530.00,20720.00,143374.00,164914.00,169942.00,234938.00,10225370.00,4883136.00,67.1,4749732.00,76.5,347954,60.7,4401778.00,78.1,1249776.00,95,3152002,74.0,4139183.00,56.9,4076198.00,65.7,3793650.00,67.3,1092845.00,83.5,314874.00,1563293.00,2255245.00,5771,314629,1563254,2192556,5759,314427,1562618,1910923,5682,49213,532559,507944,3129,1217513,29.4,,,1210474,31.9,877077,42.9,555485,50.8,536915,664106,15981,511,4882416,71.3,4138893,60.4,10434957,152359,182553,1563275,2255208,314639,5771,
12/27/2021,52,AZ,12502930,586500.00,4648340.00,7268090.00,0,171774.00,201463.00,221743.00,955419.00,10431656.00,10231126.00,9578873.00,3073831.00,341977.00,4161112.00,5907857.00,20710.00,143317.00,164857.00,169884.00,234889.00,10220475.00,4881466.00,67.1,4748376.00,76.5,347844,60.6,4400532.00,78,1249550.00,95,3150982,74.0,4138201.00,56.9,4075560.00,65.7,3793099.00,67.3,1092754.00,83.5,314811.00,1563114.00,2254508.00,5768,314566,1563075,2192163,5756,314364,1562439,1910617,5679,49203,532517,507906,3128,1215258,29.4,,,1208304,31.9,875980,42.8,555054,50.8,535953,662853,15943,509,4880746,71.3,4137911,60.4,10430792,152298,182553,1563096,2254471,314576,5768,
12/26/2021,52,AZ,12515390,586500.00,4660800.00,7268090.00,0,171945.00,201664.00,221964.00,956371.00,10410754.00,10211834.00,9560574.00,3069608.00,341649.00,4152906.00,5895507.00,20692.00,143030.00,164546.00,169559.00,234566.00,10200585.00,4876754.00,67,4744409.00,76.4,347584,60.6,4396825.00,78,1248709.00,95,3148116,73.9,4135138.00,56.8,4073299.00,65.6,3791066.00,67.2,1092447.00,83.5,314598.00,1562405.00,2252371.00,5764,314353,1562366,2190828,5752,314151,1561730,1909510,5675,49188,532362,507772,3125,1203033,29.1,,,1196544,31.6,869524,42.5,552281,50.6,530533,656148,15843,509,4876034,71.2,4134848,60.4,10409891,151993,182735,1562387,2252334,314363,5764,
12/25/2021,51,AZ,12558370,586500.00,4703780.00,7268090.00,0,172535.00,202357.00,222726.00,959656.00,10410686.00,10211779.00,9560524.00,3069602.00,341648.00,4152883.00,5895463.00,20692.00,143029.00,164545.00,169559.00,234566.00,10200381.00,4876633.00,67,4744302.00,76.4,347582,60.6,4396720.00,78,1248694.00,95,3148026,73.9,4135114.00,56.8,4073286.00,65.6,3791055.00,67.2,1092446.00,83.5,314597.00,1562403.00,2252350.00,5764,314352,1562364,2190818,5752,314150,1561728,1909502,5675,49188,532361,507772,3125,1202974,29.1,,,1196488,31.6,869505,42.5,552271,50.6,530503,656120,15842,509,4875913,71.2,4134824,60.4,10409823,151992,183363,1562385,2252313,314362,5764,
12/24/2021,51,AZ,12558370,586500.00,4703780.00,7268090.00,0,172535.00,202357.00,222726.00,959656.00,10379840.00,10184518.00,9534838.00,3063584.00,341133.00,4141243.00,5876847.00,20617.00,142605.00,164106.00,169103.00,234106.00,10171261.00,4869195.00,66.9,4738683.00,76.4,347070,60.5,4391613.00,77.9,1247635.00,95,3143978,73.8,4130432.00,56.7,4070135.00,65.6,3788250.00,67.2,1091954.00,83.4,314343.00,1561339.00,2249003.00,5747,314098,1561300,2189002,5735,313897,1560664,1908030,5659,49157,532128,507552,3117,1186267,28.7,,,1180388,31.2,860550,42.1,548420,50.2,522852,647287,15630,498,4868481,71.1,4130142,60.3,10378983,151542,183363,1561321,2248966,314108,5747,
12/23/2021,51,AZ,12537450,586500.00,4703920.00,7247030.00,0,172248.00,202019.00,222355.00,958057.00,10336743.00,10146764.00,9499496.00,3054818.00,340137.00,4124069.00,5851995.00,20542.00,142013.00,163498.00,168476.00,233436.00,10129837.00,4858243.00,66.7,4730534.00,76.2,346277,60.4,4384257.00,77.8,1246033.00,95,3138224,73.7,4123464.00,56.7,4065509.00,65.5,3784219.00,67.1,1091218.00,83.4,313684.00,1559774.00,2244279.00,5727,313439,1559735,2186619,5716,313238,1559099,1906241,5641,49054,531755,507304,3105,1162746,28.2,,,1157815,30.6,847812,41.5,542633,49.7,511064,635847,15346,489,4857538,70.9,4123175,60.2,10335897,150913,183057,1559756,2244243,313449,5727,
12/22/2021,51,AZ,12476070,585800.00,4676160.00,7214110.00,0,171405.00,201030.00,221267.00,953367.00,10302180.00,10116515.00,9471513.00,3047373.00,339559.00,4111384.00,5830785.00,20452.00,141538.00,163010.00,167980.00,232867.00,10096453.00,4849179.00,66.6,4723735.00,76.1,345428,60.2,4378307.00,77.7,1244691.00,95,3133616,73.5,4117680.00,56.6,4061610.00,65.4,3780945.00,67.1,1090574.00,83.3,313352.00,1558501.00,2240124.00,5703,313107,1558462,2184349,5692,312906,1557831,1904589,5619,49023,531416,507042,3093,1144544,27.8,,,1140337,30.2,837608,41,537865,49.3,502757,626180,15127,480,4848479,70.8,4117391,60.1,10301339,150408,182161,1558483,2240088,313117,5703,
12/21/2021,51,AZ,12416840,585000.00,4647600.00,7184240.00,0,170591.00,200076.00,220216.00,948841.00,10275713.00,10093667.00,9450112.00,3041607.00,339045.00,4101307.00,5815014.00,20347.00,141175.00,162642.00,167600.00,232426.00,10070992.00,4841951.00,66.5,4718504.00,76,344945,60.1,4373559.00,77.6,1243638.00,95,3129921,73.5,4113163.00,56.5,4058564.00,65.4,3778305.00,67,1090009.00,83.3,313081.00,1557375.00,2237022.00,5685,312836,1557337,2182717,5674,312635,1556709,1903359,5602,48985,531074,506868,3082,1131136,27.5,,,1127393,29.8,830078,40.7,534206,49,496374,619378,14915,469,4841252,70.7,4112875,60.1,10274874,150022,181296,1557357,2236987,312846,5685,
12/20/2021,51,AZ,12394650,582100.00,4642780.00,7169770.00,0,170286.00,199719.00,219823.00,947145.00,10261445.00,10080819.00,9438046.00,3039414.00,338687.00,4096456.00,5805964.00,20338.00,140979.00,162435.00,167386.00,232259.00,10056612.00,4838126.00,66.5,4715485.00,76,344642,60.1,4370843.00,77.5,1243140.00,95,3127703,73.4,4110695.00,56.5,4056744.00,65.4,3776736.00,67,1089796.00,83.3,312826.00,1556860.00,2235324.00,5685,312581,1556822,2181667,5674,312380,1556194,1902560,5602,48950,530985,506779,3082,1122864,27.3,,,1119364,29.6,825912,40.5,532717,48.9,492923,614653,14819,469,4837428,70.6,4110407,60,10260607,149813,180972,1556842,2235289,312591,5685,
12/19/2021,51,AZ,12418450,582100.00,4666580.00,7169770.00,0,170613.00,200102.00,220245.00,948964.00,10239616.00,10062090.00,9420303.00,3035507.00,338429.00,4088803.00,5792068.00,20316.00,140679.00,162133.00,167072.00,231960.00,10035364.00,4832963.00,66.4,4711892.00,75.9,344323,60.0,4367569.00,77.5,1242422.00,94.9,3125147,73.3,4106924.00,56.4,4054432.00,65.3,3774746.00,66.9,1089480.00,83.3,312686.00,1556082.00,2232474.00,5682,312441,1556045,2180275,5671,312240,1555417,1901490,5599,48941,530826,506634,3079,1110523,27,,,1107354,29.3,819326,40.2,530058,48.7,487575,607773,14707,468,4832265,70.6,4106636,60,10238778,149495,181320,1556064,2232439,312451,5682,
12/18/2021,50,AZ,12431190,582100.00,4679820.00,7169270.00,0,170788.00,200307.00,220471.00,949937.00,10204315.00,10030491.00,9389975.00,3027351.00,337799.00,4074690.00,5771600.00,20226.00,140194.00,161624.00,166534.00,231337.00,10001500.00,4825048.00,66.3,4705975.00,75.8,343868,59.9,4362107.00,77.4,1241155.00,94.8,3120952,73.2,4101867.00,56.4,4050988.00,65.3,3771620.00,66.9,1088839.00,83.2,312359.00,1554730.00,2229116.00,5662,312114,1554693,2178530,5651,311913,1554068,1900060,5579,48912,530503,506353,3071,1089875,26.6,,,1087148,28.8,807361,39.6,524602,48.2,477833,597140,14446,456,4824352,70.4,4101579,59.9,10203479,148979,181506,1554712,2229081,312124,5662,
12/17/2021,50,AZ,12410790,581600.00,4781000.00,7048190.00,0,170508.00,199979.00,220109.00,948378.00,10170701.00,10001602.00,9362260.00,3019113.00,336865.00,4060579.00,5753175.00,20082.00,139732.00,161159.00,166042.00,230707.00,9969315.00,4816621.00,66.2,4700038.00,75.7,343381,59.9,4356657.00,77.3,1239825.00,94.7,3116832,73.1,4096251.00,56.3,4047454.00,65.2,3768479.00,66.8,1088128.00,83.1,311918.00,1553316.00,2225384.00,5633,311673,1553280,2176879,5622,311472,1552659,1898796,5552,48851,530096,506125,3056,1071940,26.2,,,1069488,28.4,796744,39.1,519228,47.7,468421,589065,14014,440,4815928,70.3,4095963,59.8,10169868,148488,181208,1553298,2225349,311683,5633,
12/16/2021,50,AZ,12345390,581200.00,4770060.00,6994130.00,0,169609.00,198925.00,218949.00,943381.00,10140601.00,9975787.00,9337478.00,3011820.00,335972.00,4048619.00,5736044.00,19966.00,139319.00,160743.00,165603.00,230150.00,9940309.00,4809585.00,66.1,4694973.00,75.7,342969,59.8,4352004.00,77.2,1238700.00,94.7,3113304,73.1,4090649.00,56.2,4043992.00,65.2,3765423.00,66.8,1087499.00,83.1,311459.00,1552216.00,2221365.00,5609,311214,1552180,2174999,5599,311013,1551560,1897320,5530,48805,529786,505862,3046,1055725,25.8,,,1053434,28,786873,38.7,514387,47.3,460032,581642,13629,422,4808897,70.2,4090361,59.7,10139773,148049,180253,1552198,2221330,311224,5609,
12/15/2021,50,AZ,12240490,577700.00,4721200.00,6941590.00,0,168168.00,197234.00,217088.00,935365.00,10107688.00,9947107.00,9310238.00,3003901.00,335083.00,4035909.00,5716841.00,19855.00,138866.00,160281.00,165120.00,229545.00,9908466.00,4801858.00,66,4689109.00,75.6,342356,59.7,4346753.00,77.1,1237451.00,94.6,3109302,73.0,4084304.00,56.1,4039885.00,65.1,3761981.00,66.7,1086793.00,83,311029.00,1550865.00,2216827.00,5583,310784,1550829,2172696,5576,310583,1550210,1895680,5508,48734,529412,505612,3035,1038229,25.4,,,1036080,27.5,776212,38.2,509177,46.9,451568,573034,13213,414,4801172,70.1,4084016,59.6,10106863,147569,178721,1550847,2216792,310794,5583,
12/14/2021,50,AZ,12210480,573700.00,4714440.00,6922340.00,0,167756.00,196751.00,216556.00,933071.00,10077982.00,9922364.00,9286716.00,2997924.00,334163.00,4024548.00,5699506.00,19765.00,138458.00,159882.00,164702.00,229088.00,9879841.00,4794654.00,65.9,4683934.00,75.5,341846,59.6,4342088.00,77,1236504.00,94.5,3105584,72.9,4077825.00,56,4036136.00,65,3758718.00,66.7,1086225.00,83,310544.00,1549539.00,2212180.00,5562,310299,1549503,2170777,5557,310098,1548885,1894246,5489,48676,529116,505413,3020,1023445,25.1,,,1021431,27.2,767701,37.8,505343,46.5,444178,566036,12820,411,4793973,70,4077537,59.5,10077164,147135,178283,1549521,2212145,310309,5562,
12/13/2021,50,AZ,12167290,573600.00,4697340.00,6896350.00,0,167163.00,196055.00,215790.00,929771.00,10066276.00,9912529.00,9277464.00,2996295.00,333934.00,4020865.00,5691745.00,19732.00,138297.00,159723.00,164538.00,228964.00,9867986.00,4791704.00,65.8,4681717.00,75.4,341583,59.5,4340134.00,77,1236156.00,94.5,3103978,72.8,4075388.00,56,4034849.00,65,3757624.00,66.6,1086065.00,83,310419.00,1549164.00,2210248.00,5557,310174,1549128,2169995,5552,309974,1548510,1893656,5484,48666,529034,505346,3019,1016938,25,,,1015054,27,764413,37.6,504245,46.4,441585,562231,12713,409,4791024,70,4075100,59.5,10065459,146964,177652,1549146,2210213,310184,5557,
12/12/2021,50,AZ,12167010,573600.00,4697760.00,6895650.00,0,167159.00,196050.00,215785.00,929750.00,10037526.00,9890035.00,9256200.00,2991740.00,333408.00,4011251.00,5673146.00,19721.00,137902.00,159361.00,164161.00,228616.00,9840266.00,4785662.00,65.7,4677625.00,75.4,341093,59.5,4336532.00,76.9,1235450.00,94.4,3101082,72.8,4068152.00,55.9,4031782.00,65,3755093.00,66.6,1085691.00,83,310183.00,1548239.00,2204174.00,5556,309938,1548203,2168090,5551,309738,1547585,1892287,5483,48643,528846,505183,3019,1002379,24.6,,,1000657,26.6,756377,37.3,501045,46.1,434751,554747,12474,407,4784983,69.9,4067865,59.4,10036711,146544,177648,1548221,2204140,309948,5556,
