Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
01/02/2022,0,MI,17994370,906600.00,6868440.00,10219330.00,0,180181.00,209359.00,229434.00,1019280.00,14017953.00,13712795.00,13000965.00,4140659.00,442605.00,5519561.00,8053795.00,1992.00,140364.00,159544.00,165767.00,234545.00,14257259.00,6346055.00,63.5,6164976.00,71.7,364917,48.5,5800059.00,74,1669274.00,94.6,4130785,68.4,5679420.00,56.9,5554383.00,64.6,5228906.00,66.7,1525187.00,86.4,406400.00,2091247.00,3180757.00,1016,406371,2091190,3055811,1011,406088,2090500,2731386,932,70133,762376,692108,570,2378835,41.9,,,2362604,45.2,1704265,56.7,1026803,67.3,1062994,1277609,38166,66,6345731,67.4,5679370,60.3,14017598,148800,191015,2091229,3180740,406386,1015,
01/01/2022,0,MI,17997910,906600.00,6871980.00,10219330.00,0,180216.00,209400.00,229480.00,1019480.00,14017953.00,13712795.00,13000965.00,4140659.00,442605.00,5519561.00,8053795.00,1992.00,140364.00,159544.00,165767.00,234545.00,14257259.00,6346055.00,63.5,6164976.00,71.7,364917,48.5,5800059.00,74,1669274.00,94.6,4130785,68.4,5679420.00,56.9,5554383.00,64.6,5228906.00,66.7,1525187.00,86.4,406400.00,2091247.00,3180757.00,1016,406371,2091190,3055811,1011,406088,2090500,2731386,932,70133,762376,692108,570,2378835,41.9,,,2362604,45.2,1704265,56.7,1026803,67.3,1062994,1277609,38166,66,6345731,67.4,5679370,60.3,14017598,148800,191052,2091229,3180740,406386,1015,
12/31/2021,52,MI,18014150,906600.00,6888220.00,10219330.00,0,180379.00,209589.00,229687.00,1020400.00,14017702.00,13712551.00,13000721.00,4140553.00,442600.00,5519362.00,8053748.00,1992.00,140361.00,159541.00,165764.00,234539.00,14256782.00,6345853.00,63.5,6164781.00,71.7,364908,48.5,5799873.00,74,1669239.00,94.6,4130634,68.4,5679382.00,56.9,5554352.00,64.6,5228876.00,66.7,1525184.00,86.4,406398.00,2091232.00,3180736.00,1016,406369,2091175,3055797,1011,406086,2090485,2731373,932,70133,762374,692107,570,2378596,41.9,,,2362366,45.2,1704109,56.7,1026721,67.3,1062833,1277535,38162,66,6345529,67.4,5679332,60.3,14017347,148798,191225,2091214,3180719,406384,1015,
12/30/2021,52,MI,18022240,906600.00,6897780.00,10217860.00,0,180460.00,209683.00,229790.00,1020860.00,13979476.00,13678543.00,12969085.00,4134282.00,442020.00,5506004.00,8029467.00,1985.00,139979.00,159145.00,165360.00,234184.00,14217370.00,6337587.00,63.5,6158695.00,71.7,364223,48.4,5794472.00,73.9,1668459.00,94.5,4126013,68.3,5673450.00,56.8,5550501.00,64.6,5225512.00,66.6,1524775.00,86.4,406110.00,2089993.00,3176334.00,1013,406081,2089936,3053476,1008,405798,2089246,2729539,929,70107,762181,691919,568,2353572,41.5,,,2338563,44.8,1691308,56.3,1021502,67,1052501,1263154,37857,60,6337269,67.3,5673400,60.2,13979127,148392,191310,2089975,3176317,406096,1012,
12/29/2021,52,MI,17995270,906000.00,6892700.00,10196570.00,0,180190.00,209369.00,229446.00,1019330.00,13939281.00,13642766.00,12935482.00,4127309.00,441200.00,5491487.00,8004615.00,1979.00,139576.00,158729.00,164932.00,233789.00,14175905.00,6328657.00,63.4,6151821.00,71.6,363618,48.3,5788203.00,73.8,1667613.00,94.5,4120590,68.2,5666366.00,56.7,5545826.00,64.5,5221367.00,66.6,1524266.00,86.3,405651.00,2088569.00,3171135.00,1011,405622,2088512,3050686,1006,405339,2087823,2727278,927,70083,761917,691699,567,2328172,41.1,,,2314237,44.3,1678015,55.9,1015816,66.6,1041706,1248902,37504,60,6328341,67.2,5666316,60.1,13938934,147965,191024,2088551,3171118,405637,1010,
12/28/2021,52,MI,17809060,904900.00,6862700.00,10041460.00,0,178325.00,207203.00,227072.00,1008780.00,13909514.00,13616806.00,12911234.00,4122438.00,440712.00,5481007.00,7985820.00,1975.00,139278.00,158427.00,164623.00,233513.00,14145208.00,6322530.00,63.3,6147239.00,71.5,363169,48.3,5784070.00,73.7,1667082.00,94.4,4116988,68.2,5660716.00,56.7,5542481.00,64.5,5218442.00,66.5,1523883.00,86.3,405406.00,2087584.00,3166716.00,1010,405377,2087528,3048571,1005,405095,2086840,2725581,926,70062,761737,691517,567,2309355,40.8,,,2296288,44,1668378,55.6,1011777,66.4,1033625,1238421,37251,58,6322216,67.1,5660666,60.1,13909169,147649,189048,2087566,3166699,405392,1009,
12/27/2021,52,MI,17809060,904900.00,6862700.00,10041460.00,0,178325.00,207203.00,227072.00,1008780.00,13840590.00,13553590.00,12851780.00,4111015.00,439618.00,5455053.00,7943944.00,1975.00,138588.00,157692.00,163865.00,232866.00,14074705.00,6308784.00,63.2,6136128.00,71.4,362301,48.1,5773827.00,73.6,1665779.00,94.4,4108048,68.0,5651307.00,56.6,5536171.00,64.4,5212857.00,66.5,1523273.00,86.3,404895.00,2085706.00,3159696.00,1010,404866,2085653,3044647,1005,404585,2084970,2722376,926,70004,761440,691262,567,2262308,40,,,2251427,43.2,1644674,54.8,1002133,65.8,1013328,1212262,36660,58,6308478,67,5651257,60,13840253,146918,189048,2085688,3159679,404881,1009,
12/26/2021,52,MI,17817320,904900.00,6870960.00,10041460.00,0,178408.00,207299.00,227177.00,1009250.00,13840590.00,13553590.00,12851780.00,4111015.00,439618.00,5455053.00,7943944.00,1975.00,138588.00,157692.00,163865.00,232866.00,14074159.00,6308429.00,63.2,6135792.00,71.4,362293,48.1,5773499.00,73.6,1665724.00,94.4,4107775,68.0,5651234.00,56.6,5536103.00,64.4,5212791.00,66.5,1523264.00,86.3,404887.00,2085684.00,3159653.00,1010,404858,2085631,3044609,1005,404577,2084948,2722340,926,70004,761435,691258,567,2262183,40,,,2251304,43.2,1644622,54.8,1002105,65.8,1013277,1212191,36657,58,6308123,67,5651184,60,13840253,146918,189135,2085666,3159636,404873,1009,
12/25/2021,51,MI,17866880,904900.00,6920520.00,10041460.00,0,178904.00,207875.00,227809.00,1012060.00,13840590.00,13553590.00,12851780.00,4111015.00,439618.00,5455053.00,7943944.00,1975.00,138588.00,157692.00,163865.00,232866.00,14074063.00,6308361.00,63.2,6135729.00,71.4,362292,48.1,5773437.00,73.6,1665716.00,94.4,4107721,68.0,5651227.00,56.6,5536097.00,64.4,5212786.00,66.5,1523263.00,86.3,404886.00,2085683.00,3159648.00,1010,404857,2085630,3044605,1005,404576,2084947,2722337,926,70004,761434,691258,567,2262161,40,,,2251282,43.2,1644616,54.8,1002104,65.8,1013269,1212177,36657,58,6308055,67,5651177,60,13840253,146918,189661,2085665,3159631,404872,1009,
12/24/2021,51,MI,17866840,904900.00,6921080.00,10040860.00,0,178904.00,207875.00,227808.00,1012060.00,13840132.00,13553132.00,12851322.00,4110784.00,439612.00,5454682.00,7943863.00,1975.00,138583.00,157686.00,163859.00,232853.00,14073268.00,6308058.00,63.2,6135434.00,71.4,362283,48.1,5773151.00,73.6,1665642.00,94.3,4107509,68.0,5651172.00,56.6,5536047.00,64.4,5212737.00,66.5,1523254.00,86.3,404883.00,2085655.00,3159624.00,1010,404854,2085602,3044586,1005,404573,2084919,2722319,926,70004,761428,691255,567,2261722,40,,,2250847,43.2,1644283,54.8,1001903,65.8,1012950,1212063,36651,58,6307752,67,5651122,60,13839795,146913,189661,2085637,3159607,404869,1009,
12/23/2021,51,MI,17851710,904900.00,6921400.00,10025410.00,0,178752.00,207699.00,227615.00,1011200.00,13791653.00,13509578.00,12810171.00,4101511.00,438737.00,5436053.00,7914893.00,1970.00,138098.00,157179.00,163334.00,232327.00,14023541.00,6298825.00,63.1,6128356.00,71.3,361700,48.1,5766656.00,73.5,1664633.00,94.3,4102023,67.9,5644292.00,56.5,5531958.00,64.4,5209125.00,66.4,1522802.00,86.3,404545.00,2084396.00,3154344.00,1007,404516,2084343,3042095,1004,404235,2083661,2720304,925,69969,761196,691070,567,2228391,39.5,,,2218870,42.6,1626213,54.2,993958,65.3,998041,1194182,36110,58,6298522,66.9,5644242,59.9,13791319,146398,189500,2084378,3154327,404531,1006,
12/22/2021,51,MI,17755300,901200.00,6876820.00,9977280.00,0,177787.00,206577.00,226386.00,1005740.00,13740805.00,13464331.00,12767446.00,4091778.00,437837.00,5416217.00,7884791.00,1960.00,137589.00,156653.00,162789.00,231776.00,13971093.00,6288830.00,63,6120736.00,71.2,361036,48.0,5759700.00,73.4,1663597.00,94.2,4096103,67.8,5636787.00,56.4,5527683.00,64.3,5205300.00,66.4,1522297.00,86.2,404162.00,2082954.00,3148671.00,1000,404133,2082902,3039651,997,403852,2082221,2718308,919,69929,760887,690915,566,2193652,38.9,,,2185556,42,1607086,53.6,985565,64.7,982112,1175872,35613,55,6288530,66.8,5636737,59.8,13740474,145858,188477,2082936,3148654,404148,999,
12/21/2021,51,MI,17680490,897100.00,6831220.00,9952170.00,0,177038.00,205707.00,225432.00,1001500.00,13697167.00,13426549.00,12731898.00,4083879.00,436849.00,5400371.00,7857994.00,1953.00,137152.00,156213.00,162336.00,231329.00,13926258.00,6280955.00,62.9,6115068.00,71.1,360491,47.9,5754577.00,73.4,1662800.00,94.2,4091777,67.7,5629547.00,56.4,5524079.00,64.3,5202186.00,66.3,1521895.00,86.2,403816.00,2081788.00,3142947.00,996,403787,2081737,3037562,993,403506,2081056,2716708,916,69897,760681,690752,565,2164165,38.4,,,2157289,41.5,1591063,53.1,978775,64.3,969211,1159935,34964,55,6280658,66.7,5629497,59.8,13696839,145395,187683,2081770,3142930,403802,995,
12/20/2021,51,MI,17639150,894000.00,6814920.00,9930230.00,0,176624.00,205226.00,224905.00,999158.00,13678183.00,13409343.00,12715622.00,4080550.00,436507.00,5392943.00,7846780.00,1953.00,136962.00,156013.00,162129.00,231140.00,13906399.00,6277252.00,62.9,6112131.00,71.1,360274,47.9,5751857.00,73.3,1662430.00,94.2,4089427,67.7,5626837.00,56.3,5522413.00,64.3,5200727.00,66.3,1521754.00,86.2,403692.00,2081244.00,3140906.00,995,403663,2081193,3036565,992,403382,2080512,2715918,915,69890,760593,690707,564,2150715,38.2,,,2144367,41.2,1584019,52.9,975872,64.1,963159,1152767,34734,55,6276955,66.6,5626787,59.7,13677855,145194,187244,2081226,3140889,403678,994,
12/19/2021,51,MI,17649650,894000.00,6825420.00,9930230.00,0,176729.00,205348.00,225039.00,999753.00,13649069.00,13383436.00,12691017.00,4076321.00,436034.00,5381920.00,7829163.00,1952.00,136670.00,155712.00,161815.00,230901.00,13876347.00,6271811.00,62.8,6107982.00,71.1,359931,47.8,5748051.00,73.3,1661962.00,94.1,4086089,67.6,5622475.00,56.3,5520004.00,64.2,5198651.00,66.3,1521531.00,86.2,403512.00,2080483.00,3137485.00,995,403483,2080433,3035096,992,403202,2079752,2714782,915,69874,760483,690610,564,2130405,37.9,,,2124699,40.9,1573663,52.6,972185,63.9,954145,1141766,34439,55,6271514,66.6,5622425,59.7,13648741,144885,187355,2080465,3137468,403498,994,
12/18/2021,50,MI,17654830,894000.00,6835480.00,9925350.00,0,176781.00,205408.00,225105.00,1000050.00,13598154.00,13338064.00,12647468.00,4066175.00,434918.00,5362834.00,7798454.00,1948.00,136160.00,155184.00,161260.00,230326.00,13824013.00,6262743.00,62.7,6101084.00,71,359411,47.8,5741673.00,73.2,1660904.00,94.1,4080769,67.6,5615135.00,56.2,5516054.00,64.2,5195136.00,66.2,1521059.00,86.2,403110.00,2079109.00,3131925.00,991,403081,2079059,3032926,988,402800,2078379,2713046,911,69827,760234,690437,561,2094639,37.3,,,2089811,40.2,1553072,51.9,963286,63.3,938473,1122401,33711,54,6262449,66.5,5615085,59.6,13597829,144344,187410,2079091,3131908,403096,990,
12/17/2021,50,MI,17699720,892600.00,6932020.00,9875100.00,0,177230.00,205930.00,225678.00,1002590.00,13550097.00,13295388.00,12606177.00,4055393.00,433640.00,5344037.00,7770473.00,1947.00,135679.00,154687.00,160733.00,229715.00,13774405.00,6254114.00,62.6,6094580.00,70.9,358949,47.7,5735631.00,73.1,1659809.00,94,4075822,67.5,5608026.00,56.2,5512241.00,64.1,5191673.00,66.2,1520513.00,86.1,402579.00,2077729.00,3126729.00,989,402550,2077679,3031025,987,402271,2076999,2711493,910,69771,759923,690258,561,2060866,36.7,,,2056618,39.6,1532399,51.2,953897,62.7,923090,1104781,32944,51,6253826,66.4,5607976,59.5,13549778,143834,187887,2077711,3126712,402565,988,
12/16/2021,50,MI,17554190,891100.00,6917080.00,9746010.00,0,175773.00,204237.00,223822.00,994346.00,13498695.00,13250071.00,12562322.00,4043884.00,432198.00,5324402.00,7740152.00,1943.00,135165.00,154160.00,160174.00,229063.00,13721715.00,6245230.00,62.5,6087766.00,70.8,358487,47.6,5729279.00,73.1,1658692.00,94,4070587,67.4,5599581.00,56.1,5507825.00,64.1,5187716.00,66.1,1519962.00,86.1,401954.00,2076334.00,3120307.00,986,401925,2076294,3028622,984,401647,2075616,2709545,908,69710,759646,690046,560,2025642,36.2,,,2021938,39,1510632,50.5,943982,62.1,907128,1086308,32159,47,6244952,66.3,5599533,59.4,13498388,143289,186342,2076318,3120290,401940,985,
12/15/2021,50,MI,17433460,884300.00,6848960.00,9700200.00,0,174564.00,202833.00,222283.00,987507.00,13447493.00,13204698.00,12518338.00,4031921.00,430701.00,5304929.00,7709921.00,1942.00,134652.00,153632.00,159613.00,228386.00,13669051.00,6236590.00,62.4,6081135.00,70.8,358023,47.6,5723112.00,73,1657598.00,93.9,4065514,67.3,5591222.00,56,5503343.00,64,5183655.00,66.1,1519307.00,86.1,401394.00,2074891.00,3113952.00,985,401365,2074855,3026140,983,401088,2074178,2707482,907,69640,759345,689763,559,1990174,35.6,,,1986971,38.3,1488248,49.8,933577,61.4,891148,1067775,31205,46,6236314,66.2,5591174,59.4,13447189,142745,185060,2074875,3113935,401380,984,
12/14/2021,50,MI,17376240,882000.00,6821360.00,9672880.00,0,173991.00,202167.00,221553.00,984266.00,13402445.00,13166296.00,12481361.00,4022890.00,429530.00,5288627.00,7682347.00,1941.00,134201.00,153185.00,159142.00,227874.00,13622679.00,6228816.00,62.4,6075350.00,70.7,357607,47.5,5717743.00,72.9,1656702.00,93.8,4061041,67.2,5582626.00,55.9,5499373.00,64,5180184.00,66,1518843.00,86,400973.00,2073709.00,3106960.00,984,400944,2073674,3023773,982,400668,2072997,2705613,906,69590,759104,689590,559,1960600,35.1,,,1957908,37.8,1470245,49.2,925794,61,877815,1052294,30446,45,6228546,66.1,5582578,59.3,13402147,142267,184453,2073693,3106943,400959,983,
12/13/2021,50,MI,17293570,879200.00,6797860.00,9616510.00,0,173163.00,201205.00,220499.00,979583.00,13387427.00,13152981.00,12468584.00,4020335.00,429072.00,5282876.00,7673538.00,1941.00,134050.00,153031.00,158979.00,227729.00,13606953.00,6226169.00,62.3,6073187.00,70.7,357462,47.5,5715725.00,72.9,1656421.00,93.8,4059304,67.2,5579829.00,55.9,5497837.00,64,5178841.00,66,1518699.00,86,400745.00,2073290.00,3104810.00,984,400716,2073255,3022884,982,400440,2072578,2704917,906,69564,759049,689527,559,1950199,35,,,1947720,37.6,1464369,49,923569,60.8,873045,1046907,30202,45,6225899,66.1,5579781,59.2,13387129,142108,183575,2073274,3104793,400731,983,
12/12/2021,50,MI,17293570,879200.00,6797860.00,9616510.00,0,173163.00,201205.00,220499.00,979583.00,13344337.00,13116838.00,12433527.00,4013740.00,428345.00,5266484.00,7647567.00,1941.00,133619.00,152610.00,158532.00,227356.00,13562840.00,6218729.00,62.3,6067312.00,70.6,357132,47.5,5710180.00,72.8,1655750.00,93.8,4054430,67.1,5570795.00,55.8,5494220.00,63.9,5175680.00,66,1518381.00,86,400424.00,2072148.00,3097239.00,984,400395,2072113,3020730,982,400120,2071437,2703217,906,69535,758873,689414,559,1922453,34.5,,,1920287,37.1,1449134,48.5,917797,60.4,860106,1032529,29773,45,6218461,66,5570747,59.1,13344041,141650,183575,2072132,3097222,400410,983,
12/11/2021,49,MI,17290510,879200.00,6798040.00,9613270.00,0,173133.00,201169.00,220460.00,979410.00,13232691.00,13021193.00,12340130.00,3989854.00,425200.00,5224115.00,7581438.00,1938.00,132501.00,151497.00,157341.00,226003.00,13449900.00,6201782.00,62.1,6053866.00,70.4,356265,47.3,5697601.00,72.6,1653529.00,93.7,4044072,66.9,5549499.00,55.6,5485374.00,63.8,5167914.00,65.9,1517421.00,86,399425.00,2069626.00,3079467.00,981,399396,2069591,3015408,979,399124,2068917,2698969,904,69418,758406,689038,559,1848156,33.3,,,1846276,35.7,1401993,47,897022,59.1,825388,995090,27636,42,6201523,65.8,5549451,58.9,13232404,140465,183543,2069610,3079450,399411,980,
12/10/2021,49,MI,17236870,870200.00,6763620.00,9603050.00,0,172596.00,200545.00,219776.00,976371.00,13205897.00,12998701.00,12318267.00,3982799.00,424200.00,5213717.00,7566045.00,1935.00,132233.00,151236.00,157062.00,225603.00,13421374.00,6196738.00,62,6050296.00,70.4,355977,47.3,5694319.00,72.6,1652774.00,93.6,4041545,66.9,5544303.00,55.5,5483056.00,63.8,5165885.00,65.9,1517014.00,85.9,399135.00,2068933.00,3075255.00,980,399106,2068898,3014074,978,398836,2068225,2697920,904,69382,758187,688886,559,1830201,33,,,1828373,35.4,1389795,46.6,890817,58.7,816471,986795,26893,42,6196481,65.8,5544255,58.9,13205612,140181,182974,2068917,3075238,399121,979,
12/09/2021,49,MI,17101050,868100.00,6755820.00,9477130.00,0,171236.00,198965.00,218044.00,968678.00,13178300.00,12975943.00,12296169.00,3976052.00,423425.00,5203406.00,7549535.00,1934.00,131956.00,150971.00,156780.00,225221.00,13391455.00,6191265.00,62,6046391.00,70.3,355634,47.3,5690757.00,72.6,1651949.00,93.6,4038808,66.9,5538735.00,55.5,5480794.00,63.8,5163906.00,65.8,1516629.00,85.9,398839.00,2068242.00,3070675.00,979,398811,2068208,3012798,977,398541,2067536,2696926,903,69337,757986,688747,559,1811660,32.7,,,1809861,35,1377318,46.2,884737,58.3,807560,977677,26381,42,6191012,65.7,5538689,58.8,13178021,139888,181532,2068226,3070660,398825,978,
12/08/2021,49,MI,17001930,859500.00,6700220.00,9442210.00,0,170243.00,197812.00,216781.00,963063.00,13129819.00,12934688.00,12255754.00,3964033.00,422064.00,5183443.00,7522380.00,1932.00,131471.00,150491.00,156265.00,224540.00,13341654.00,6183195.00,61.9,6040333.00,70.3,355225,47.2,5685108.00,72.5,1650851.00,93.5,4034257,66.8,5529817.00,55.4,5477040.00,63.7,5160528.00,65.8,1516114.00,85.9,398345.00,2067108.00,3063386.00,978,398319,2067076,3010669,976,398050,2066404,2695172,902,69284,757709,688562,559,1779450,32.2,,,1777692,34.4,1355633,45.5,874390,57.7,791120,962767,25523,40,6182945,65.6,5529771,58.7,13129543,139373,180480,2067092,3063371,398331,977,
12/07/2021,49,MI,16853470,856600.00,6669600.00,9327270.00,0,168756.00,196085.00,214888.00,954654.00,13083449.00,12896745.00,12218609.00,3953033.00,420729.00,5165271.00,7495519.00,1930.00,131007.00,150049.00,155792.00,223917.00,13294146.00,6175261.00,61.8,6034477.00,70.2,354821,47.1,5679656.00,72.4,1649853.00,93.5,4029803,66.7,5519936.00,55.3,5473421.00,63.7,5157254.00,65.8,1515567.00,85.8,397738.00,2066046.00,3055175.00,977,397712,2066016,3008718,975,397444,2065346,2693563,901,69214,757407,688388,558,1750240,31.7,,,1748528,33.9,1336007,44.9,865028,57.1,776418,948990,24793,39,6175013,65.5,5519891,58.6,13083177,138881,178904,2066030,3055161,397724,976,
12/06/2021,49,MI,16759460,855100.00,6656600.00,9247760.00,0,167815.00,194991.00,213689.00,949329.00,13075257.00,12890128.00,12212170.00,3951656.00,420518.00,5162387.00,7490423.00,1929.00,130925.00,149972.00,155709.00,223839.00,13284976.00,6173400.00,61.8,6032986.00,70.2,354729,47.1,5678257.00,72.4,1649552.00,93.4,4028705,66.7,5517866.00,55.3,5472620.00,63.7,5156537.00,65.7,1515455.00,85.8,397623.00,2065851.00,3053415.00,977,397597,2065822,3008226,975,397329,2065153,2693154,901,69201,757334,688362,558,1744934,31.6,,,1743236,33.8,1333013,44.8,863870,57,773943,946269,24683,39,6173153,65.5,5517822,58.6,13074988,138794,177906,2065836,3053401,397609,976,
12/05/2021,49,MI,16761140,855100.00,6658280.00,9247760.00,0,167832.00,195010.00,213710.00,949424.00,13035927.00,12859562.00,12182290.00,3945154.00,419723.00,5147642.00,7466633.00,1929.00,130531.00,149617.00,155328.00,223471.00,13244490.00,6166981.00,61.8,6028188.00,70.1,354439,47.1,5673749.00,72.3,1648841.00,93.4,4024908,66.6,5507797.00,55.2,5469749.00,63.6,5154017.00,65.7,1515226.00,85.8,397284.00,2065045.00,3044491.00,977,397258,2065018,3006498,975,396990,2064349,2691777,901,69165,757216,688287,558,1720733,31.2,,,1719083,33.4,1318437,44.3,858003,56.6,761496,934989,24209,39,6166734,65.5,5507753,58.5,13035658,138377,177924,2065030,3044477,397270,976,
12/04/2021,48,MI,16768180,855000.00,6665420.00,9247760.00,0,167902.00,195092.00,213800.00,949823.00,12973185.00,12807000.00,12130755.00,3930642.00,418152.00,5122488.00,7430624.00,1921.00,129903.00,149005.00,154671.00,222649.00,13180234.00,6156202.00,61.6,6020005.00,70,353964,47.0,5666041.00,72.2,1647451.00,93.3,4018590,66.5,5495667.00,55,5465109.00,63.6,5149888.00,65.7,1514476.00,85.8,396664.00,2063613.00,3034416.00,974,396638,2063588,3003911,972,396371,2062919,2689699,899,69084,756809,688025,558,1679464,30.6,,,1677868,32.6,1291146,43.4,845317,55.8,740546,915649,23230,39,6155957,65.3,5495623,58.3,12972918,137711,177998,2063598,3034402,396650,973,
12/03/2021,48,MI,16752280,852700.00,6652720.00,9246860.00,0,167743.00,194907.00,213597.00,948922.00,12903723.00,12748140.00,12072894.00,3912905.00,416575.00,5092400.00,7392829.00,1919.00,129207.00,148320.00,153934.00,221644.00,13108851.00,6143709.00,61.5,6010407.00,69.9,353484,47.0,5656923.00,72.1,1645719.00,93.2,4011204,66.4,5482861.00,54.9,5460027.00,63.5,5145301.00,65.6,1513739.00,85.7,395978.00,2061943.00,3023968.00,972,395952,2061919,3001186,970,395685,2061252,2687466,898,69008,756393,687781,557,1633386,29.8,,,1631823,31.7,1259653,42.4,829625,54.8,715810,895225,22313,38,6143471,65.2,5482817,58.2,12903463,136973,177830,2061928,3023954,395964,971,
12/02/2021,48,MI,16647430,846400.00,6652440.00,9148590.00,0,166693.00,193687.00,212261.00,942983.00,12844066.00,12698817.00,12024521.00,3897952.00,414920.00,5068901.00,7358329.00,1916.00,128610.00,147747.00,153317.00,220797.00,13047788.00,6133203.00,61.4,6002729.00,69.8,352998,46.9,5649731.00,72,1644306.00,93.1,4005425,66.3,5470903.00,54.8,5455552.00,63.5,5141271.00,65.6,1513114.00,85.7,395271.00,2060624.00,3014038.00,970,395246,2060600,2998738,968,394979,2059933,2685463,896,68944,756040,687575,555,1594676,29.1,,,1593168,31,1232631,41.5,816375,54,696169,877127,21343,37,6132971,65.1,5470859,58.1,12843813,136340,176717,2060609,3014024,395257,969,
12/01/2021,48,MI,16563560,841200.00,6618420.00,9103940.00,0,165854.00,192712.00,211191.00,938232.00,12793470.00,12658340.00,11984872.00,3885795.00,413748.00,5049981.00,7327828.00,1913.00,128103.00,147276.00,152811.00,220108.00,12995418.00,6123311.00,61.3,5996053.00,69.8,352608,46.8,5643445.00,72,1643077.00,93.1,4000368,66.2,5460170.00,54.7,5451778.00,63.4,5137897.00,65.5,1512576.00,85.7,394748.00,2059560.00,3004894.00,968,394724,2059537,2996551,966,394457,2058872,2683674,894,68898,755749,687375,554,1563100,28.6,,,1561647,30.4,1210964,40.8,805621,53.3,680539,861856,20668,37,6123084,65,5460127,58,12793223,135803,175826,2059545,3004881,394734,967,
11/30/2021,48,MI,16473840,837000.00,6554680.00,9082160.00,0,164955.00,191668.00,210047.00,933150.00,12750259.00,12622391.00,11949674.00,3875201.00,412629.00,5033778.00,7301940.00,1912.00,127670.00,146857.00,152362.00,219508.00,12951240.00,6115092.00,61.2,5990378.00,69.7,352224,46.8,5638154.00,71.9,1642027.00,93,3996127,66.2,5451997.00,54.6,5448235.00,63.4,5134695.00,65.5,1512054.00,85.6,394187.00,2058588.00,2998254.00,968,394163,2058566,2994540,966,393896,2057901,2682004,894,68842,755486,687172,554,1535341,28.2,,,1533916,29.9,1191807,40.2,796438,52.7,667196,848018,20091,36,6114868,64.9,5451955,57.9,12750016,135345,174874,2058573,2998242,394173,967,
