Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
01/03/2022,1,SC,8807355,436400.00,3432160.00,4938795.00,0,171059.00,199263.00,218137.00,939929.00,6774387.00,6675488.00,6342714.00,2159628.00,218069.00,2665510.00,3888760.00,2048.00,131574.00,151030.00,157094.00,230478.00,6746296.00,3248212.00,63.1,3184435.00,72,179604,46.9,3004831.00,74.4,929237.00,95,2075594,68.5,2744562.00,53.3,2706972.00,61.2,2555914.00,63.3,798450.00,85.2,197130.00,1002169.00,1544914.00,349,197086,1002056,1507481,349,196531,1000111,1358925,347,30592,341324,426330,204,883013,32.2,,,878272,34.4,683215,45.4,444036,55.6,380925,484008,17624,456,3247070,66.9,2744026,56.5,6772688,139463,181361,1002094,1544495,197088,349,
01/02/2022,0,SC,8807355,436400.00,3432160.00,4938795.00,0,171059.00,199263.00,218137.00,939929.00,6751786.00,6655297.00,6323645.00,2156252.00,217628.00,2655742.00,3876368.00,2048.00,131135.00,150573.00,156622.00,230117.00,6724579.00,3242012.00,63,3179634.00,71.9,179107,46.8,3000527.00,74.3,928715.00,95,2071812,68.4,2741032.00,53.2,2704390.00,61.2,2553566.00,63.2,798197.00,85.2,196953.00,1001070.00,1542660.00,349,196909,1000957,1506175,349,196355,999014,1357850,347,30563,341196,426234,204,870944,31.8,,,866566,33.9,676511,45,441553,55.3,374743,478375,17370,456,3240870,66.7,2740497,56.4,6750089,138998,181361,1000995,1542242,196911,349,
01/01/2022,0,SC,8808215,436400.00,3433020.00,4938795.00,0,171076.00,199282.00,218158.00,940021.00,6751786.00,6655297.00,6323645.00,2156252.00,217628.00,2655742.00,3876368.00,2048.00,131135.00,150573.00,156622.00,230117.00,6724579.00,3242012.00,63,3179634.00,71.9,179107,46.8,3000527.00,74.3,928715.00,95,2071812,68.4,2741032.00,53.2,2704390.00,61.2,2553566.00,63.2,798197.00,85.2,196953.00,1001070.00,1542660.00,349,196909,1000957,1506175,349,196355,999014,1357850,347,30563,341196,426234,204,870944,31.8,,,866566,33.9,676511,45,441553,55.3,374743,478375,17370,456,3240870,66.7,2740497,56.4,6750089,138998,181379,1000995,1542242,196911,349,
12/31/2021,52,SC,8811295,436400.00,3436100.00,4938795.00,0,171136.00,199352.00,218235.00,940350.00,6731650.00,6637215.00,6306573.00,2152212.00,217298.00,2647206.00,3865098.00,2048.00,130744.00,150164.00,156199.00,229686.00,6705188.00,3236703.00,62.9,3175547.00,71.8,178690,46.7,2996857.00,74.2,928106.00,95,2068751,68.3,2738076.00,53.2,2702223.00,61.1,2551641.00,63.2,797900.00,85.2,196823.00,1000186.00,1540718.00,349,196779,1000073,1505022,349,196225,998131,1356938,347,30548,341017,426131,204,859773,31.4,,,855709,33.5,669853,44.6,438522,55,369185,472945,17187,456,3235561,66.6,2737541,56.4,6729953,138583,181442,1000111,1540300,196781,349,
12/30/2021,52,SC,8820565,436400.00,3446740.00,4937425.00,0,171316.00,199561.00,218464.00,941339.00,6713342.00,6620710.00,6290888.00,2148772.00,216967.00,2639628.00,3854705.00,2042.00,130389.00,149791.00,155810.00,229319.00,6687153.00,3231719.00,62.8,3171664.00,71.8,178349,46.6,2993315.00,74.1,927575.00,95,2065740,68.2,2735224.00,53.1,2700100.00,61.1,2549696.00,63.1,797639.00,85.1,196656.00,999372.00,1538848.00,348,196612,999259,1503881,348,196058,997317,1355975,346,30526,340900,426009,204,849471,31.1,,,845694,33.2,663747,44.2,435890,54.6,364201,467806,17014,450,3230577,66.5,2734689,56.3,6711645,138206,181633,999297,1538430,196614,348,
12/29/2021,52,SC,8820235,436400.00,3461720.00,4922115.00,0,171309.00,199554.00,218456.00,941304.00,6694268.00,6603629.00,6274640.00,2144917.00,216638.00,2631604.00,3843984.00,2042.00,130018.00,149404.00,155408.00,228908.00,6668586.00,3226583.00,62.7,3167578.00,71.7,177998,46.5,2989580.00,74,926962.00,95,2062618,68.1,2732115.00,53.1,2697935.00,61,2547744.00,63.1,797384.00,85.1,196516.00,998595.00,1536657.00,347,196472,998483,1502633,347,195918,996543,1354938,345,30517,340766,425897,204,839058,30.7,,,835525,32.8,657416,43.8,432973,54.3,359008,462769,16831,450,3225441,66.4,2731580,56.2,6692571,137814,181626,998520,1536239,196474,347,
12/28/2021,52,SC,8787455,435600.00,3450920.00,4900935.00,0,170673.00,198812.00,217644.00,937806.00,6682734.00,6593295.00,6264804.00,2143061.00,216401.00,2626642.00,3837649.00,2042.00,129794.00,149170.00,155164.00,228710.00,6657303.00,3223321.00,62.6,3164866.00,71.6,177790,46.4,2987076.00,74,926645.00,95,2060431,68.0,2730112.00,53,2696589.00,61,2546548.00,63.1,797246.00,85.1,196426.00,998096.00,1535243.00,347,196382,997984,1501876,347,195828,996044,1354331,345,30510,340705,425827,204,832988,30.5,,,829588,32.6,653819,43.6,431566,54.1,355839,460002,16697,450,3222179,66.4,2729577,56.2,6681037,137576,180951,998021,1534825,196384,347,
12/27/2021,52,SC,8787455,435600.00,3450920.00,4900935.00,0,170673.00,198812.00,217644.00,937806.00,6680758.00,6591513.00,6263125.00,2142825.00,216382.00,2625690.00,3836644.00,2042.00,129756.00,149130.00,155123.00,228684.00,6654454.00,3222184.00,62.6,3163861.00,71.6,177737,46.4,2986124.00,74,926506.00,95,2059618,68.0,2729546.00,53,2696136.00,61,2546144.00,63.1,797198.00,85.1,196406.00,997924.00,1534873.00,343,196362,997812,1501619,343,195808,995872,1354123,341,30508,340680,425809,201,831834,30.5,,,828460,32.5,653208,43.5,431359,54.1,355205,459489,16690,450,3221042,66.3,2729011,56.2,6679061,137535,180951,997849,1534455,196364,343,
12/26/2021,52,SC,8796835,435600.00,3460300.00,4900935.00,0,170855.00,199025.00,217877.00,938807.00,6678245.00,6589202.00,6260911.00,2142429.00,216356.00,2624677.00,3835170.00,2042.00,129707.00,149078.00,155068.00,228642.00,6651842.00,3221331.00,62.6,3163109.00,71.6,177695,46.4,2985414.00,73.9,926407.00,95,2059007,68.0,2729039.00,53,2695747.00,61,2545781.00,63.1,797168.00,85.1,196393.00,997775.00,1534528.00,343,196349,997663,1501392,343,195795,995723,1353922,341,30507,340664,425796,201,830587,30.4,,,827245,32.5,652519,43.5,431089,54.1,354588,458875,16674,450,3220189,66.3,2728504,56.2,6676548,137484,181145,997700,1534110,196351,343,
12/25/2021,51,SC,8843175,435600.00,3506640.00,4900935.00,0,171755.00,200073.00,219024.00,943752.00,6666731.00,6578464.00,6250643.00,2140241.00,216166.00,2619782.00,3828741.00,2042.00,129483.00,148835.00,154813.00,228409.00,6641083.00,3218544.00,62.5,3160751.00,71.5,177536,46.4,2983215.00,73.9,926092.00,95,2057123,67.9,2727497.00,53,2694548.00,61,2544682.00,63,797028.00,85.1,196311.00,997352.00,1533491.00,343,196267,997240,1500698,343,195713,995300,1353328,341,30504,340590,425733,201,824104,30.2,,,820941,32.3,648666,43.2,429438,53.9,351495,455587,16572,450,3217402,66.3,2726962,56.2,6665034,137247,182099,997277,1533073,196269,343,
12/24/2021,51,SC,8842815,435600.00,3506680.00,4900535.00,0,171748.00,200065.00,219015.00,943714.00,6646728.00,6560040.00,6232981.00,2135881.00,215813.00,2610815.00,3818058.00,2042.00,129095.00,148418.00,154376.00,227943.00,6622010.00,3213882.00,62.4,3156962.00,71.4,177267,46.3,2979695.00,73.8,925489.00,95,2054206,67.8,2724881.00,52.9,2692627.00,60.9,2542948.00,63,796740.00,85,196170.00,996652.00,1531716.00,343,196126,996540,1499618,343,195572,994600,1352435,341,30489,340426,425624,201,812223,29.8,,,809342,31.8,641411,42.8,426065,53.5,345487,449930,16356,450,3212740,66.2,2724346,56.1,6645031,136835,182091,996577,1531298,196128,343,
12/23/2021,51,SC,8828335,435600.00,3506920.00,4885815.00,0,171467.00,199737.00,218657.00,942168.00,6623650.00,6538665.00,6212540.00,2130888.00,215367.00,2600706.00,3805535.00,2042.00,128647.00,147934.00,153870.00,227410.00,6599301.00,3208049.00,62.3,3152140.00,71.3,176935,46.2,2975205.00,73.7,924673.00,95,2050532,67.7,2721525.00,52.9,2689999.00,60.9,2540559.00,62.9,796345.00,85,195966.00,995798.00,1529419.00,342,195922,995686,1498049,342,195368,993747,1351104,340,30466,340254,425424,201,798606,29.3,,,796080,31.3,633195,42.3,422282,53,338668,443362,16126,450,3206908,66,2720990,56,6621955,136359,181793,995723,1529001,195924,342,
12/22/2021,51,SC,8800585,435400.00,3490100.00,4875085.00,0,170928.00,199109.00,217969.00,939207.00,6599572.00,6516490.00,6191302.00,2125645.00,214970.00,2590397.00,3792164.00,2041.00,128179.00,147433.00,153344.00,226851.00,6575799.00,3202369.00,62.2,3147518.00,71.2,176604,46.1,2970914.00,73.6,923871.00,95,2047043,67.6,2718259.00,52.8,2687611.00,60.8,2538376.00,62.9,796019.00,85,195793.00,994906.00,1527218.00,342,195749,994802,1496718,342,195195,992865,1349976,340,30443,340089,425286,201,784205,28.8,,,782057,30.8,624284,41.7,418229,52.5,331675,436178,15903,449,3201228,65.9,2717724,56,6597877,135864,181222,994831,1526800,195751,342,
12/21/2021,51,SC,8745535,435200.00,3459600.00,4850735.00,0,169859.00,197864.00,216606.00,933332.00,6580169.00,6498624.00,6174159.00,2121255.00,214575.00,2581536.00,3782018.00,2040.00,127802.00,147029.00,152919.00,226382.00,6556653.00,3197226.00,62.1,3143266.00,71.1,176328,46.1,2966938.00,73.5,923197.00,95,2043741,67.5,2715734.00,52.7,2685752.00,60.8,2536686.00,62.8,795723.00,84.9,195616.00,994167.00,1525609.00,342,195572,994063,1495775,342,195018,992126,1349202,340,30425,339927,425170,201,772628,28.5,,,770755,30.4,616984,41.2,414793,52.1,325526,430964,15690,448,3196085,65.8,2715199,55.9,6578474,135464,180088,994092,1525191,195574,342,
12/20/2021,51,SC,8715215,434000.00,3455380.00,4825835.00,0,169270.00,197178.00,215855.00,930096.00,6572005.00,6491126.00,6167014.00,2120057.00,214511.00,2577614.00,3777840.00,2040.00,127644.00,146859.00,152742.00,226255.00,6548321.00,3194920.00,62.1,3141339.00,71.1,176216,46.0,2965123.00,73.4,922931.00,95,2042192,67.4,2714565.00,52.7,2684884.00,60.7,2535904.00,62.8,795616.00,84.9,195581.00,993771.00,1524871.00,342,195537,993667,1495338,342,194983,991730,1348851,340,30422,339868,425125,201,767754,28.3,,,766041,30.2,614475,41.1,413919,52,322931,428724,15651,448,3193779,65.8,2714030,55.9,6570310,135296,179464,993696,1524453,195539,342,
12/19/2021,51,SC,8727815,434000.00,3467980.00,4825835.00,0,169514.00,197463.00,216167.00,931441.00,6556777.00,6477643.00,6154134.00,2117370.00,214340.00,2570909.00,3769488.00,2040.00,127348.00,146554.00,152423.00,225968.00,6533692.00,3191448.00,62,3138709.00,71,176014,46.0,2962695.00,73.4,922516.00,95,2040179,67.4,2711970.00,52.7,2683194.00,60.7,2534363.00,62.8,795435.00,84.9,195515.00,993076.00,1523037.00,342,195471,992972,1494409,342,194917,991035,1348071,340,30419,339770,425045,201,759156,28,,,757681,29.9,609531,40.7,411908,51.8,318508,424650,15550,448,3190307,65.7,2711435,55.8,6555082,134982,179723,993001,1522619,195473,342,
12/18/2021,50,SC,8734045,434000.00,3477920.00,4822125.00,0,169635.00,197604.00,216321.00,932106.00,6531922.00,6454951.00,6132237.00,2111105.00,213706.00,2560342.00,3755834.00,2040.00,126865.00,146040.00,151881.00,225299.00,6509355.00,3185970.00,61.9,3134385.00,70.9,175687,45.9,2958698.00,73.3,921693.00,95,2037005,67.2,2708532.00,52.6,2680731.00,60.7,2532104.00,62.7,795068.00,84.9,195256.00,992087.00,1520848.00,341,195212,991983,1493195,341,194658,990046,1347061,339,30386,339589,424892,201,743643,27.5,,,742431,29.3,599145,40.1,406992,51.2,310908,417100,15187,448,3184831,65.6,2707997,55.8,6530229,134471,179852,992012,1520430,195214,341,
12/17/2021,50,SC,8756875,429900.00,3554000.00,4772975.00,0,170079.00,198121.00,216887.00,934542.00,6516415.00,6440621.00,6118341.00,2107049.00,213213.00,2553998.00,3747167.00,2037.00,126564.00,145716.00,151537.00,224866.00,6493933.00,3182212.00,61.8,3131216.00,70.8,175493,45.8,2955723.00,73.2,921093.00,95,2034630,67.2,2706098.00,52.6,2678925.00,60.6,2530426.00,62.7,794844.00,84.8,195075.00,991446.00,1519237.00,340,195031,991342,1492212,340,194478,989407,1346203,338,30365,339503,424775,201,734274,27.1,,,733190,29,592836,39.7,403799,50.8,306630,412310,14889,445,3181073,65.5,2705563,55.7,6514722,134151,180322,991371,1518819,195033,340,
12/16/2021,50,SC,8716055,429500.00,3549340.00,4737215.00,0,169286.00,197197.00,215876.00,930186.00,6501249.00,6426705.00,6104889.00,2103198.00,212828.00,2547631.00,3738754.00,2036.00,126269.00,145401.00,151204.00,224455.00,6478882.00,3178373.00,61.7,3127938.00,70.8,175293,45.8,2952645.00,73.1,920460.00,95,2032185,67.1,2703481.00,52.5,2676994.00,60.6,2528638.00,62.6,794539.00,84.8,194891.00,990746.00,1517506.00,338,194847,990642,1491167,338,194294,988708,1345300,336,30337,339362,424640,200,725572,26.8,,,724599,28.7,586966,39.3,400849,50.5,302342,408115,14672,443,3177234,65.4,2702946,55.7,6499556,133839,179481,990671,1517088,194849,338,
12/15/2021,50,SC,8687875,428000.00,3531280.00,4728595.00,0,168739.00,196559.00,215178.00,927178.00,6482500.00,6409774.00,6088454.00,2098128.00,212195.00,2539530.00,3728750.00,2025.00,125905.00,145018.00,150796.00,223914.00,6459971.00,3173717.00,61.6,3124094.00,70.7,175105,45.7,2948989.00,73,919681.00,95,2029308,67.0,2700029.00,52.4,2674661.00,60.5,2526489.00,62.6,794167.00,84.8,194654.00,989904.00,1515133.00,338,194610,989807,1489906,338,194059,987874,1344220,336,30306,339158,424503,200,714623,26.5,,,713769,28.3,579357,38.8,396913,50,296797,403112,14282,432,3172579,65.3,2699494,55.6,6480807,133453,178901,989829,1514715,194612,338,
12/14/2021,50,SC,8668015,428000.00,3528220.00,4711795.00,0,168353.00,196110.00,214686.00,925059.00,6468162.00,6397249.00,6076446.00,2095115.00,211822.00,2533951.00,3720364.00,2025.00,125627.00,144735.00,150499.00,223593.00,6445728.00,3170000.00,61.6,3121209.00,70.6,174900,45.7,2946309.00,73,919205.00,95,2027104,66.9,2697224.00,52.4,2672882.00,60.5,2524904.00,62.5,793923.00,84.7,194511.00,989310.00,1513065.00,338,194467,989213,1488864,338,193916,987284,1343368,336,30291,339048,424384,200,706804,26.2,,,706072,28,574443,38.5,394608,49.7,293105,399215,14052,432,3168862,65.3,2696689,55.5,6466469,133158,178492,989235,1512647,194469,338,
12/13/2021,50,SC,8628345,427900.00,3523320.00,4677125.00,0,167583.00,195213.00,213703.00,920825.00,6449741.00,6381366.00,6061051.00,2091816.00,211474.00,2526178.00,3710064.00,2025.00,125269.00,144376.00,150118.00,223241.00,6427711.00,3165601.00,61.5,3117812.00,70.5,174707,45.6,2943105.00,72.9,918664.00,95,2024441,66.8,2693436.00,52.3,2670675.00,60.4,2522911.00,62.5,793701.00,84.7,194329.00,988610.00,1510159.00,338,194285,988513,1487539,338,193734,986584,1342257,336,30264,338938,424299,200,696865,25.9,,,696213,27.6,568296,38.1,392105,49.4,287881,394646,13906,432,3164463,65.2,2692901,55.5,6448048,132778,177675,988535,1509741,194287,338,
12/12/2021,50,SC,8628625,427900.00,3523600.00,4677125.00,0,167588.00,195219.00,213710.00,920855.00,6449738.00,6381363.00,6061048.00,2091813.00,211474.00,2526175.00,3710064.00,2025.00,125269.00,144376.00,150118.00,223240.00,6427290.00,3165365.00,61.5,3117600.00,70.5,174703,45.6,2942897.00,72.9,918631.00,95,2024266,66.8,2693342.00,52.3,2670625.00,60.4,2522861.00,62.5,793698.00,84.7,194324.00,988593.00,1510087.00,338,194280,988496,1487511,338,193729,986567,1342229,336,30263,338937,424298,200,696769,25.9,,,696119,27.6,568275,38.1,392093,49.4,287840,394591,13906,432,3164227,65.2,2692807,55.5,6448045,132778,177681,988518,1509669,194282,338,
12/11/2021,49,SC,8629695,427900.00,3523500.00,4678295.00,0,167609.00,195243.00,213737.00,920969.00,6428296.00,6362327.00,6042489.00,2086495.00,210979.00,2517275.00,3698021.00,2021.00,124852.00,143945.00,149658.00,222673.00,6406699.00,3160661.00,61.4,3113765.00,70.4,174522,45.6,2939243.00,72.8,917895.00,95,2021348,66.7,2689577.00,52.2,2668332.00,60.4,2520793.00,62.4,793368.00,84.7,194148.00,987828.00,1507263.00,338,194104,987731,1486159,338,193553,985803,1341101,336,30240,338773,424155,200,684542,25.5,,,683950,27.1,559773,37.6,387980,48.9,281743,388770,13601,428,3159523,65.1,2689042,55.4,6426603,132337,177703,987753,1506845,194106,338,
12/10/2021,49,SC,8579455,423900.00,3491500.00,4664055.00,0,166633.00,194106.00,212493.00,915608.00,6407914.00,6343849.00,6024426.00,2080862.00,210378.00,2508960.00,3686559.00,2017.00,124457.00,143527.00,149211.00,222072.00,6386100.00,3155489.00,61.3,3109585.00,70.4,174312,45.5,2935273.00,72.7,917045.00,95,2018228,66.6,2686283.00,52.2,2666037.00,60.3,2518683.00,62.4,792987.00,84.6,193881.00,987047.00,1505018.00,337,193837,986950,1484913,337,193286,985022,1340040,335,30211,338581,423995,200,672261,25,,,671688,26.7,550914,37,383511,48.4,275923,382676,13238,424,3154352,65,2685748,55.3,6406222,131917,176668,986972,1504600,193839,337,
12/09/2021,49,SC,8546355,420800.00,3495380.00,4630175.00,0,165990.00,193358.00,211673.00,912075.00,6388107.00,6325793.00,6006766.00,2075387.00,209825.00,2500444.00,3675821.00,2017.00,124072.00,143118.00,148773.00,221487.00,6366286.00,3150538.00,61.2,3105421.00,70.3,174108,45.5,2931313.00,72.6,916173.00,95,2015140,66.5,2682726.00,52.1,2663510.00,60.3,2516334.00,62.3,792611.00,84.6,193641.00,986216.00,1502532.00,337,193597,986119,1483457,337,193046,984193,1338760,335,30181,338407,423823,200,660870,24.6,,,660309,26.2,542686,36.5,379300,47.9,270155,377373,12918,424,3149402,64.9,2682191,55.2,6386415,131509,175987,986141,1502114,193599,337,
12/08/2021,49,SC,8538515,420100.00,3491080.00,4627335.00,0,165838.00,193180.00,211479.00,911239.00,6365940.00,6305778.00,5987165.00,2069083.00,209042.00,2490642.00,3664248.00,2008.00,123641.00,142665.00,148288.00,220815.00,6344643.00,3145233.00,61.1,3101042.00,70.2,173928,45.4,2927114.00,72.5,915225.00,97.7,2011889,66.4,2678806.00,52,2660890.00,60.2,2513923.00,62.3,792181.00,84.5,193339.00,985299.00,1499831.00,337,193295,985207,1482051,337,192744,983283,1337561,335,30145,338160,423676,200,648220,24.2,,,647668,25.8,533324,35.8,374441,47.3,263589,371753,12463,415,3144097,64.7,2678271,55.2,6364248,131053,175825,985224,1499413,193297,337,
12/07/2021,49,SC,8467965,420100.00,3477320.00,4570545.00,0,164468.00,191584.00,209731.00,903709.00,6346665.00,6288708.00,5970483.00,2063872.00,208451.00,2482313.00,3653893.00,2008.00,123267.00,142279.00,147875.00,220258.00,6325508.00,3140298.00,61,3096948.00,70.1,173725,45.4,2923223.00,72.4,914478.00,97.6,2008745,66.3,2675321.00,52,2658774.00,60.2,2511975.00,62.2,791803.00,84.5,193129.00,984506.00,1497352.00,334,193085,984414,1480941,334,192534,982490,1336619,332,30108,337953,423544,198,637365,23.8,,,636827,25.4,525368,35.3,370312,46.8,257948,366913,12089,415,3139162,64.6,2674786,55.1,6344973,130656,174373,984431,1496934,193087,334,
12/06/2021,49,SC,8424735,417500.00,3446720.00,4560515.00,0,163628.00,190606.00,208661.00,899096.00,6335828.00,6279450.00,5961450.00,2062075.00,208316.00,2476986.00,3648518.00,2008.00,123057.00,142070.00,147651.00,220067.00,6313991.00,3137313.00,60.9,3094532.00,70,173633,45.4,2920899.00,72.3,914116.00,97.6,2006783,66.3,2672872.00,51.9,2657595.00,60.1,2510932.00,62.2,791674.00,84.5,193058.00,984030.00,1495450.00,334,193014,983938,1480309,334,192463,982014,1336123,332,30102,337892,423482,198,631231,23.6,,,630703,25.1,521618,35.1,368881,46.6,254286,364516,12014,415,3136177,64.6,2672337,55,6334136,130433,173482,983955,1495032,193016,334,
12/05/2021,49,SC,8433135,417500.00,3455120.00,4560515.00,0,163791.00,190796.00,208869.00,899992.00,6312727.00,6259831.00,5942236.00,2057485.00,207895.00,2466528.00,3636296.00,2008.00,122608.00,141626.00,147175.00,219577.00,6291833.00,3131863.00,60.8,3090272.00,69.9,173448,45.3,2916824.00,72.2,913412.00,97.5,2003412,66.1,2668438.00,51.8,2655442.00,60.1,2508982.00,62.1,791399.00,84.5,192880.00,983198.00,1492026.00,334,192836,983107,1479165,334,192285,981183,1335182,332,30086,337747,423368,198,618815,23.2,,,618301,24.6,513536,34.6,365418,46.2,247317,359297,11786,415,3130727,64.5,2667904,54.9,6311036,129957,173655,983123,1491609,192838,334,
12/04/2021,48,SC,8440975,417500.00,3462960.00,4560515.00,0,163943.00,190973.00,209063.00,900829.00,6283794.00,6233831.00,5916696.00,2049770.00,207013.00,2453353.00,3621423.00,2005.00,122046.00,141038.00,146542.00,218753.00,6264054.00,3125281.00,60.7,3084799.00,69.8,173250,45.3,2911549.00,72.1,912379.00,97.4,1999170,66.0,2663614.00,51.7,2652390.00,60,2506159.00,62.1,790953.00,84.4,192572.00,982135.00,1488573.00,334,192528,982044,1477484,334,191977,980120,1333730,332,30051,337528,423176,198,602229,22.6,,,601727,24,501516,33.8,359424,45.4,238401,352175,11240,413,3124145,64.3,2663081,54.8,6282104,129361,173817,982060,1488157,192530,334,
12/03/2021,48,SC,8439725,413700.00,3466680.00,4559345.00,0,163919.00,190945.00,209032.00,900696.00,6253756.00,6206755.00,5890185.00,2041271.00,206279.00,2439739.00,3605747.00,1991.00,121462.00,140425.00,145886.00,217846.00,6235721.00,3118160.00,60.6,3078739.00,69.7,172980,45.2,2905759.00,72,911329.00,97.3,1994430,65.8,2659000.00,51.6,2649740.00,59.9,2503796.00,62,790641.00,84.4,192247.00,981188.00,1485235.00,330,192203,981097,1476110,330,191652,979174,1332642,328,30015,337388,423042,196,585391,22,,,584900,23.4,488961,33,352906,44.6,229457,344719,10813,402,3117024,64.2,2658467,54.7,6252066,128743,173791,981113,1484819,192205,330,
12/02/2021,48,SC,8411045,412600.00,3467360.00,4531085.00,0,163362.00,190296.00,208321.00,897635.00,6233129.00,6187849.00,5871653.00,2034424.00,205459.00,2430171.00,3595511.00,1988.00,121062.00,139997.00,145427.00,217116.00,6214912.00,3112811.00,60.5,3074091.00,69.5,172790,45.1,2901301.00,71.9,910233.00,97.1,1991068,65.7,2655290.00,51.6,2647115.00,59.9,2501346.00,62,790176.00,84.3,191935.00,980295.00,1482730.00,330,191891,980204,1474690,330,191340,978282,1331396,328,29978,337151,422851,196,573446,21.6,,,572959,22.9,479481,32.3,347607,44,222822,339893,10330,401,3111676,64.1,2654757,54.7,6231440,128318,173200,980220,1482314,191893,330,
12/01/2021,48,SC,8370005,412300.00,3456000.00,4501705.00,0,162565.00,189368.00,207305.00,893255.00,6210401.00,6167776.00,5852054.00,2027331.00,204620.00,2421129.00,3582679.00,1973.00,120620.00,139543.00,144941.00,216359.00,6192010.00,3107052.00,60.3,3069246.00,69.4,172552,45.1,2896694.00,71.7,909230.00,97,1987464,65.6,2650248.00,51.5,2643942.00,59.8,2498433.00,61.9,789694.00,84.3,191590.00,979300.00,1479029.00,329,191546,979209,1472858,329,190996,977287,1329823,327,29945,336903,422651,195,561074,21.2,,,560595,22.4,469574,31.7,342008,43.3,216636,334184,9859,395,3105917,64,2649715,54.6,6208712,127850,172355,979225,1478613,191548,329,
11/30/2021,48,SC,8315745,411400.00,3415540.00,4488805.00,0,161511.00,188140.00,205961.00,887464.00,6194615.00,6154265.00,5838863.00,2023015.00,204002.00,2414589.00,3574100.00,1924.00,120314.00,139238.00,144615.00,215898.00,6176254.00,3102884.00,60.3,3065867.00,69.4,172409,45.0,2893458.00,71.7,908492.00,97,1984966,65.5,2646396.00,51.4,2641639.00,59.8,2496294.00,61.8,789391.00,84.2,191339.00,978508.00,1476221.00,328,191295,978417,1471599,328,190745,976496,1328727,326,29924,336727,422545,195,553123,20.9,,,552652,22.1,463510,31.3,338666,42.9,212465,330802,9508,348,3101749,63.9,2645863,54.5,6192926,127525,171238,978433,1475805,191297,328,
