Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
12/25/2021,51,IN,10985080,569800.00,3809040.00,6606240.00,0,163172.00,192550.00,212714.00,1011760.00,8457375.00,8318355.00,7868500.00,2499532.00,291058.00,3098432.00,5040509.00,27376.00,125625.00,145807.00,152365.00,230214.00,8446048.00,3884989.00,57.7,3791518.00,66.5,235905,43.7,3555613.00,68.9,987444.00,90.9,2568169,63.0,3493093.00,51.9,3446784.00,60.4,3244690.00,62.8,928910.00,85.6,271206.00,1216080.00,1997951.00,7856,271180,1216054,1951711,7839,270917,1215745,1750285,7743,30446,454853,439845,3766,1192475,34.1,,,1184816,36.5,872585,47.7,543126,58.5,477250,698169,16487,569,3884770,61.5,3493050,55.3,8457117,133945,173983,1216071,1997933,271190,7856,
12/24/2021,51,IN,10985500,569800.00,3809460.00,6606240.00,0,163178.00,192558.00,212722.00,1011800.00,8457105.00,8318085.00,7868230.00,2499375.00,291036.00,3098184.00,5040509.00,27376.00,125621.00,145802.00,152360.00,230200.00,8445488.00,3884741.00,57.7,3791290.00,66.5,235902,43.7,3555388.00,68.8,987394.00,90.9,2567994,63.0,3493049.00,51.9,3446749.00,60.4,3244655.00,62.8,928897.00,85.6,271197.00,1216060.00,1997936.00,7856,271171,1216034,1951705,7839,270908,1215725,1750279,7743,30441,454847,439843,3766,1192201,34.1,,,1184543,36.5,872381,47.7,542998,58.5,477028,698129,16475,569,3884522,61.5,3493006,55.3,8456847,133941,173990,1216051,1997918,271181,7856,
12/23/2021,51,IN,10969920,569800.00,3809460.00,6590660.00,0,162947.00,192285.00,212421.00,1010360.00,8422387.00,8286591.00,7838563.00,2492828.00,290609.00,3085635.00,5018802.00,27341.00,125106.00,145250.00,151785.00,229597.00,8410947.00,3877885.00,57.6,3786520.00,66.4,235339,43.6,3551181.00,68.8,986805.00,90.9,2564376,62.9,3489580.00,51.8,3444487.00,60.4,3242717.00,62.8,928678.00,85.5,271000.00,1215693.00,1995033.00,7854,270974,1215667,1950009,7837,270711,1215359,1748906,7741,30416,454773,439724,3765,1168220,33.5,,,1161509,35.8,859553,47,537392,57.9,466819,684590,16256,555,3877669,61.4,3489537,55.3,8422132,133391,173743,1215684,1995015,270984,7854,
12/22/2021,51,IN,10905630,568800.00,3789660.00,6547170.00,0,161992.00,191158.00,211176.00,1004440.00,8385156.00,8252916.00,7806650.00,2485307.00,290134.00,3072320.00,4995397.00,27305.00,124553.00,144660.00,151167.00,228904.00,8373869.00,3870512.00,57.5,3781543.00,66.3,234815,43.5,3546728.00,68.7,986110.00,90.8,2560618,62.8,3486060.00,51.8,3442211.00,60.3,3240731.00,62.8,928452.00,85.5,270769.00,1215177.00,1992264.00,7850,270743,1215152,1948481,7835,270480,1214845,1747667,7739,30393,454678,439617,3764,1142243,32.8,,,1136467,35.1,845248,46.3,530925,57.2,456089,669573,16035,546,3870299,61.3,3486017,55.2,8384904,132801,172725,1215168,1992246,270753,7850,
12/21/2021,51,IN,10855130,566300.00,3761360.00,6527470.00,0,161241.00,190273.00,210198.00,999788.00,8356364.00,8227141.00,7782280.00,2479984.00,289657.00,3062089.00,4977365.00,27253.00,124125.00,144208.00,150695.00,228414.00,8344942.00,3864458.00,57.4,3777546.00,66.2,234322,43.4,3543224.00,68.6,985596.00,90.8,2557628,62.7,3483171.00,51.7,3440367.00,60.3,3239107.00,62.7,928310.00,85.5,270495.00,1214769.00,1990069.00,7838,270469,1214745,1947330,7823,270206,1214438,1746736,7727,30375,454617,439558,3760,1122396,32.2,,,1117335,34.5,834613,45.7,526368,56.7,447702,658324,15833,537,3864246,61.2,3483128,55.2,8356113,132345,171925,1214760,1990051,270479,7838,
12/20/2021,51,IN,10818810,564700.00,3750560.00,6503550.00,0,160702.00,189636.00,209495.00,996443.00,8344063.00,8215885.00,7771619.00,2478502.00,289539.00,3057774.00,4969501.00,27249.00,123942.00,144011.00,150489.00,228277.00,8332714.00,3862048.00,57.4,3775823.00,66.2,234148,43.3,3541675.00,68.6,985452.00,90.8,2556223,62.7,3481909.00,51.7,3439497.00,60.3,3238326.00,62.7,928246.00,85.5,270447.00,1214489.00,1989136.00,7837,270421,1214465,1946789,7822,270158,1214158,1746284,7726,30372,454581,439533,3760,1113893,32,,,1109152,34.3,830699,45.5,525119,56.6,444344,653252,15761,536,3861836,61.2,3481866,55.1,8343812,132150,171350,1214480,1989118,270431,7837,
12/19/2021,51,IN,10829330,564700.00,3761480.00,6503150.00,0,160858.00,189820.00,209698.00,997412.00,8323769.00,8197930.00,7754614.00,2475793.00,289298.00,3050545.00,4956685.00,27241.00,123641.00,143696.00,150160.00,228028.00,8312639.00,3857580.00,57.3,3773055.00,66.1,233791,43.3,3539264.00,68.5,985230.00,90.7,2554034,62.6,3480249.00,51.7,3438457.00,60.3,3237403.00,62.7,928168.00,85.5,270353.00,1214098.00,1987962.00,7836,270327,1214074,1946235,7821,270065,1213768,1745845,7725,30369,454538,439502,3759,1099972,31.6,,,1095715,33.8,823644,45.1,522764,56.3,438490,645339,15608,535,3857368,61.1,3480206,55.1,8323518,131829,171516,1214089,1987944,270337,7836,
12/18/2021,50,IN,10837990,564700.00,3770440.00,6502850.00,0,160987.00,189972.00,209866.00,998210.00,8291024.00,8167638.00,7725425.00,2469193.00,288738.00,3038314.00,4936770.00,27202.00,123154.00,143165.00,149594.00,227420.00,8279888.00,3851233.00,57.2,3768548.00,66.1,233359,43.2,3535189.00,68.5,984682.00,90.7,2550507,62.5,3477898.00,51.7,3436754.00,60.2,3235857.00,62.7,928007.00,85.5,270128.00,1213488.00,1986451.00,7831,270102,1213464,1945372,7816,269842,1213158,1745137,7720,30356,454456,439436,3759,1076077,30.9,,,1072352,33.1,810071,44.4,516975,55.7,428472,631801,15281,523,3851024,61,3477855,55.1,8290776,131310,171653,1213479,1986433,270112,7831,
12/17/2021,50,IN,10850050,564100.00,3830700.00,6455250.00,0,161166.00,190184.00,210099.00,999320.00,8260272.00,8139644.00,7698229.00,2462550.00,287964.00,3027480.00,4917697.00,27131.00,122698.00,142675.00,149068.00,226808.00,8249097.00,3844708.00,57.1,3763942.00,66,232958,43.1,3530984.00,68.4,984016.00,90.6,2546968,62.4,3475348.00,51.6,3435049.00,60.2,3234286.00,62.6,927809.00,85.5,269805.00,1212917.00,1984805.00,7821,269779,1212893,1944570,7807,269523,1212587,1744465,7711,30334,454365,439353,3757,1054443,30.3,,,1050990,32.5,797361,43.7,511213,55.1,419720,619397,14824,502,3844501,60.9,3475305,55,8260026,130823,171844,1212908,1984787,269789,7821,
12/16/2021,50,IN,10752610,562600.00,3822520.00,6367490.00,0,159719.00,188476.00,208213.00,990346.00,8230014.00,8112519.00,7671869.00,2455167.00,287187.00,3014966.00,4900790.00,27071.00,122248.00,142199.00,148557.00,226128.00,8218561.00,3838152.00,57,3759550.00,65.9,232553,43.0,3526997.00,68.3,983218.00,90.6,2543779,62.4,3472742.00,51.6,3433471.00,60.2,3232829.00,62.6,927594.00,85.4,269514.00,1212349.00,1983073.00,7806,269488,1212325,1943864,7794,269234,1212019,1743878,7698,30303,454247,439291,3753,1033233,29.8,,,1030056,31.9,784321,43,504893,54.4,409525,608870,14347,491,3837946,60.8,3472699,55,8229769,130344,170301,1212340,1983055,269498,7806,
12/15/2021,50,IN,10681230,561400.00,3789220.00,6330610.00,0,158658.00,187224.00,206830.00,983771.00,8198469.00,8084628.00,7644722.00,2447890.00,286534.00,3003398.00,4881522.00,27015.00,121780.00,141710.00,148032.00,225458.00,8186947.00,3832724.00,56.9,3755730.00,65.8,232230,43.0,3523500.00,68.2,982655.00,90.5,2540845,62.3,3468719.00,51.5,3431519.00,60.1,3231093.00,62.6,927382.00,85.4,269252.00,1211888.00,1979782.00,7797,269226,1211864,1942643,7786,268973,1211560,1742869,7691,30275,454163,439195,3749,1011304,29.2,,,1008350,31.2,770866,42.3,498559,53.8,399907,596959,13962,476,3832521,60.7,3468676,54.9,8198226,129845,169171,1211879,1979764,269236,7797,
12/14/2021,50,IN,10614770,556000.00,3775920.00,6282850.00,0,157671.00,186060.00,205544.00,977650.00,8172407.00,8062254.00,7623117.00,2442759.00,286071.00,2994306.00,4865069.00,26961.00,121392.00,141318.00,147613.00,224985.00,8160785.00,3828126.00,56.9,3752508.00,65.8,231937,42.9,3520571.00,68.2,982204.00,90.5,2538367,62.2,3464580.00,51.5,3429620.00,60.1,3229431.00,62.5,927195.00,85.4,269079.00,1211392.00,1976322.00,7787,269053,1211369,1941419,7779,268801,1211065,1741881,7684,30254,454077,439117,3747,994291,28.7,,,991567,30.7,760801,41.7,494179,53.3,392561,587586,13676,468,3827923,60.6,3464537,54.9,8172164,129432,168118,1211383,1976304,269063,7787,
12/13/2021,50,IN,10566550,554300.00,3769920.00,6242330.00,0,156955.00,185214.00,204610.00,973209.00,8161758.00,8052460.00,7613674.00,2441299.00,285898.00,2990339.00,4858577.00,26944.00,121234.00,141146.00,147431.00,224851.00,8150168.00,3826439.00,56.8,3751145.00,65.8,231829,42.9,3519316.00,68.1,982073.00,90.5,2537243,62.2,3463145.00,51.4,3428741.00,60.1,3228676.00,62.5,927144.00,85.4,268998.00,1211178.00,1975187.00,7782,268972,1211155,1940839,7775,268720,1210851,1741424,7681,30248,454055,439096,3745,986800,28.5,,,984203,30.5,756935,41.5,492923,53.2,389395,583358,13580,467,3826236,60.6,3463102,54.8,8161515,129263,167354,1211169,1975169,268982,7782,
12/12/2021,50,IN,10566550,554300.00,3769920.00,6242330.00,0,156955.00,185214.00,204610.00,973209.00,8136411.00,8032046.00,7594071.00,2438259.00,285417.00,2982133.00,4841931.00,26930.00,120858.00,140789.00,147051.00,224571.00,8125247.00,3822219.00,56.8,3748228.00,65.7,231568,42.9,3516660.00,68.1,981751.00,90.4,2534909,62.1,3457823.00,51.4,3426868.00,60.1,3227110.00,62.5,927024.00,85.4,268820.00,1210696.00,1970528.00,7779,268794,1210673,1939628,7773,268542,1210370,1740519,7679,30232,454007,439040,3745,971425,28.1,,,969116,30,748740,41.1,490326,52.9,383080,574595,13286,464,3822018,60.5,3457780,54.8,8136170,128862,167354,1210687,1970510,268804,7779,
12/11/2021,49,IN,10561790,554300.00,3769960.00,6237530.00,0,156884.00,185131.00,204518.00,972771.00,8101397.00,8001543.00,7564305.00,2431209.00,284620.00,2969817.00,4820083.00,26877.00,120338.00,140254.00,146475.00,223921.00,8090379.00,3816375.00,56.7,3744129.00,65.6,231220,42.8,3512909.00,68,981193.00,90.4,2531716,62.1,3452930.00,51.3,3424440.00,60,3224969.00,62.4,926823.00,85.4,268526.00,1210185.00,1966451.00,7768,268501,1210163,1938014,7762,268250,1209860,1739190,7669,30199,453925,438955,3744,947608,27.4,,,945504,29.3,734180,40.3,484162,52.2,372839,561505,12813,451,3816177,60.4,3452887,54.7,8101159,128307,167279,1210176,1966433,268510,7768,
12/10/2021,49,IN,10508990,548800.00,3744880.00,6215310.00,0,156100.00,184205.00,203495.00,967908.00,8070693.00,7975001.00,7538336.00,2424275.00,283981.00,2959160.00,4800753.00,26799.00,119882.00,139789.00,145972.00,223283.00,8059117.00,3810899.00,56.6,3740242.00,65.6,230908,42.7,3509334.00,68,980593.00,90.3,2528741,62.0,3448521.00,51.2,3422417.00,60,3223194.00,62.4,926617.00,85.3,268247.00,1209761.00,1962753.00,7760,268222,1209739,1936702,7754,267971,1209436,1738126,7661,30172,453833,438869,3743,926569,26.9,,,924601,28.7,720951,39.6,478066,51.6,363897,549780,12456,436,3810703,60.4,3448478,54.6,8070457,127821,166443,1209752,1962735,268231,7760,
12/09/2021,49,IN,10449480,548800.00,3745880.00,6154800.00,0,155216.00,183162.00,202343.00,962427.00,8027764.00,7937886.00,7501950.00,2413492.00,282831.00,2943648.00,4774540.00,26745.00,119244.00,139138.00,145267.00,222289.00,8015779.00,3802990.00,56.5,3734855.00,65.5,230502,42.7,3504353.00,67.9,979660.00,90.2,2524693,61.9,3442983.00,51.1,3419809.00,59.9,3220885.00,62.4,926337.00,85.3,267791.00,1209302.00,1958140.00,7750,267766,1209281,1935018,7744,267517,1208978,1736739,7651,30124,453732,438741,3740,896891,26,,,895182,27.8,701585,38.5,468510,50.6,350877,533812,11774,428,3802796,60.2,3442941,54.5,8027531,127141,165500,1209293,1958123,267775,7750,
12/08/2021,49,IN,10405770,548100.00,3724220.00,6133450.00,0,154567.00,182396.00,201496.00,958401.00,7990656.00,7906058.00,7470737.00,2404808.00,282060.00,2930396.00,4751507.00,26693.00,118693.00,138580.00,144663.00,221490.00,7978657.00,3795975.00,56.4,3730034.00,65.4,230133,42.6,3499901.00,67.8,978967.00,90.2,2520934,61.8,3437622.00,51.1,3417553.00,59.9,3218854.00,62.3,926086.00,85.3,267447.00,1208817.00,1953619.00,7739,267422,1208797,1933599,7735,267175,1208494,1735543,7642,30091,453637,438618,3740,872423,25.4,,,870795,27.1,685527,37.7,460973,49.8,339963,520676,11365,419,3795786,60.1,3437582,54.4,7990431,126553,164808,1208809,1953603,267431,7739,
12/07/2021,49,IN,10267000,546200.00,3699320.00,6021480.00,0,152505.00,179964.00,198809.00,945620.00,7966553.00,7885672.00,7450836.00,2399510.00,281632.00,2921507.00,4736768.00,26646.00,118335.00,138223.00,144277.00,221002.00,7954312.00,3791265.00,56.3,3726784.00,65.3,229860,42.6,3496924.00,67.7,978528.00,90.1,2518396,61.7,3433754.00,51,3415923.00,59.9,3217427.00,62.3,925906.00,85.3,267234.00,1208411.00,1950377.00,7732,267209,1208391,1932595,7728,266962,1208091,1734739,7635,30072,453558,438541,3735,856866,25,,,855285,26.6,675412,37.1,456400,49.3,332706,512606,11139,415,3791079,60,3433714,54.4,7966331,126172,162610,1208403,1950361,267218,7732,
12/06/2021,49,IN,10246880,545800.00,3692720.00,6008360.00,0,152207.00,179611.00,198420.00,943767.00,7952476.00,7873406.00,7438857.00,2397502.00,281416.00,2916130.00,4728289.00,26641.00,118126.00,138008.00,144045.00,220817.00,7940304.00,3788601.00,56.3,3724699.00,65.3,229714,42.5,3494985.00,67.7,978254.00,90.1,2516731,61.7,3431437.00,51,3414857.00,59.9,3216486.00,62.3,925848.00,85.3,267104.00,1208170.00,1948431.00,7732,267079,1208150,1931900,7728,266832,1207850,1734169,7635,30063,453530,438520,3735,847790,24.7,,,846232,26.3,670469,36.9,454739,49.1,328517,507824,11035,414,3788416,60,3431397,54.3,7952255,125949,162291,1208162,1948415,267088,7732,
12/05/2021,49,IN,10250710,545800.00,3694680.00,6010230.00,0,152263.00,179678.00,198494.00,944119.00,7922343.00,7848851.00,7414851.00,2392934.00,280801.00,2905437.00,4709475.00,26630.00,117678.00,137578.00,143581.00,220396.00,7910369.00,3783544.00,56.2,3721365.00,65.2,229464,42.5,3491901.00,67.6,977884.00,90.1,2514017,61.6,3425724.00,50.9,3412940.00,59.8,3214835.00,62.3,925750.00,85.3,266847.00,1207789.00,1943358.00,7730,266822,1207769,1930622,7727,266575,1207469,1733157,7634,30045,453498,438473,3734,828521,24.2,,,827059,25.7,659139,36.3,450681,48.7,319540,497899,10668,414,3783363,59.9,3425684,54.3,7922126,125472,162352,1207781,1943342,266831,7730,
12/04/2021,48,IN,10263030,545800.00,3707000.00,6010230.00,0,152446.00,179894.00,198732.00,945254.00,7898249.00,7827387.00,7393753.00,2387455.00,280274.00,2895773.00,4695597.00,26605.00,117320.00,137201.00,143172.00,219891.00,7885781.00,3779340.00,56.1,3718187.00,65.2,229266,42.4,3488921.00,67.6,977438.00,90,2511483,61.6,3422356.00,50.8,3411314.00,59.8,3213386.00,62.2,925598.00,85.3,266617.00,1207385.00,1940626.00,7728,266592,1207367,1929630,7725,266345,1207067,1732342,7632,30024,453423,438418,3733,811545,23.7,,,810142,25.2,648032,35.7,445805,48.2,311425,489343,10367,410,3779162,59.9,3422316,54.2,7898035,125090,162547,1207377,1940610,266601,7728,
12/03/2021,48,IN,10259750,543600.00,3705920.00,6010230.00,0,152398.00,179837.00,198669.00,944952.00,7850449.00,7786322.00,7353395.00,2375828.00,279337.00,2878232.00,4666325.00,26555.00,116610.00,136481.00,142391.00,218820.00,7837864.00,3768522.00,56,3711614.00,65.1,228804,42.4,3482810.00,67.4,976471.00,89.9,2506339,61.4,3417496.00,50.8,3408895.00,59.8,3211196.00,62.2,925341.00,85.2,266223.00,1206768.00,1936789.00,7716,266198,1206750,1928233,7714,265952,1206450,1731171,7623,29984,453300,438326,3731,779970,22.8,,,778729,24.3,626651,34.5,435485,47.1,296899,472841,9830,400,3768349,59.7,3417456,54.1,7850240,124333,162495,1206760,1936773,266207,7716,
12/02/2021,48,IN,10220060,540200.00,3704120.00,5975740.00,0,151808.00,179141.00,197900.00,941296.00,7819045.00,7759080.00,7326614.00,2366377.00,278584.00,2866100.00,4647869.00,26492.00,116144.00,136004.00,141872.00,217950.00,7806003.00,3761266.00,55.9,3707533.00,65,228476,42.3,3479057.00,67.4,975723.00,89.9,2503334,61.4,3414969.00,50.7,3407332.00,59.7,3209747.00,62.2,925122.00,85.2,265900.00,1206334.00,1935032.00,7703,265875,1206317,1927439,7701,265629,1206018,1730489,7611,29956,453213,438228,3725,757985,22.2,,,756865,23.6,610612,33.6,427044,46.2,286436,461732,9423,394,3761096,59.6,3414929,54.1,7818839,123836,161867,1206326,1935016,265884,7703,
12/01/2021,48,IN,10149330,534300.00,3679840.00,5935190.00,0,150758.00,177901.00,196531.00,934782.00,7776397.00,7721794.00,7290073.00,2355353.00,277720.00,2849353.00,4622898.00,26426.00,115510.00,135350.00,141164.00,216935.00,7763453.00,3752986.00,55.7,3701669.00,64.9,228076,42.2,3473593.00,67.3,974781.00,89.8,2498812,61.3,3409055.00,50.6,3404301.00,59.7,3207035.00,62.1,924827.00,85.2,265421.00,1205620.00,1930326.00,7688,265396,1205605,1925612,7688,265151,1205306,1728980,7598,29919,453097,438090,3721,729662,21.4,,,728711,22.7,590881,32.5,417367,45.1,272619,447608,9050,385,3752819,59.4,3409015,54,7776194,123160,160746,1205612,1930310,265405,7688,
11/30/2021,48,IN,10114580,532300.00,3652880.00,5929400.00,0,150241.00,177292.00,195858.00,931581.00,7753762.00,7703112.00,7271805.00,2349582.00,277101.00,2841409.00,4608876.00,26376.00,115174.00,135023.00,140811.00,216403.00,7740535.00,3748072.00,55.7,3698404.00,64.8,227859,42.2,3470545.00,67.2,974292.00,89.7,2496253,61.2,3405083.00,50.6,3402617.00,59.6,3205536.00,62.1,924647.00,85.2,265084.00,1205263.00,1927056.00,7680,265060,1205248,1924629,7680,264815,1204950,1728181,7590,29903,453014,438011,3719,715662,21,,,714853,22.3,581002,32,412350,44.6,266082,440424,8780,376,3747908,59.4,3405045,53.9,7753563,122802,160196,1205255,1927041,265069,7680,
11/29/2021,48,IN,10075260,528900.00,3639680.00,5906680.00,0,149657.00,176603.00,195096.00,927960.00,7745184.00,7695653.00,7264545.00,2348178.00,276915.00,2838107.00,4603791.00,26371.00,115047.00,134892.00,140670.00,216274.00,7731770.00,3745652.00,55.6,3696897.00,64.8,227760,42.2,3469137.00,67.2,973989.00,89.7,2495148,61.2,3404193.00,50.6,3401930.00,59.6,3204946.00,62.1,924600.00,85.2,264987.00,1205115.00,1926411.00,7680,264963,1205100,1924187,7680,264718,1204802,1727836,7590,29895,452986,438000,3719,710158,20.9,,,709386,22.1,577812,31.8,411272,44.5,263517,437584,8682,375,3745489,59.3,3404155,53.9,7744986,122666,159573,1205107,1926396,264972,7680,
11/28/2021,48,IN,10101390,528900.00,3666980.00,5905510.00,0,150045.00,177061.00,195602.00,930367.00,7716326.00,7669860.00,7239234.00,2340364.00,276258.00,2826419.00,4587321.00,26328.00,114618.00,134440.00,140180.00,215554.00,7700174.00,3737561.00,55.5,3691717.00,64.7,227411,42.1,3464306.00,67.1,973039.00,89.6,2491267,61.1,3401497.00,50.5,3399800.00,59.6,3202995.00,62,924370.00,85.1,264598.00,1204583.00,1924645.00,7671,264574,1204568,1922987,7671,264329,1204270,1726814,7582,29855,452882,437916,3717,689378,20.3,,,688643,21.5,563482,31.1,404263,43.7,253526,427118,8368,366,3737400,59.2,3401459,53.9,7716130,122209,159987,1204575,1924630,264583,7671,
11/27/2021,47,IN,10101390,528900.00,3666980.00,5905510.00,0,150045.00,177061.00,195602.00,930367.00,7716326.00,7669860.00,7239234.00,2340364.00,276258.00,2826419.00,4587321.00,26328.00,114618.00,134440.00,140180.00,215554.00,7700174.00,3737561.00,55.5,3691717.00,64.7,227411,42.1,3464306.00,67.1,973039.00,89.6,2491267,61.1,3401497.00,50.5,3399800.00,59.6,3202995.00,62,924370.00,85.1,264598.00,1204583.00,1924645.00,7671,264574,1204568,1922987,7671,264329,1204270,1726814,7582,29855,452882,437916,3717,689378,20.3,,,688643,21.5,563482,31.1,404263,43.7,253526,427118,8368,366,3737400,59.2,3401459,53.9,7716130,122209,159987,1204575,1924630,264583,7671,
11/26/2021,47,IN,10101390,528900.00,3666980.00,5905510.00,0,150045.00,177061.00,195602.00,930367.00,7716326.00,7669860.00,7239234.00,2340364.00,276258.00,2826419.00,4587321.00,26328.00,114618.00,134440.00,140180.00,215554.00,7700174.00,3737561.00,55.5,3691717.00,64.7,227411,42.1,3464306.00,67.1,973039.00,89.6,2491267,61.1,3401497.00,50.5,3399800.00,59.6,3202995.00,62,924370.00,85.1,264598.00,1204583.00,1924645.00,7671,264574,1204568,1922987,7671,264329,1204270,1726814,7582,29855,452882,437916,3717,689378,20.3,,,688643,21.5,563482,31.1,404263,43.7,253526,427118,8368,366,3737400,59.2,3401459,53.9,7716130,122209,159987,1204575,1924630,264583,7671,
11/25/2021,47,IN,10101390,528900.00,3666980.00,5905510.00,0,150045.00,177061.00,195602.00,930367.00,7716326.00,7669860.00,7239234.00,2340364.00,276258.00,2826419.00,4587321.00,26328.00,114618.00,134440.00,140180.00,215554.00,7700174.00,3737561.00,55.5,3691717.00,64.7,227411,42.1,3464306.00,67.1,973039.00,89.6,2491267,61.1,3401497.00,50.5,3399800.00,59.6,3202995.00,62,924370.00,85.1,264598.00,1204583.00,1924645.00,7671,264574,1204568,1922987,7671,264329,1204270,1726814,7582,29855,452882,437916,3717,689378,20.3,,,688643,21.5,563482,31.1,404263,43.7,253526,427118,8368,366,3737400,59.2,3401459,53.9,7716130,122209,159987,1204575,1924630,264583,7671,
11/24/2021,47,IN,10101390,528900.00,3666980.00,5905510.00,0,150045.00,177061.00,195602.00,930367.00,7716326.00,7669860.00,7239234.00,2340364.00,276258.00,2826419.00,4587321.00,26328.00,114618.00,134440.00,140180.00,215554.00,7700174.00,3737561.00,55.5,3691717.00,64.7,227411,42.1,3464306.00,67.1,973039.00,89.6,2491267,61.1,3401497.00,50.5,3399800.00,59.6,3202995.00,62,924370.00,85.1,264598.00,1204583.00,1924645.00,7671,264574,1204568,1922987,7671,264329,1204270,1726814,7582,29855,452882,437916,3717,689378,20.3,,,688643,21.5,563482,31.1,404263,43.7,253526,427118,8368,366,3737400,59.2,3401459,53.9,7716130,122209,159987,1204575,1924630,264583,7671,
11/23/2021,47,IN,10055970,528700.00,3684740.00,5842530.00,0,149371.00,176265.00,194723.00,926183.00,7693970.00,7649838.00,7219648.00,2334505.00,275809.00,2817422.00,4574446.00,26293.00,114286.00,134089.00,139801.00,215015.00,7676404.00,3731063.00,55.4,3688260.00,64.6,227149,42.0,3461111.00,67,972381.00,89.6,2488730,61.0,3399473.00,50.5,3398104.00,59.6,3201477.00,62,924165.00,85.1,264175.00,1204245.00,1923399.00,7654,264151,1204230,1922069,7654,263908,1203932,1726071,7566,29800,452801,437851,3713,674157,19.8,,,673445,21,552879,30.5,399274,43.2,246148,419504,8145,360,3730908,59.1,3399435,53.8,7693780,121855,159268,1204237,1923384,264160,7654,
11/22/2021,47,IN,10007970,527900.00,3670040.00,5810030.00,0,148658.00,175423.00,193793.00,921762.00,7680150.00,7637062.00,7207137.00,2331903.00,275537.00,2811887.00,4566455.00,26271.00,114081.00,133865.00,139558.00,214775.00,7662790.00,3727927.00,55.4,3686173.00,64.6,226991,42.0,3459182.00,67,972184.00,89.5,2486998,61.0,3398395.00,50.5,3397029.00,59.5,3200509.00,62,924069.00,85.1,264040.00,1203961.00,1922747.00,7647,264016,1203946,1921420,7647,263773,1203648,1725529,7559,29793,452752,437811,3713,664696,19.6,,,663985,20.7,546977,30.2,397009,43,241716,414617,8007,356,3727772,59,3398357,53.8,7679960,121636,158507,1203953,1922732,264025,7647,
