Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
01/02/2022,0,WA,15160275,724600.00,5318140.00,9117535.00,0,199087.00,233202.00,254716.00,1253200.00,12620169.00,12292094.00,11542385.00,3040034.00,460339.00,4771127.00,7379274.00,9429.00,165730.00,189082.00,193930.00,251300.00,12668113.00,5769078.00,75.8,5575653.00,85.8,382409,69.9,5193244.00,87.3,1205213.00,95,3988031,86.0,5177022.00,68,5043059.00,77.6,4697592.00,78.9,1108582.00,91.6,432714.00,1821708.00,2919472.00,3128,432677,1821634,2785626,3122,432374,1820913,2441251,3054,57635,505143,544253,1551,1984286,38.3,,,1968880,41.9,1272707,56.2,747664,67.4,896184,1060635,26949,518,5768357,80.6,5176903,72.3,12619312,176286,211783,1821685,2919403,432688,3127,
01/01/2022,0,WA,15168135,724600.00,5326000.00,9117535.00,0,199190.00,233323.00,254848.00,1253850.00,12620169.00,12292094.00,11542385.00,3040034.00,460339.00,4771127.00,7379274.00,9429.00,165730.00,189082.00,193930.00,251300.00,12668113.00,5769078.00,75.8,5575653.00,85.8,382409,69.9,5193244.00,87.3,1205213.00,95,3988031,86.0,5177022.00,68,5043059.00,77.6,4697592.00,78.9,1108582.00,91.6,432714.00,1821708.00,2919472.00,3128,432677,1821634,2785626,3122,432374,1820913,2441251,3054,57635,505143,544253,1551,1984286,38.3,,,1968880,41.9,1272707,56.2,747664,67.4,896184,1060635,26949,518,5768357,80.6,5176903,72.3,12619312,176286,211892,1821685,2919403,432688,3127,
12/31/2021,52,WA,15176505,724500.00,5350280.00,9101725.00,0,199300.00,233451.00,254989.00,1254540.00,12619972.00,12291913.00,11542209.00,3039977.00,460337.00,4771017.00,7379189.00,9429.00,165728.00,189079.00,193927.00,251295.00,12667532.00,5768728.00,75.8,5575332.00,85.8,382398,69.9,5192934.00,87.2,1205187.00,95,3987747,86.0,5176966.00,68,5043020.00,77.6,4697555.00,78.9,1108578.00,91.6,432705.00,1821699.00,2919434.00,3128,432668,1821625,2785605,3122,432365,1820904,2441232,3054,57635,505140,544252,1551,1984104,38.3,,,1968702,41.9,1272605,56.2,747617,67.4,896066,1060574,26946,518,5768008,80.6,5176847,72.3,12619115,176284,212009,1821676,2919365,432679,3127,
12/30/2021,52,WA,15170785,724400.00,5355220.00,9091165.00,0,199225.00,233363.00,254893.00,1254070.00,12580215.00,12257018.00,11509209.00,3035749.00,459902.00,4755058.00,7355853.00,9402.00,165205.00,188543.00,193373.00,250946.00,12627080.00,5760712.00,75.7,5569782.00,85.7,381939,69.9,5187843.00,87.2,1204673.00,95,3983170,85.9,5171727.00,67.9,5040184.00,77.5,4695099.00,78.9,1108347.00,91.6,432506.00,1820780.00,2915328.00,3113,432469,1820707,2783901,3107,432167,1819986,2439907,3039,57623,505045,544133,1546,1957263,37.8,,,1942915,41.4,1261520,55.7,744160,67.1,882966,1047075,26708,514,5759998,80.5,5171608,72.2,12579364,175728,211929,1820757,2915259,432480,3112,
12/29/2021,52,WA,15115565,724300.00,5345320.00,9045945.00,0,198500.00,232514.00,253965.00,1249510.00,12547971.00,12228439.00,11482227.00,3031664.00,459527.00,4742657.00,7336484.00,9303.00,164782.00,188103.00,192919.00,250608.00,12594758.00,5754807.00,75.6,5565122.00,85.6,381622,69.8,5183500.00,87.1,1204177.00,95,3979323,85.8,5166725.00,67.9,5037572.00,77.5,4692844.00,78.8,1108089.00,91.6,432303.00,1820006.00,2911316.00,3100,432267,1819933,2782278,3094,431965,1819212,2438641,3026,57607,504930,544010,1542,1936006,37.5,,,1922554,41,1252099,55.3,740925,66.9,872979,1036031,26544,452,5754097,80.4,5166606,72.2,12547124,175278,211158,1819983,2911247,432277,3099,
12/28/2021,52,WA,15021945,724200.00,5327120.00,8970625.00,0,197271.00,231074.00,252392.00,1241770.00,12524498.00,12207665.00,11462726.00,3028969.00,459166.00,4734103.00,7321938.00,9291.00,164474.00,187784.00,192592.00,250385.00,12570691.00,5750016.00,75.5,5561356.00,85.5,381357,69.8,5179999.00,87,1203811.00,95,3976188,85.7,5162803.00,67.8,5035306.00,77.5,4690918.00,78.8,1107889.00,91.6,432125.00,1819456.00,2908131.00,3091,432089,1819383,2780749,3085,431787,1818663,2437451,3017,57602,504866,543880,1541,1920749,37.2,,,1907973,40.7,1245752,55.1,738800,66.7,866046,1027874,26380,449,5749309,80.3,5162684,72.1,12523654,174950,209850,1819433,2908062,432099,3090,
12/27/2021,52,WA,15021845,724200.00,5327120.00,8970525.00,0,197269.00,231072.00,252390.00,1241760.00,12457745.00,12146493.00,11404635.00,3020567.00,458336.00,4707586.00,7282573.00,9250.00,163597.00,186843.00,191616.00,249691.00,12504618.00,5738449.00,75.4,5552170.00,85.4,380761,69.6,5171409.00,86.9,1202896.00,95,3968513,85.6,5155027.00,67.7,5030605.00,77.4,4686706.00,78.7,1107460.00,91.5,431738.00,1817940.00,2902274.00,3075,431702,1817867,2777967,3069,431401,1817148,2435156,3001,57570,504703,543654,1533,1874517,36.4,,,1863709,39.8,1226383,54.2,731975,66.1,845160,1002947,25966,444,5737753,80.2,5154909,72,12456913,174018,209849,1817917,2902206,431712,3074,
12/26/2021,52,WA,15031185,724200.00,5336360.00,8970625.00,0,197392.00,231216.00,252547.00,1242530.00,12457729.00,12146485.00,11404627.00,3020565.00,458336.00,4707585.00,7282558.00,9250.00,163597.00,186842.00,191615.00,249691.00,12503554.00,5737684.00,75.3,5551448.00,85.4,380729,69.6,5170719.00,86.9,1202828.00,95,3967891,85.5,5154915.00,67.7,5030497.00,77.4,4686604.00,78.7,1107441.00,91.5,431715.00,1817917.00,2902211.00,3072,431679,1817844,2777908,3066,431378,1817125,2435102,2999,57565,504697,543647,1532,1874312,36.4,,,1863509,39.8,1226294,54.2,731929,66.1,845073,1002832,25964,443,5736989,80.1,5154797,72,12456897,174017,209979,1817894,2902143,431689,3071,
12/25/2021,51,WA,15092925,724200.00,5398100.00,8970625.00,0,198203.00,232166.00,253585.00,1247640.00,12457727.00,12146483.00,11404625.00,3020564.00,458336.00,4707585.00,7282556.00,9250.00,163597.00,186842.00,191615.00,249691.00,12503300.00,5737480.00,75.3,5551249.00,85.4,380720,69.6,5170529.00,86.9,1202812.00,95,3967717,85.5,5154900.00,67.7,5030482.00,77.4,4686590.00,78.7,1107441.00,91.5,431714.00,1817914.00,2902200.00,3072,431678,1817841,2777897,3066,431377,1817122,2435092,2999,57565,504697,543647,1532,1874276,36.4,,,1863474,39.8,1226285,54.2,731926,66.1,845055,1002814,25964,443,5736785,80.1,5154782,72,12456895,174017,210842,1817891,2902132,431688,3071,
12/24/2021,51,WA,15092905,724200.00,5398180.00,8970525.00,0,198202.00,232165.00,253584.00,1247630.00,12457443.00,12146206.00,11404351.00,3020452.00,458335.00,4707455.00,7282403.00,9250.00,163593.00,186838.00,191611.00,249681.00,12502276.00,5736833.00,75.3,5550636.00,85.4,380695,69.6,5169941.00,86.9,1202737.00,95,3967204,85.5,5154827.00,67.7,5030419.00,77.4,4686532.00,78.7,1107432.00,91.5,431706.00,1817892.00,2902157.00,3072,431670,1817819,2777864,3066,431369,1817100,2435064,2999,57563,504695,543642,1532,1873968,36.4,,,1863175,39.8,1226098,54.2,731827,66.1,844904,1002658,25963,443,5736138,80.1,5154709,72,12456611,174013,210841,1817869,2902089,431680,3071,
12/23/2021,51,WA,15081225,724200.00,5397280.00,8959745.00,0,198049.00,231986.00,253388.00,1246670.00,12402796.00,12096727.00,11357575.00,3012846.00,457777.00,4685680.00,7250144.00,9195.00,162876.00,186077.00,190825.00,249053.00,12447124.00,5726746.00,75.2,5542994.00,85.3,380094,69.5,5162900.00,86.7,1201898.00,95,3961002,85.4,5148234.00,67.6,5026501.00,77.3,4683186.00,78.7,1107005.00,91.5,431433.00,1816710.00,2897046.00,3045,431397,1816638,2775427,3039,431096,1815920,2433196,2974,57542,504493,543439,1531,1835864,35.7,,,1826613,39,1209267,53.5,725546,65.5,827022,982722,25682,438,5726060,80,5148116,71.9,12401974,173250,210678,1816687,2896978,431407,3044,
12/22/2021,51,WA,15017425,722800.00,5362720.00,8931905.00,0,197211.00,231004.00,252316.00,1241390.00,12354966.00,12053162.00,11315893.00,3005490.00,457116.00,4664416.00,7224310.00,9124.00,162247.00,185407.00,190125.00,248444.00,12398796.00,5717758.00,75.1,5536242.00,85.2,379658,69.4,5156584.00,86.6,1201113.00,95,3955471,85.3,5142498.00,67.5,5022768.00,77.3,4679856.00,78.6,1106511.00,91.5,431081.00,1815427.00,2892977.00,3013,431045,1815356,2773360,3007,430744,1814639,2431530,2943,57513,504262,543215,1521,1803253,35.1,,,1795028,38.4,1194417,52.9,719872,65.1,810101,967329,25390,433,5717077,79.9,5142380,71.8,12354150,172582,209787,1815404,2892909,431055,3012,
12/21/2021,51,WA,14942655,721400.00,5345400.00,8875855.00,0,196229.00,229854.00,251060.00,1235210.00,12302096.00,12006595.00,11271656.00,2999414.00,456396.00,4643321.00,7193313.00,9066.00,161553.00,184691.00,189381.00,247942.00,12345750.00,5708075.00,75,5529401.00,85.1,379175,69.4,5150226.00,86.5,1200535.00,95,3949691,85.1,5135307.00,67.4,5019018.00,77.2,4676512.00,78.6,1106072.00,91.4,430710.00,1814160.00,2887447.00,2990,430674,1814090,2771270,2984,430373,1813373,2429846,2920,57482,504075,543004,1511,1767651,34.4,,,1760850,37.7,1180609,52.3,715151,64.7,793116,949037,25073,425,5707400,79.7,5135190,71.7,12301289,171844,208742,1814138,2887379,430684,2989,
12/20/2021,51,WA,14930705,720400.00,5341700.00,8868605.00,0,196072.00,229670.00,250859.00,1234230.00,12197506.00,11912109.00,11180972.00,2987171.00,455168.00,4603152.00,7130156.00,9030.00,160180.00,183237.00,187858.00,246930.00,12242088.00,5691346.00,74.7,5517774.00,84.9,378416,69.2,5139358.00,86.3,1199334.00,95,3940024,84.9,5124157.00,67.3,5012732.00,77.1,4670998.00,78.5,1105519.00,91.4,430176.00,1812132.00,2878881.00,2968,430140,1812063,2767567,2962,429841,1811348,2426911,2898,57445,503816,542751,1507,1692260,33,,,1687708,36.1,1149056,50.9,704954,63.8,759568,907862,24412,418,5690683,79.5,5124040,71.6,12196711,170383,208576,1812110,2878813,430150,2967,
12/19/2021,51,WA,14944345,720400.00,5355140.00,8868805.00,0,196252.00,229880.00,251088.00,1235350.00,12197481.00,11912088.00,11180953.00,2987167.00,455168.00,4603139.00,7130144.00,9030.00,160179.00,183237.00,187857.00,246930.00,12240617.00,5690389.00,74.7,5516885.00,84.9,378383,69.2,5138502.00,86.3,1199238.00,95,3939264,84.9,5123970.00,67.3,5012592.00,77.1,4670863.00,78.5,1105498.00,91.4,430158.00,1812076.00,2878774.00,2962,430122,1812007,2767507,2956,429823,1811292,2426856,2892,57442,503806,542743,1507,1691920,33,,,1687372,36.1,1148927,50.9,704900,63.8,759389,907705,24409,417,5689726,79.5,5123853,71.6,12196686,170382,208766,1812054,2878706,430132,2961,
12/18/2021,50,WA,14957365,720300.00,5368660.00,8868405.00,0,196423.00,230081.00,251307.00,1236430.00,12197154.00,11911784.00,11180651.00,2987063.00,455151.00,4603020.00,7129953.00,9030.00,160175.00,183232.00,187852.00,246921.00,12239262.00,5689595.00,74.7,5516119.00,84.9,378377,69.2,5137742.00,86.3,1199140.00,95,3938602,84.9,5123826.00,67.3,5012468.00,77.1,4670745.00,78.5,1105483.00,91.4,430131.00,1812036.00,2878697.00,2962,430095,1811967,2767450,2956,429796,1811252,2426805,2892,57439,503800,542737,1507,1691479,33,,,1686934,36.1,1148675,50.9,704776,63.8,759180,907491,24391,417,5688932,79.5,5123709,71.6,12196359,170378,208948,1812014,2878629,430105,2961,
12/17/2021,50,WA,14970915,715300.00,5408660.00,8846955.00,0,196600.00,230289.00,251535.00,1237550.00,12152607.00,11871582.00,11141708.00,2980107.00,454170.00,4585365.00,7104072.00,9000.00,159590.00,182614.00,187198.00,246346.00,12194236.00,5681454.00,74.6,5510066.00,84.8,378000,69.1,5132066.00,86.2,1198441.00,95,3933625,84.8,5118292.00,67.2,5009147.00,77.1,4667742.00,78.4,1105095.00,91.4,429662.00,1810962.00,2874723.00,2945,429626,1810894,2765688,2939,429327,1810184,2425356,2875,57394,503628,542573,1500,1660144,32.4,,,1656159,35.5,1133605,50.3,698922,63.2,744484,891371,23872,417,5680798,79.4,5118175,71.5,12151820,169756,209137,1810940,2874655,429636,2944,
12/16/2021,50,WA,14785945,714700.00,5407880.00,8663365.00,0,194171.00,227444.00,248427.00,1222260.00,12104279.00,11829644.00,11101093.00,2972587.00,453318.00,4566833.00,7075152.00,8976.00,158955.00,181969.00,186516.00,245725.00,12145484.00,5672995.00,74.5,5503934.00,84.7,377596,69.1,5126338.00,86.1,1197653.00,95,3928685,84.7,5110739.00,67.1,5005588.00,77,4664634.00,78.4,1104724.00,91.3,429272.00,1809917.00,2868619.00,2931,429236,1809851,2763576,2925,428937,1809142,2423693,2862,57351,503494,542385,1494,1627538,31.8,,,1624016,34.8,1117582,49.6,692582,62.7,729047,874670,23407,414,5672348,79.2,5110622,71.4,12103501,169081,206553,1809895,2868551,429246,2930,
12/15/2021,50,WA,14733545,712800.00,5351980.00,8668765.00,0,193483.00,226638.00,247546.00,1217930.00,12016673.00,11755636.00,11029513.00,2959315.00,451362.00,4532956.00,7023437.00,8918.00,157805.00,180830.00,185313.00,244627.00,12058129.00,5658896.00,74.3,5494407.00,84.5,376886,68.9,5117521.00,86,1196509.00,95,3921012,84.5,5094770.00,66.9,4998515.00,76.9,4658376.00,78.3,1103866.00,91.2,428369.00,1807944.00,2855556.00,2901,428334,1807878,2759406,2897,428036,1807170,2420336,2834,57266,503189,541922,1489,1570484,30.8,,,1567856,33.7,1089446,48.4,681560,61.7,700787,846900,22386,411,5658265,79,5094655,71.2,12015913,167857,205821,1807922,2855490,428343,2900,
12/14/2021,50,WA,14668885,709900.00,5326380.00,8632605.00,0,192634.00,225643.00,246460.00,1212580.00,12016239.00,11755224.00,11029110.00,2959164.00,451351.00,4532778.00,7023192.00,8918.00,157799.00,180824.00,185306.00,244615.00,12056578.00,5658149.00,74.3,5493699.00,84.5,376877,68.9,5116822.00,86,1196414.00,95,3920408,84.5,5094545.00,66.9,4998331.00,76.9,4658198.00,78.3,1103837.00,91.2,428339.00,1807884.00,2855427.00,2895,428304,1807818,2759318,2891,428006,1807110,2420254,2828,57262,503176,541911,1488,1569880,30.8,,,1567254,33.6,1089101,48.4,681370,61.7,700471,846625,22374,410,5657518,79,5094430,71.2,12015479,167851,204918,1807862,2855361,428313,2894,
12/13/2021,50,WA,14633585,707600.00,5324280.00,8601705.00,0,192171.00,225100.00,245867.00,1209660.00,11890818.00,11653205.00,10930129.00,2944757.00,449356.00,4487259.00,6945346.00,8857.00,156152.00,179255.00,183643.00,243424.00,11932323.00,5640703.00,74.1,5481240.00,84.3,375882,68.7,5105358.00,85.8,1195035.00,95,3910323,84.3,5067044.00,66.5,4989037.00,76.7,4650183.00,78.1,1102866.00,91.2,427481.00,1804748.00,2831942.00,2873,427446,1804686,2754036,2869,427148,1803978,2416250,2807,57181,502586,541618,1481,1491192,29.4,,,1489280,32,1054280,46.9,669724,60.7,663800,805684,21303,405,5640080,78.8,5066930,70.8,11890068,166099,204425,1804726,2831877,427455,2872,
12/12/2021,50,WA,14633585,707600.00,5324280.00,8601705.00,0,192171.00,225100.00,245867.00,1209660.00,11890668.00,11653055.00,10929983.00,2944728.00,449356.00,4487214.00,6945241.00,8857.00,156150.00,179252.00,183641.00,243422.00,11931116.00,5639908.00,74.1,5480496.00,84.3,375866,68.7,5104630.00,85.8,1194957.00,95,3909673,84.3,5066852.00,66.5,4988919.00,76.7,4650070.00,78.1,1102857.00,91.2,427465.00,1804695.00,2831825.00,2867,427430,1804633,2753993,2863,427132,1803925,2416212,2801,57181,502582,541613,1481,1490957,29.4,,,1489046,32,1054194,46.9,669689,60.7,663681,805570,21301,405,5639285,78.8,5066738,70.8,11889918,166097,204425,1804673,2831760,427439,2866,
12/11/2021,49,WA,14633185,707600.00,5323880.00,8601705.00,0,192165.00,225094.00,245860.00,1209630.00,11890221.00,11652697.00,10929636.00,2944583.00,449321.00,4487080.00,6944963.00,8857.00,156144.00,179247.00,183635.00,243410.00,11929425.00,5639067.00,74.1,5479695.00,84.3,375857,68.7,5103838.00,85.8,1194822.00,95,3909016,84.3,5066584.00,66.5,4988753.00,76.7,4649915.00,78.1,1102828.00,91.2,427434.00,1804650.00,2831647.00,2853,427399,1804588,2753917,2849,427101,1803880,2416147,2787,57178,502574,541602,1474,1490354,29.4,,,1488443,32,1053824,46.9,669495,60.7,663399,805290,21262,403,5638444,78.8,5066470,70.8,11889471,166091,204419,1804628,2831582,427408,2852,
12/10/2021,49,WA,14583505,705300.00,5296420.00,8581785.00,0,191513.00,224330.00,245025.00,1205520.00,11844959.00,11613795.00,10891596.00,2936709.00,448226.00,4469765.00,6918137.00,8831.00,155550.00,178648.00,182996.00,242759.00,11883549.00,5631009.00,73.9,5473943.00,84.2,375509,68.7,5098434.00,85.7,1194067.00,95,3904367,84.2,5058695.00,66.4,4984900.00,76.7,4646510.00,78.1,1102366.00,91.1,426912.00,1803592.00,2825353.00,2838,426877,1803531,2751658,2834,426580,1802823,2414334,2773,57131,502365,541400,1470,1460583,28.9,,,1458738,31.4,1038155,46.2,662902,60.1,649055,790446,20681,401,5630393,78.7,5058582,70.7,11844218,165459,203725,1803571,2825288,426886,2837,
12/09/2021,49,WA,14453195,705000.00,5297020.00,8451175.00,0,189802.00,222325.00,242836.00,1194750.00,11786890.00,11565381.00,10844162.00,2926654.00,447059.00,4446594.00,6884451.00,8786.00,154787.00,177904.00,182199.00,241928.00,11825002.00,5621215.00,73.8,5467442.00,84.1,375095,68.6,5092347.00,85.6,1193114.00,95,3899233,84.1,5048134.00,66.3,4980682.00,76.6,4642809.00,78,1101965.00,91.1,426436.00,1802403.00,2816483.00,2812,426401,1802342,2749130,2809,426105,1801635,2412321,2748,57098,502179,541227,1461,1422518,28.2,,,1420723,30.6,1017555,45.3,654292,59.4,629335,772762,20026,395,5620602,78.5,5048021,70.5,11786152,164647,201905,1802382,2816418,426410,2811,
12/08/2021,49,WA,14413975,701700.00,5272780.00,8439495.00,0,189287.00,221722.00,242177.00,1191510.00,11737930.00,11524717.00,10804297.00,2917925.00,445998.00,4427517.00,6855654.00,8761.00,154144.00,177278.00,181529.00,241206.00,11775623.00,5612944.00,73.7,5462035.00,84,374745,68.5,5087290.00,85.5,1192301.00,98.6,3894989,84.0,5038688.00,66.2,4976605.00,76.6,4639146.00,77.9,1101484.00,91.1,425962.00,1800997.00,2808933.00,2796,425928,1800937,2746947,2793,425633,1800230,2410551,2732,57057,501922,541048,1457,1390976,27.6,,,1389223,29.9,1000192,44.6,646909,58.7,613514,757642,19430,390,5612339,78.4,5038575,70.4,11737200,163964,201357,1800976,2808868,425936,2795,
12/07/2021,49,WA,14265985,698900.00,5221760.00,8345325.00,0,187343.00,219445.00,239691.00,1179280.00,11700091.00,11494337.00,10774600.00,2911864.00,445159.00,4413160.00,6833034.00,8738.00,153647.00,176811.00,181030.00,240705.00,11737243.00,5606186.00,73.6,5457618.00,84,374440,68.5,5083178.00,85.4,1191691.00,98.5,3891487,83.9,5030544.00,66.1,4973584.00,76.5,4636481.00,77.9,1101126.00,91,425559.00,1800117.00,2802084.00,2784,425526,1800058,2745219,2781,425231,1799351,2409179,2720,57032,501792,540848,1454,1367519,27.2,,,1365795,29.5,987841,44,641855,58.3,601532,746614,18985,388,5605589,78.3,5030432,70.3,11699369,163435,199290,1800096,2802019,425534,2783,
12/06/2021,49,WA,14221055,698600.00,5221760.00,8300695.00,0,186753.00,218754.00,238936.00,1175560.00,11555341.00,11391259.00,10673920.00,2894165.00,442927.00,4365971.00,6737738.00,8705.00,151747.00,175225.00,179338.00,239242.00,11593937.00,5586636.00,73.4,5445358.00,83.8,373609,68.3,5071749.00,85.2,1190286.00,98.4,3881463,83.7,4987542.00,65.5,4964628.00,76.4,4628972.00,77.8,1100396.00,91,424604.00,1797971.00,2762194.00,2773,424572,1797914,2739371,2771,424279,1797209,2404774,2710,56959,501497,540487,1453,1286944,25.8,,,1285334,27.8,947222,42.3,626710,57,561478,707329,17757,380,5586050,78,4987433,69.7,11554633,161413,198662,1797950,2762131,424580,2772,
12/05/2021,49,WA,14232785,698600.00,5232320.00,8301865.00,0,186907.00,218935.00,239133.00,1176530.00,11555301.00,11391219.00,10673880.00,2894165.00,442927.00,4365964.00,6737705.00,8705.00,151746.00,175225.00,179338.00,239242.00,11592840.00,5585994.00,73.4,5444750.00,83.8,373603,68.3,5071147.00,85.2,1190223.00,98.4,3880924,83.7,4987301.00,65.5,4964510.00,76.4,4628858.00,77.8,1100385.00,91,424580.00,1797932.00,2762021.00,2768,424548,1797875,2739321,2766,424255,1797170,2404728,2705,56958,501493,540484,1450,1286706,25.8,,,1285096,27.8,947117,42.3,626673,57,561358,707219,17749,380,5585408,78,4987192,69.7,11554593,161413,198826,1797911,2761958,424556,2767,
12/04/2021,48,WA,14237445,698600.00,5236980.00,8301865.00,0,186968.00,219006.00,239211.00,1176920.00,11554626.00,11390707.00,10673375.00,2893970.00,442885.00,4365790.00,6737246.00,8705.00,151737.00,175217.00,179329.00,239226.00,11590765.00,5584786.00,73.3,5443742.00,83.7,373593,68.3,5070149.00,85.2,1190011.00,98.4,3880138,83.6,4987001.00,65.5,4964309.00,76.4,4628665.00,77.8,1100338.00,91,424531.00,1797873.00,2761835.00,2762,424499,1797816,2739234,2760,424206,1797111,2404649,2699,56946,501474,540470,1448,1286097,25.8,,,1284487,27.8,946748,42.2,626480,56.9,561085,706916,17717,379,5584200,78,4986892,69.7,11553918,161403,198891,1797852,2761772,424507,2761,
12/03/2021,48,WA,14239885,697600.00,5237020.00,8305265.00,0,187000.00,219044.00,239252.00,1177120.00,11514898.00,11356027.00,10639326.00,2885142.00,441959.00,4348744.00,6715522.00,8673.00,151215.00,174683.00,178757.00,238496.00,11550373.00,5577872.00,73.2,5438748.00,83.7,373332,68.3,5065416.00,85.1,1189143.00,98.3,3876273,83.6,4980704.00,65.4,4961094.00,76.3,4625785.00,77.7,1099914.00,90.9,424130.00,1796932.00,2756888.00,2754,424098,1796875,2737369,2752,423805,1796170,2403119,2691,56911,501300,540257,1446,1259059,25.3,,,1257481,27.2,930641,41.5,618970,56.3,546737,694766,17186,370,5577289,77.9,4980595,69.6,11514194,160848,198925,1796911,2756825,424106,2753,
12/02/2021,48,WA,14156605,693600.00,5225500.00,8237505.00,0,185907.00,217763.00,237853.00,1170240.00,11468556.00,11316731.00,10600952.00,2875094.00,440898.00,4329721.00,6689295.00,8642.00,150607.00,174079.00,178112.00,237665.00,11503480.00,5569440.00,73.1,5433316.00,83.6,372951,68.2,5060365.00,85,1188308.00,98.2,3872057,83.5,4972495.00,65.3,4956920.00,76.2,4622121.00,77.7,1099426.00,90.9,423640.00,1795795.00,2750321.00,2739,423608,1795738,2734837,2737,423315,1795037,2401092,2677,56861,501092,540032,1441,1228781,24.7,,,1227233,26.6,911909,40.7,610242,55.5,530642,681172,16601,366,5568859,77.8,4972387,69.5,11467855,160201,197762,1795774,2750259,423616,2738,
12/01/2021,48,WA,14040315,688300.00,5197160.00,8154855.00,0,184380.00,215974.00,235899.00,1160620.00,11420671.00,11276859.00,10561882.00,2864669.00,439793.00,4310645.00,6661623.00,8610.00,149978.00,173465.00,177456.00,236804.00,11455078.00,5560529.00,73,5427910.00,83.5,372617,68.2,5055293.00,84.9,1187413.00,98.2,3867880,83.4,4963827.00,65.2,4952636.00,76.2,4618279.00,77.6,1098900.00,90.8,423130.00,1794595.00,2743374.00,2728,423098,1794538,2732274,2726,422805,1793837,2398970,2667,56808,500877,539776,1439,1198054,24.1,,,1196545,25.9,892970,39.9,601243,54.7,514528,667172,15991,363,5559952,77.7,4963719,69.3,11419974,159532,196137,1794574,2743312,423106,2727,
11/30/2021,48,WA,13976625,686800.00,5146140.00,8143685.00,0,183543.00,214994.00,234829.00,1155360.00,11377078.00,11243078.00,10529129.00,2857028.00,438852.00,4295598.00,6634057.00,8571.00,149406.00,172946.00,176906.00,236172.00,11411432.00,5552276.00,72.9,5422888.00,83.4,372204,68.1,5050684.00,84.9,1186718.00,98.1,3863966,83.3,4953066.00,65,4948358.00,76.1,4614573.00,77.5,1098466.00,90.8,422660.00,1793620.00,2734071.00,2715,422628,1793563,2729454,2713,422335,1792862,2396722,2654,56773,500731,539526,1436,1173381,23.7,,,1171906,25.4,878417,39.3,594762,54.1,502051,655443,15530,357,5551703,77.6,4952958,69.2,11376385,158923,195247,1793599,2734009,422636,2714,
