Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
01/12/2022,2,OR,8911935,455100.00,3350220.00,5106615.00,0,211297.00,244312.00,265935.00,1163320.00,6991922.00,6803056.00,6408884.00,1855764.00,263674.00,2623443.00,4092500.00,12305.00,165774.00,186499.00,191243.00,242242.00,6988404.00,3151688.00,74.7,3042534.00,83.4,198049,66.7,2844485.00,84.9,742290.00,95,2102195,82.3,2824861.00,67,2746860.00,75.3,2569016.00,76.7,684829.00,89.4,240272.00,978629.00,1601839.00,4121,240269,978625,1523851,4115,239446,975744,1349887,3939,52023,309360,322283,1163,1201413,42.5,,,1184941,46.1,766467,58.8,470865,68.8,526678,655618,18754,363,3151608,79,2824853,70.8,6991840,175237,223361,978628,1601833,240271,4121,
01/11/2022,2,OR,8892435,454900.00,3344020.00,5093515.00,0,210834.00,243777.00,265353.00,1160770.00,6972049.00,6785609.00,6393723.00,1853273.00,263361.00,2616257.00,4080241.00,12190.00,165303.00,186021.00,190790.00,241916.00,6968680.00,3148099.00,74.6,3040066.00,83.3,197774,66.7,2842292.00,84.8,742052.00,95,2100240,82.3,2822249.00,66.9,2745497.00,75.3,2567863.00,76.6,684662.00,89.4,240138.00,978211.00,1599827.00,4073,240135,978207,1523088,4067,239312,975326,1349331,3894,52009,309291,322210,1152,1188004,42.1,,,1173320,45.7,761491,58.4,468809,68.5,521026,648040,18582,356,3148034,78.9,2822241,70.7,6971983,174740,222872,978210,1599821,240137,4073,
01/10/2022,2,OR,8850935,454900.00,3342220.00,5053815.00,0,209850.00,242640.00,264114.00,1155350.00,6971859.00,6785419.00,6393533.00,1853252.00,263361.00,2616068.00,4080240.00,12190.00,165299.00,186016.00,190785.00,241914.00,6967896.00,3147684.00,74.6,3039661.00,83.3,197754,66.6,2841907.00,84.8,742030.00,95,2099877,82.3,2822189.00,66.9,2745447.00,75.3,2567816.00,76.6,684658.00,89.4,240129.00,978188.00,1599799.00,4073,240126,978184,1523070,4067,239303,975303,1349316,3894,52009,309287,322210,1152,1187689,42.1,,,1173013,45.7,761372,58.4,468776,68.5,520817,647939,18577,356,3147619,78.9,2822181,70.7,6971793,174735,221832,978187,1599793,240128,4073,
01/09/2022,1,OR,8850935,454900.00,3342220.00,5053815.00,0,209850.00,242640.00,264114.00,1155350.00,6955561.00,6771346.00,6382364.00,1852090.00,263146.00,2611693.00,4068672.00,12050.00,164912.00,185630.00,190452.00,241762.00,6951907.00,3145127.00,74.6,3037905.00,83.3,197533,66.6,2840372.00,84.8,741914.00,95,2098458,82.2,2819829.00,66.9,2744486.00,75.2,2567050.00,76.6,684597.00,89.4,240043.00,977959.00,1597814.00,4013,240040,977955,1522483,4008,239217,975075,1348916,3842,52008,309267,322179,1143,1176584,41.7,,,1164369,45.4,758190,58.2,467804,68.3,517329,640435,18465,355,3145075,78.8,2819821,70.7,6955508,174327,221832,977958,1597808,240042,4013,
01/08/2022,1,OR,8848435,454900.00,3342220.00,5051315.00,0,209791.00,242571.00,264040.00,1155030.00,6930597.00,6748922.00,6362268.00,1849026.00,262663.00,2603050.00,4052982.00,11902.00,164320.00,185015.00,189852.00,241362.00,6927339.00,3140934.00,74.5,3034858.00,83.2,197251,66.5,2837607.00,84.7,741570.00,95,2096037,82.1,2816529.00,66.8,2742548.00,75.2,2565369.00,76.6,684385.00,89.3,239841.00,977370.00,1595371.00,3947,239838,977366,1521402,3942,239017,974487,1348085,3780,51987,309166,322099,1133,1159441,41.2,,,1148992,44.8,751461,57.7,465315,68,510468,630426,18200,347,3140888,78.7,2816521,70.6,6930550,173701,221769,977369,1595365,239840,3947,
01/07/2022,1,OR,8683555,452400.00,3281620.00,4949535.00,0,205882.00,238051.00,259120.00,1133510.00,6910037.00,6730566.00,6345190.00,1845828.00,262247.00,2595467.00,4040552.00,11771.00,163833.00,184512.00,189342.00,240945.00,6906830.00,3137144.00,74.4,3032059.00,83.1,197011,66.4,2835048.00,84.6,741237.00,95,2093811,82.0,2813766.00,66.7,2740975.00,75.1,2564006.00,76.5,684196.00,89.3,239675.00,976898.00,1593301.00,3892,239672,976894,1520522,3887,238851,974015,1347413,3727,51969,309080,322030,1117,1145463,40.7,,,1135835,44.3,745325,57.2,462694,67.6,504392,622772,17957,342,3137101,78.6,2813758,70.5,6909993,173186,217637,976897,1593295,239674,3892,
01/06/2022,1,OR,8683555,452400.00,3281620.00,4949535.00,0,205882.00,238051.00,259120.00,1133510.00,6890513.00,6713284.00,6328809.00,1842609.00,261758.00,2588128.00,4029002.00,11625.00,163370.00,184038.00,188853.00,240524.00,6887405.00,3133574.00,74.3,3029475.00,83.1,196814,66.3,2832661.00,84.5,740914.00,95,2091747,81.9,2810968.00,66.6,2739420.00,75.1,2562630.00,76.5,683986.00,89.3,239489.00,976423.00,1591226.00,3830,239486,976419,1519690,3825,238665,973541,1346753,3671,51949,308984,321949,1104,1132348,40.3,,,1123236,43.8,739186,56.8,460057,67.3,498547,615794,17667,340,3133546,78.5,2810961,70.5,6890485,172697,217637,976422,1591221,239488,3830,
01/05/2022,1,OR,8481665,452300.00,3117960.00,4911405.00,0,201095.00,232517.00,253095.00,1107150.00,6871792.00,6696295.00,6312603.00,1839537.00,261372.00,2580534.00,4018387.00,11499.00,162926.00,183572.00,188370.00,240123.00,6868713.00,3130107.00,74.2,3026790.00,83,196665,66.3,2830125.00,84.5,740601.00,95,2089524,81.8,2808446.00,66.6,2737823.00,75.1,2561215.00,76.4,683787.00,89.3,239304.00,975915.00,1589450.00,3777,239301,975911,1518839,3772,238481,973033,1346079,3622,51935,308897,321859,1096,1119646,39.9,,,1110978,43.4,733315,56.4,457536,66.9,492538,609293,17482,333,3130088,78.4,2808439,70.4,6871773,172228,212577,975914,1589445,239303,3777,
01/04/2022,1,OR,8466825,452300.00,3113260.00,4901265.00,0,200743.00,232110.00,252652.00,1105210.00,6857676.00,6683702.00,6300571.00,1837150.00,261103.00,2574981.00,4010210.00,11382.00,162591.00,183227.00,188011.00,239812.00,6854672.00,3127617.00,74.2,3024932.00,82.9,196551,66.2,2828381.00,84.4,740393.00,95,2087988,81.8,2806314.00,66.5,2736573.00,75,2560111.00,76.4,683655.00,89.2,239181.00,975571.00,1587837.00,3725,239178,975567,1518108,3720,238358,972691,1345491,3571,51930,308844,321794,1087,1110245,39.6,,,1101873,43,728898,56,455550,66.6,488098,604470,17345,332,3127600,78.4,2806307,70.3,6857659,171874,212205,975570,1587832,239180,3725,
01/03/2022,1,OR,8466825,452300.00,3113260.00,4901265.00,0,200743.00,232110.00,252652.00,1105210.00,6852609.00,6679030.00,6296127.00,1836594.00,261026.00,2573078.00,4007192.00,11313.00,162471.00,183099.00,187878.00,239739.00,6848920.00,3126207.00,74.1,3023751.00,82.9,196510,66.2,2827241.00,84.4,740257.00,95,2086984,81.7,2805601.00,66.5,2736063.00,75,2559644.00,76.4,683602.00,89.2,239119.00,975438.00,1587347.00,3697,239116,975434,1517821,3692,238297,972558,1345246,3543,51925,308826,321767,1084,1106591,39.4,,,1098374,42.9,727533,55.9,455092,66.6,486525,602421,17314,331,3126191,78.4,2805594,70.3,6852593,171747,212205,975437,1587342,239118,3697,
01/02/2022,0,OR,8474225,452300.00,3120660.00,4901265.00,0,200919.00,232313.00,252873.00,1106180.00,6852601.00,6679023.00,6296120.00,1836594.00,261026.00,2573078.00,4007190.00,11307.00,162471.00,183099.00,187878.00,239739.00,6848651.00,3125992.00,74.1,3023540.00,82.9,196502,66.2,2827038.00,84.4,740242.00,95,2086796,81.7,2805578.00,66.5,2736042.00,75,2559624.00,76.4,683602.00,89.2,239114.00,975436.00,1587331.00,3697,239111,975432,1517807,3692,238292,972556,1345233,3543,51925,308826,321767,1084,1106555,39.4,,,1098338,42.9,727525,55.9,455089,66.6,486513,602397,17314,331,3125976,78.3,2805571,70.3,6852585,171747,212391,975435,1587326,239113,3697,
01/01/2022,0,OR,8477585,452300.00,3124020.00,4901265.00,0,200998.00,232405.00,252974.00,1106620.00,6852601.00,6679023.00,6296120.00,1836594.00,261026.00,2573078.00,4007190.00,11307.00,162471.00,183099.00,187878.00,239739.00,6848651.00,3125992.00,74.1,3023540.00,82.9,196502,66.2,2827038.00,84.4,740242.00,95,2086796,81.7,2805578.00,66.5,2736042.00,75,2559624.00,76.4,683602.00,89.2,239114.00,975436.00,1587331.00,3697,239111,975432,1517807,3692,238292,972556,1345233,3543,51925,308826,321767,1084,1106555,39.4,,,1098338,42.9,727525,55.9,455089,66.6,486513,602397,17314,331,3125976,78.3,2805571,70.3,6852585,171747,212475,975435,1587326,239113,3697,
12/31/2021,52,OR,8488505,452300.00,3134940.00,4901265.00,0,201257.00,232704.00,253299.00,1108040.00,6852504.00,6678927.00,6296024.00,1836544.00,261026.00,2572988.00,4007183.00,11307.00,162469.00,183096.00,187875.00,239733.00,6848361.00,3125834.00,74.1,3023386.00,82.9,196494,66.2,2826892.00,84.4,740215.00,95,2086677,81.7,2805561.00,66.5,2736026.00,75,2559608.00,76.4,683598.00,89.2,239111.00,975428.00,1587325.00,3697,239108,975424,1517802,3692,238289,972548,1345228,3543,51924,308825,321765,1084,1106438,39.4,,,1098221,42.9,727448,55.9,455042,66.6,486422,602371,17314,331,3125818,78.3,2805554,70.3,6852488,171745,212748,975427,1587320,239110,3697,
12/30/2021,52,OR,8510705,452300.00,3157340.00,4901065.00,0,201784.00,233313.00,253962.00,1110940.00,6831952.00,6660462.00,6278572.00,1833763.00,260510.00,2564448.00,3995798.00,11196.00,161981.00,182590.00,187354.00,239370.00,6827931.00,3121766.00,74,3020238.00,82.8,196287,66.2,2823951.00,84.3,739879.00,95,2084072,81.6,2802741.00,66.5,2734324.00,75,2558072.00,76.3,683440.00,89.2,238740.00,974945.00,1585399.00,3657,238737,974941,1516994,3652,237918,972066,1344583,3505,51913,308755,321691,1081,1092640,39,,,1085059,42.4,721559,55.5,452769,66.2,479651,595481,17179,329,3121750,78.2,2802734,70.2,6831936,171230,213305,974944,1585394,238739,3657,
12/29/2021,52,OR,8497985,452300.00,3156000.00,4889685.00,0,201482.00,232964.00,253582.00,1109280.00,6831696.00,6660214.00,6278325.00,1833638.00,260509.00,2564341.00,3995650.00,11196.00,161975.00,182583.00,187347.00,239353.00,6827077.00,3121313.00,74,3019797.00,82.8,196275,66.1,2823522.00,84.3,739821.00,95,2083701,81.6,2802654.00,66.4,2734251.00,75,2558002.00,76.3,683425.00,89.2,238733.00,974914.00,1585350.00,3657,238730,974910,1516959,3652,237911,972035,1344551,3505,51912,308749,321683,1081,1092322,39,,,1084742,42.4,721352,55.5,452638,66.2,479520,595296,17177,329,3121297,78.2,2802647,70.2,6831680,171223,212986,974913,1585345,238732,3657,
12/28/2021,52,OR,8416815,452300.00,3128200.00,4836315.00,0,199558.00,230739.00,251160.00,1098690.00,6818392.00,6648474.00,6267271.00,1831912.00,260338.00,2559264.00,3987660.00,11130.00,161660.00,182261.00,187017.00,239128.00,6813639.00,3118724.00,73.9,3017758.00,82.7,196159,66.1,2821599.00,84.2,739612.00,95,2081987,81.5,2800561.00,66.4,2733176.00,74.9,2557058.00,76.3,683333.00,89.2,238633.00,974575.00,1583720.00,3633,238630,974571,1516347,3628,237811,971696,1344069,3482,51907,308711,321639,1076,1083534,38.7,,,1076403,42.1,717706,55.2,451226,66,475571,590541,17098,324,3118708,78.2,2800554,70.2,6818376,170890,210952,974574,1583715,238632,3633,
12/27/2021,52,OR,8416815,452300.00,3128200.00,4836315.00,0,199558.00,230739.00,251160.00,1098690.00,6815111.00,6645405.00,6264341.00,1831475.00,260274.00,2557805.00,3985911.00,11121.00,161582.00,182177.00,186930.00,239071.00,6809662.00,3117531.00,73.9,3016675.00,82.7,196120,66.1,2820555.00,84.2,739512.00,95,2081043,81.5,2800149.00,66.4,2732885.00,74.9,2556784.00,76.3,683307.00,89.2,238600.00,974464.00,1583457.00,3628,238597,974460,1516205,3623,237778,971585,1343944,3477,51904,308702,321628,1073,1081160,38.6,,,1074133,42,716771,55.2,450865,66,474418,589358,17060,324,3117515,78.1,2800142,70.2,6815095,170808,210952,974463,1583452,238599,3628,
12/26/2021,52,OR,8421295,452300.00,3132680.00,4836315.00,0,199664.00,230862.00,251294.00,1099270.00,6781541.00,6614131.00,6234609.00,1825986.00,259816.00,2545123.00,3965600.00,11002.00,160786.00,181320.00,186042.00,238354.00,6777045.00,3112179.00,73.8,3012441.00,82.6,195889,66.0,2816552.00,84,738984.00,95,2077568,81.4,2797082.00,66.3,2730943.00,74.9,2555042.00,76.2,683080.00,89.2,238405.00,973898.00,1581199.00,3580,238402,973894,1515072,3575,237584,971020,1343007,3431,51880,308621,321516,1063,1056969,37.8,,,1050997,41.1,705872,54.3,446270,65.3,464286,575536,16828,319,3112163,78,2797075,70.1,6781525,169966,211064,973897,1581194,238404,3580,
12/25/2021,51,OR,8459235,452300.00,3170620.00,4836315.00,0,200563.00,231902.00,252426.00,1104220.00,6781541.00,6614131.00,6234609.00,1825986.00,259816.00,2545123.00,3965600.00,11002.00,160786.00,181320.00,186042.00,238354.00,6776922.00,3112078.00,73.8,3012347.00,82.6,195884,66.0,2816463.00,84,738975.00,95,2077488,81.4,2797077.00,66.3,2730939.00,74.9,2555038.00,76.2,683079.00,89.2,238402.00,973898.00,1581197.00,3580,238399,973894,1515071,3575,237581,971020,1343006,3431,51879,308621,321516,1063,1056949,37.8,,,1050978,41.1,705866,54.3,446266,65.3,464278,575524,16828,319,3112062,78,2797070,70.1,6781525,169966,212015,973897,1581192,238401,3580,
12/24/2021,51,OR,8459035,452300.00,3170620.00,4836115.00,0,200559.00,231896.00,252420.00,1104200.00,6781455.00,6614051.00,6234530.00,1825937.00,259815.00,2545059.00,3965579.00,11002.00,160784.00,181318.00,186040.00,238348.00,6776527.00,3111820.00,73.8,3012096.00,82.6,195878,66.0,2816218.00,84,738929.00,95,2077289,81.4,2797052.00,66.3,2730920.00,74.9,2555019.00,76.2,683074.00,89.2,238398.00,973888.00,1581186.00,3580,238395,973884,1515066,3575,237577,971010,1343001,3431,51878,308617,321516,1063,1056833,37.8,,,1050863,41.1,705798,54.3,446218,65.3,464209,575478,16827,319,3111804,78,2797045,70.1,6781439,169964,212010,973887,1581181,238397,3580,
12/23/2021,51,OR,8453795,452300.00,3170520.00,4830975.00,0,200434.00,231752.00,252264.00,1103510.00,6750694.00,6585836.00,6207587.00,1820552.00,259419.00,2532703.00,3947905.00,10667.00,160055.00,180544.00,185236.00,237645.00,6745882.00,3106530.00,73.7,3007954.00,82.5,195626,65.9,2812328.00,83.9,738377.00,95,2073951,81.2,2793662.00,66.2,2728897.00,74.8,2553196.00,76.2,682813.00,89.1,238200.00,973247.00,1578782.00,3433,238197,973243,1514029,3428,237379,970371,1342156,3290,51860,308493,321414,1046,1034832,37,,,1029662,40.3,695468,53.6,441670,64.7,454194,563691,16634,313,3106514,77.9,2793655,70,6750678,169193,211878,973246,1578777,238199,3433,
12/22/2021,51,OR,8442505,451600.00,3166180.00,4824725.00,0,200167.00,231443.00,251927.00,1102040.00,6721163.00,6559560.00,6182666.00,1815589.00,258926.00,2521275.00,3930631.00,10331.00,159355.00,179824.00,184492.00,236997.00,6716338.00,3101102.00,73.5,3004059.00,82.4,195343,65.8,2808716.00,83.8,737867.00,95,2070849,81.1,2789654.00,66.1,2726577.00,74.7,2551121.00,76.1,682502.00,89.1,237983.00,972481.00,1575886.00,3304,237980,972477,1512821,3299,237164,969609,1341184,3164,51840,308338,321305,1019,1014830,36.4,,,1010468,39.6,686015,52.9,437592,64.1,445018,553118,16388,306,3101086,77.7,2789647,69.9,6721147,168453,211596,972480,1575881,237982,3304,
12/21/2021,51,OR,8421665,451600.00,3150280.00,4819785.00,0,199673.00,230872.00,251305.00,1099320.00,6699976.00,6540708.00,6164649.00,1812124.00,258518.00,2512876.00,3918487.00,10095.00,158852.00,179307.00,183955.00,236545.00,6695034.00,3097388.00,73.4,3001326.00,82.3,195145,65.8,2806181.00,83.7,737486.00,95,2068695,81.0,2786787.00,66.1,2725038.00,74.7,2549719.00,76.1,682304.00,89.1,237781.00,971987.00,1573811.00,3208,237778,971983,1512074,3203,236962,969115,1340569,3073,51820,308247,321226,1011,1000030,35.9,,,996162,39.1,679020,52.3,434673,63.7,438090,545448,16191,301,3097372,77.6,2786780,69.8,6699960,167922,211073,971986,1573806,237780,3208,
12/20/2021,51,OR,8396565,450300.00,3149180.00,4797085.00,0,199077.00,230184.00,250556.00,1096040.00,6688653.00,6530239.00,6154767.00,1810762.00,258331.00,2509111.00,3911330.00,9881.00,158584.00,179020.00,183660.00,236367.00,6683181.00,3095193.00,73.4,2999590.00,82.2,195044,65.7,2804546.00,83.7,737316.00,95,2067230,81.0,2785541.00,66,2724228.00,74.7,2548975.00,76.1,682235.00,89.1,237693.00,971751.00,1572976.00,3121,237690,971747,1511675,3116,236874,968880,1340232,2989,51808,308231,321198,998,991562,35.6,,,988119,38.8,675523,52.1,433504,63.5,434974,540199,16089,300,3095177,77.6,2785534,69.8,6688637,167638,210444,971750,1572971,237692,3121,
12/19/2021,51,OR,8399265,450300.00,3152480.00,4796485.00,0,199142.00,230258.00,250636.00,1096400.00,6640093.00,6487224.00,6113652.00,1803541.00,257601.00,2491452.00,3881682.00,9358.00,157433.00,177841.00,182433.00,235425.00,6635821.00,3088026.00,73.2,2994657.00,82.1,194695,65.6,2799962.00,83.6,736710.00,95,2063252,80.8,2779428.00,65.9,2721324.00,74.6,2546378.00,76,681888.00,89,237402.00,970844.00,1568282.00,2900,237399,970840,1510190,2895,236583,967977,1339038,2780,51777,308089,321058,964,957425,34.4,,,955194,37.5,659847,50.9,427427,62.7,420445,520999,15685,296,3088010,77.4,2779421,69.7,6640077,166421,210512,970843,1568277,237401,2900,
12/18/2021,50,OR,8405005,450300.00,3159320.00,4795385.00,0,199278.00,230415.00,250808.00,1097150.00,6640029.00,6487160.00,6113588.00,1803510.00,257592.00,2491401.00,3881678.00,9358.00,157431.00,177839.00,182431.00,235421.00,6635356.00,3087729.00,73.2,2994365.00,82.1,194692,65.6,2799673.00,83.5,736663.00,95,2063010,80.8,2779374.00,65.9,2721275.00,74.6,2546329.00,76,681872.00,89,237389.00,970823.00,1568262.00,2900,237386,970819,1510175,2895,236570,967956,1339023,2780,51774,308082,321052,964,957299,34.4,,,955068,37.5,659775,50.9,427383,62.7,420368,520957,15678,296,3087713,77.4,2779367,69.7,6640013,166419,210656,970822,1568257,237388,2900,
12/17/2021,50,OR,8426685,450300.00,3192320.00,4784065.00,0,199792.00,231009.00,251455.00,1099980.00,6613277.00,6463648.00,6090809.00,1798764.00,257043.00,2480843.00,3866313.00,9078.00,156797.00,177195.00,181751.00,234801.00,6608729.00,3082915.00,73.1,2991267.00,82,194512,65.6,2796755.00,83.5,736256.00,95,2060499,80.7,2776208.00,65.8,2719590.00,74.6,2544829.00,75.9,681615.00,89,237172.00,970282.00,1565971.00,2783,237169,970278,1509365,2778,236353,967416,1338394,2666,51736,307967,320965,947,938669,33.8,,,936804,36.8,650742,50.2,423369,62.1,411671,511367,15362,269,3082899,77.3,2776201,69.6,6613261,165749,211199,970281,1565966,237171,2783,
12/16/2021,50,OR,8379915,450300.00,3178120.00,4751495.00,0,198683.00,229727.00,250059.00,1093870.00,6584937.00,6438111.00,6066052.00,1793216.00,256482.00,2469440.00,3850189.00,8826.00,156125.00,176494.00,181013.00,234077.00,6580419.00,3078364.00,73,2987742.00,81.9,194323,65.5,2793419.00,83.4,735703.00,95,2057716,80.6,2772475.00,65.7,2717609.00,74.5,2543058.00,75.9,681328.00,88.9,236878.00,969672.00,1563250.00,2675,236875,969668,1508396,2670,236060,966809,1337627,2562,51671,307849,320875,933,918663,33.1,,,917165,36.1,640493,49.5,418705,61.5,402211,501076,15108,268,3078348,77.2,2772468,69.5,6584921,165039,210027,969671,1563245,236877,2675,
12/15/2021,50,OR,8326475,449400.00,3155320.00,4721755.00,0,197416.00,228262.00,248464.00,1086890.00,6561512.00,6418176.00,6046739.00,1788462.00,255954.00,2460988.00,3836117.00,8453.00,155569.00,175948.00,180436.00,233456.00,6556776.00,3074088.00,72.9,2984797.00,81.8,194125,65.4,2790672.00,83.3,735296.00,95,2055376,80.5,2768608.00,65.6,2715858.00,74.5,2541489.00,75.8,681060.00,88.9,236639.00,969207.00,1560243.00,2519,236636,969203,1507505,2514,235821,966346,1336913,2409,51643,307739,320769,909,903141,32.6,,,901828,35.5,631909,48.8,414591,60.9,395157,492886,14831,267,3074072,77,2768601,69.4,6561496,164452,208687,969206,1560238,236638,2519,
12/14/2021,50,OR,8317865,449400.00,3152720.00,4715745.00,0,197212.00,228026.00,248207.00,1085770.00,6541684.00,6401274.00,6030346.00,1784830.00,255501.00,2452980.00,3824931.00,8272.00,155099.00,175485.00,179947.00,232982.00,6537090.00,3070883.00,72.8,2982563.00,81.8,193984,65.4,2788579.00,83.2,734937.00,95,2053642,80.4,2765277.00,65.6,2714450.00,74.4,2540267.00,75.8,680853.00,88.9,236451.00,968782.00,1557603.00,2441,236448,968778,1506788,2436,235634,965922,1336376,2335,51626,307626,320707,894,889921,32.2,,,888776,35,624895,48.3,411546,60.4,388512,486568,14579,262,3070867,77,2765270,69.3,6541668,163955,208472,968781,1557598,236450,2441,
12/13/2021,50,OR,8288865,449400.00,3146320.00,4693145.00,0,196524.00,227231.00,247342.00,1081980.00,6530505.00,6391930.00,6021302.00,1783454.00,255252.00,2449079.00,3818060.00,8114.00,154834.00,175228.00,179677.00,232803.00,6525516.00,3068767.00,72.8,2980912.00,81.7,193899,65.3,2787013.00,83.2,734768.00,95,2052245,80.4,2763167.00,65.5,2713725.00,74.4,2539608.00,75.8,680778.00,88.9,236335.00,968581.00,1555878.00,2373,236332,968577,1506448,2368,235518,965721,1336102,2267,51617,307595,320686,880,882505,31.9,,,881503,34.7,621599,48.1,410372,60.3,385215,482586,14444,260,3068751,76.9,2763160,69.3,6530489,163674,207745,968580,1555873,236334,2373,
12/12/2021,50,OR,8288865,449400.00,3146320.00,4693145.00,0,196524.00,227231.00,247342.00,1081980.00,6507531.00,6375364.00,6005243.00,1781201.00,254851.00,2442663.00,3802098.00,7919.00,154290.00,174774.00,179198.00,232508.00,6502984.00,3065344.00,72.7,2978718.00,81.7,193757,65.3,2784961.00,83.1,734514.00,95,2050447,80.3,2756935.00,65.4,2712556.00,74.4,2538633.00,75.8,680687.00,88.9,236177.00,968332.00,1550134.00,2292,236174,968328,1505767,2287,235360,965474,1335613,2186,51600,307562,320653,872,869543,31.5,,,868695,34.2,615933,47.6,408473,60,379939,475137,14211,256,3065328,76.8,2756928,69.1,6507515,163099,207745,968331,1550129,236176,2292,
12/11/2021,49,OR,8288365,449400.00,3146320.00,4692645.00,0,196512.00,227217.00,247327.00,1081920.00,6477752.00,6349677.00,5980081.00,1776179.00,254159.00,2430086.00,3785794.00,7713.00,153584.00,174070.00,178447.00,231853.00,6473655.00,3060803.00,72.6,2975625.00,81.6,193565,65.2,2782060.00,83,734085.00,95,2047975,80.2,2752423.00,65.3,2710640.00,74.3,2536940.00,75.7,680457.00,88.8,235929.00,967734.00,1546542.00,2218,235926,967730,1504771,2213,235112,964878,1334836,2114,51573,307464,320565,855,849131,30.9,,,848386,33.4,605220,46.8,404125,59.4,369353,465743,13786,249,3060787,76.7,2752416,69,6477736,162352,207732,967733,1546537,235928,2218,
12/10/2021,49,OR,8227105,446600.00,3133420.00,4647085.00,0,195060.00,225538.00,245499.00,1073920.00,6447396.00,6323865.00,5954727.00,1770456.00,253481.00,2418221.00,3768137.00,7557.00,152864.00,173363.00,177691.00,231106.00,6443386.00,3055828.00,72.5,2972129.00,81.5,193380,65.2,2778749.00,82.9,733572.00,95,2045177,80.1,2747338.00,65.1,2708596.00,74.3,2535138.00,75.6,680213.00,88.8,235666.00,967127.00,1542391.00,2154,235663,967123,1503661,2149,234853,964274,1333960,2051,51539,307356,320474,844,828929,30.2,,,828213,32.7,594135,46,399203,58.7,359603,455715,13364,247,3055812,76.6,2747331,68.9,6447380,161591,206197,967126,1542386,235665,2154,
